Date,AAVE-USD,ADA-USD,ALGO-USD,ATOM-USD,AUDUSD=X,AVAX-USD,AXS-USD,BCH-USD,BTC-USD,CHZ-USD,DOGE-USD,DOT-USD,ETH-USD,EURGBP=X,EURJPY=X,EURUSD=X,FIL-USD,GBPJPY=X,GBPUSD=X,HBAR-USD,LINK-USD,LTC-USD,MANA-USD,NEAR-USD,NZDUSD=X,SAND-USD,SOL-USD,TRX-USD,USDBRL=X,USDCAD=X,USDCHF=X,USDCZK=X,USDHKD=X,USDINR=X,USDJPY=X,USDMXN=X,USDNOK=X,USDSGD=X,USDTHB=X,USDTRY=X,USDZAR=X,VET-USD,XLM-USD,XRP-USD
2024-09-05 00:00:00,135.197021484375,0.3219916820526123,0.12222644686698914,4.019420623779297,0.670758068561554,21.831331253051758,4.5380048751831055,314.76806640625,57929.625,0.05163794383406639,0.09789235889911652,4.097487926483154,2445.7724609375,0.842230498790741,160.53277587890625,1.104273796081543,3.377096176147461,190.63233947753906,1.3109749555587769,0.04917953908443451,10.265829086303711,65.36406707763672,0.2645835280418396,3.8724591732025146,0.6182194948196411,0.2495684176683426,133.4204864501953,0.1492607593536377,5.647511005401611,1.3543733358383179,0.8495105504989624,22.7025203704834,7.798173904418945,83.95085144042969,145.2802734375,19.793256759643555,10.682550430297852,1.3068305253982544,34.25301742553711,33.988468170166016,17.938386917114258,0.021373363211750984,0.09157079458236694,0.5575878620147705
2024-09-06 00:00:00,128.10133361816406,0.32385313510894775,0.11736640334129333,3.8485326766967773,0.6711575984954834,21.256946563720703,4.429821968078613,306.36981201171875,55825.05078125,0.04951050505042076,0.09815391898155212,4.0047807693481445,2353.989990234375,0.8422891497612,158.49014282226562,1.1079317331314087,3.3496129512786865,188.0539093017578,1.3138347864151,0.048033732920885086,9.898609161376953,66.11185455322266,0.2572593688964844,3.667448043823242,0.6181530952453613,0.24311363697052002,128.4261932373047,0.14909033477306366,5.643168926239014,1.3508398532867432,0.8456191420555115,22.591880798339844,7.795433044433594,83.98524475097656,143.0872802734375,19.951641082763672,10.644759178161621,1.3028497695922852,33.9434928894043,34.026580810546875,17.868688583374023,0.020560333505272865,0.0900338888168335,0.5415560007095337
2024-09-07 00:00:00,125.97138214111328,0.3122180998325348,0.11557605862617493,3.6256790161132812,0.6739673018455505,21.093914031982422,4.151959419250488,291.7477722167969,53438.66796875,0.04828789085149765,0.09159062802791595,3.938356876373291,2189.341796875,0.8428563475608826,159.19700622558594,1.11063551902771,3.255206823348999,188.79205322265625,1.3174970149993896,0.04678681865334511,9.429131507873535,62.93319320678711,0.2463834434747696,3.4899392127990723,0.6219367980957031,0.23281504213809967,124.11783599853516,0.14708946645259857,5.565051555633545,1.349793553352356,0.8436357975006104,22.511734008789062,7.794643878936768,83.98674774169922,143.29620361328125,19.886932373046875,10.633228302001953,1.2994145154953003,33.520267486572266,33.9793701171875,17.683700561523438,0.019778918474912643,0.08761153370141983,0.5174367427825928
2024-09-08 00:00:00,124.59524536132812,0.3243010342121124,0.12060126662254333,3.5800704956054688,0.6739072799682617,21.70907974243164,4.223586559295654,297.5631103515625,53692.7890625,0.05001046508550644,0.09512720257043839,4.070737361907959,2253.647705078125,0.8428544998168945,159.19412231445312,1.1106065511703491,3.3408660888671875,188.76461791992188,1.3173205852508545,0.04856079816818237,9.974950790405273,61.86323928833008,0.2539985179901123,3.656651020050049,0.6220524311065674,0.23914414644241333,127.41764068603516,0.1511003077030182,5.565561294555664,1.3498409986495972,0.8436873555183411,22.51322364807129,7.794706344604492,83.98558807373047,143.29014587402344,19.876169204711914,10.625581741333008,1.2995630502700806,33.55583190917969,33.97996139526367,17.689775466918945,0.020046986639499664,0.0882868617773056,0.5224891304969788
2024-09-09 00:00:00,125.1379165649414,0.336617648601532,0.12469366937875748,3.755488395690918,0.6739073991775513,23.046754837036133,4.318527698516846,304.0289611816406,54476.15234375,0.05147913843393326,0.09595763683319092,4.147032737731934,2283.16748046875,0.8429423570632935,159.22653198242188,1.1106024980545044,3.3941493034362793,188.80953979492188,1.317348599433899,0.04927485063672066,10.318900108337402,60.67451477050781,0.25723782181739807,3.735776662826538,0.6220792531967163,0.2440253645181656,129.55300903320312,0.15280218422412872,5.565704345703125,1.3499042987823486,0.8436790108680725,22.513395309448242,7.793415069580078,83.98612213134766,143.3458709716797,19.877304077148438,10.626137733459473,1.2995471954345703,33.56075668334961,33.98320770263672,17.69085121154785,0.0206652469933033,0.08982310444116592,0.5270102024078369
2024-09-10 00:00:00,139.97535705566406,0.3412589430809021,0.1275792270898819,4.069866180419922,0.665905237197876,23.78569984436035,4.507022857666016,321.659912109375,56972.83203125,0.052702896296978,0.1037878766655922,4.273848533630371,2356.9892578125,0.8441173434257507,157.67889404296875,1.1083874702453613,3.588364601135254,186.90089416503906,1.3131173849105835,0.050928838551044464,10.46964168548584,61.37650680541992,0.2665531039237976,3.9788808822631836,0.6164782047271729,0.25340068340301514,134.16490173339844,0.1539214551448822,5.592251777648926,1.3561300039291382,0.8438078761100769,22.553565979003906,7.795317649841309,83.9854507446289,142.28976440429688,19.94283676147461,10.710892677307129,1.3031291961669922,33.675594329833984,33.99367141723633,17.81949234008789,0.02145814523100853,0.09307912737131119,0.5383812785148621
2024-09-11 00:00:00,151.32119750976562,0.34146541357040405,0.12933960556983948,4.082002639770508,0.6648318767547607,24.357210159301758,4.536416530609131,328.9057922363281,57408.9609375,0.05288155376911163,0.10276922583580017,4.246214866638184,2378.602783203125,0.8442763090133667,157.74378967285156,1.1035034656524658,3.6570277214050293,187.08534240722656,1.3060334920883179,0.050837669521570206,10.53085994720459,61.486507415771484,0.26962411403656006,4.001125812530518,0.613347589969635,0.2543873190879822,134.78627014160156,0.15251870453357697,5.579965591430664,1.3564783334732056,0.849147617816925,22.675106048583984,7.796387672424316,83.98127746582031,143.17047119140625,19.89432144165039,10.845606803894043,1.3058669567108154,33.862728118896484,34.09477996826172,17.864362716674805,0.0217853095382452,0.09400434792041779,0.5398449301719666
2024-09-12 00:00:00,151.71006774902344,0.35242941975593567,0.12683701515197754,4.114040851593018,0.6645638346672058,23.211803436279297,4.5287394523620605,337.6501770019531,57094.49609375,0.05192030593752861,0.1012161374092102,4.178336143493652,2334.6708984375,0.8423948884010315,156.33221435546875,1.1015888452529907,3.595960855484009,185.5467529296875,1.3072869777679443,0.04985101893544197,10.351784706115723,62.0528678894043,0.26554474234580994,3.9478580951690674,0.6143215894699097,0.2541828751564026,131.85769653320312,0.1528899073600769,5.662491798400879,1.3603283166885376,0.8462191224098206,22.72332191467285,7.797030925750732,83.98045349121094,142.0476531982422,20.09173583984375,10.826752662658691,1.3041287660598755,33.594871520996094,34.039859771728516,17.94721221923828,0.021556438878178596,0.09263746440410614,0.5343329906463623
2024-09-13 00:00:00,146.69784545898438,0.3564608097076416,0.13004255294799805,4.106116771697998,0.6674429774284363,24.002967834472656,4.717550754547119,333.2372741699219,57923.15234375,0.052967462688684464,0.10277937352657318,4.287939548492432,2354.515380859375,0.8444214463233948,156.84718322753906,1.100440263748169,3.654040813446045,185.71424865722656,1.3028267621994019,0.0503728985786438,10.760902404785156,62.645992279052734,0.2762802541255951,4.24413537979126,0.6122753620147705,0.2595042586326599,135.67857360839844,0.15168915688991547,5.668581962585449,1.3587185144424438,0.8525710105895996,22.769214630126953,7.797408103942871,83.99270629882812,142.5450897216797,19.801380157470703,10.867494583129883,1.304421067237854,33.78770446777344,33.99518966674805,17.8975830078125,0.022245369851589203,0.09492000937461853,0.5615214705467224
2024-09-14 00:00:00,145.60934448242188,0.3613637387752533,0.13354885578155518,4.181128025054932,0.6721769571304321,25.0205135345459,4.829319953918457,335.7864990234375,60585.66796875,0.054097384214401245,0.1073116585612297,4.430032730102539,2437.140380859375,0.8435958623886108,156.51783752441406,1.1074787378311157,3.7355196475982666,185.5706787109375,1.3131963014602661,0.05241064354777336,11.470321655273438,64.90464782714844,0.28127819299697876,4.302950859069824,0.6186362504959106,0.26183557510375977,139.0617218017578,0.14876797795295715,5.622042179107666,1.358408808708191,0.8498126268386841,22.657684326171875,7.80234956741333,83.931640625,141.32455444335938,19.47176170349121,10.713469505310059,1.3005130290985107,33.32184600830078,33.97113037109375,17.734235763549805,0.022763459011912346,0.09655000269412994,0.5732662677764893
