Date,AAVE-USD,ADA-USD,ALGO-USD,ATOM-USD,AUDUSD=X,AVAX-USD,AXS-USD,BCH-USD,BTC-USD,CHZ-USD,DOGE-USD,DOT-USD,ETH-USD,EURGBP=X,EURJPY=X,EURUSD=X,FIL-USD,GBPJPY=X,GBPUSD=X,HBAR-USD,LINK-USD,LTC-USD,MANA-USD,NEAR-USD,NZDUSD=X,SAND-USD,SOL-USD,TRX-USD,USDBRL=X,USDCAD=X,USDCHF=X,USDCZK=X,USDHKD=X,USDINR=X,USDJPY=X,USDMXN=X,USDNOK=X,USDSGD=X,USDTHB=X,USDTRY=X,USDZAR=X,VET-USD,XLM-USD,XRP-USD
2024-12-28 00:00:00,323.5152893066406,0.8744522929191589,0.3327842950820923,6.448766231536865,0.6223382949829102,36.494808197021484,6.35908842086792,440.20526123046875,94193.96875,0.08528275042772293,0.31105682253837585,6.8981451988220215,3328.9580078125,0.8317416310310364,164.43287658691406,1.042268991470337,4.9414896965026855,197.61383056640625,1.2529999017715454,0.27593696117401123,21.549144744873047,100.34658813476562,0.4912564754486084,5.103805065155029,0.5626036524772644,0.5500635504722595,183.90682983398438,0.2586825489997864,6.149111270904541,1.4409208297729492,0.8989083766937256,24.090681076049805,7.768154144287109,85.26362609863281,157.73500061035156,20.20378303527832,11.387187957763672,1.3587827682495117,34.12099838256836,35.23187255859375,18.832683563232422,0.045648012310266495,0.3493522107601166,2.1418755054473877
2024-12-29 00:00:00,352.8998718261719,0.8875421285629272,0.34413352608680725,6.599106311798096,0.621259868144989,37.63688659667969,6.594979763031006,450.81060791015625,95142.8203125,0.08869514614343643,0.3236475884914398,7.099708080291748,3396.44482421875,0.8307591080665588,164.45396423339844,1.041277289390564,5.198939800262451,197.62396240234375,1.2519350051879883,0.2936052083969116,21.956850051879883,100.57896423339844,0.5031728148460388,5.324151039123535,0.5615185499191284,0.5755627155303955,194.7772216796875,0.2579130232334137,6.147459030151367,1.4399992227554321,0.8978590965270996,24.088258743286133,7.7671589851379395,85.2598648071289,157.74696350097656,20.203758239746094,11.38711929321289,1.3577392101287842,34.11895751953125,35.23325729370117,18.834758758544922,0.04745056480169296,0.35553157329559326,2.179997205734253
2024-12-30 00:00:00,332.3872985839844,0.8591599464416504,0.32564371824264526,6.295173645019531,0.621259868144989,35.85942459106445,6.29144287109375,438.7291259765625,93559.390625,0.08392016589641571,0.3144904673099518,6.866503715515137,3350.37744140625,0.8307591080665588,164.45396423339844,1.041277289390564,4.956639289855957,197.62396240234375,1.2519350051879883,0.2792048454284668,20.957124710083008,98.3162841796875,0.483027845621109,5.129833221435547,0.5615185499191284,0.5483241677284241,189.8383331298828,0.25729602575302124,6.147459030151367,1.4399992227554321,0.8978590965270996,24.088258743286133,7.7671589851379395,85.2598648071289,157.74696350097656,20.203758239746094,11.38711929321289,1.3577392101287842,34.11895751953125,35.23325729370117,18.834758758544922,0.04508083686232567,0.33821427822113037,2.094743490219116
2024-12-31 00:00:00,321.86480712890625,0.8599887490272522,0.32851457595825195,6.341628551483154,0.622506320476532,35.904380798339844,6.241974353790283,443.2402648925781,92659.046875,0.08401784300804138,0.3135274350643158,6.69962215423584,3356.247314453125,0.8291276097297668,164.66937255859375,1.042925477027893,4.927443981170654,198.552001953125,1.2577779293060303,0.27806881070137024,20.589815139770508,99.28736877441406,0.4780890941619873,5.037688732147217,0.5639111399650574,0.5445504784584045,191.00091552734375,0.25304216146469116,6.192745685577393,1.4403516054153442,0.9017786979675293,24.149696350097656,7.763406276702881,85.38336181640625,157.870361328125,20.310880661010742,11.345670700073242,1.3579148054122925,33.9923210144043,35.16161346435547,18.657733917236328,0.04387715831398964,0.3318440616130829,2.0582058429718018
2025-01-01 00:00:00,308.8741455078125,0.8440542817115784,0.3335936665534973,6.187852382659912,0.6220081448554993,35.694766998291016,6.206308364868164,433.9880065917969,93412.59375,0.0818181037902832,0.31563600897789,6.636033058166504,3332.957763671875,0.8291885256767273,163.40899658203125,1.0406557321548462,4.942317962646484,197.02706909179688,1.2549620866775513,0.268658846616745,20.011756896972656,102.98908996582031,0.4661751091480255,4.90510368347168,0.5639714002609253,0.545096755027771,189.2959747314453,0.2541825771331787,6.178180694580078,1.4350746870040894,0.903211236000061,24.156970977783203,7.763497352600098,85.77813720703125,157.0106658935547,20.62546157836914,11.327927589416504,1.3592418432235718,34.13584899902344,35.30218505859375,18.762569427490234,0.04308115318417549,0.3316594362258911,2.0796523094177246
2025-01-02 00:00:00,319.1198425292969,0.916033148765564,0.375371515750885,6.520370006561279,0.6209591031074524,37.65113067626953,6.404923915863037,449.031494140625,94398.8359375,0.08597427606582642,0.3241245746612549,7.020035743713379,3353.061279296875,0.828149139881134,163.3849639892578,1.039574384689331,5.105100631713867,196.99795532226562,1.2538690567016602,0.29338449239730835,21.639488220214844,104.77525329589844,0.49536919593811035,5.2681660652160645,0.5629304051399231,0.5728256702423096,193.77635192871094,0.2552914321422577,6.176858901977539,1.4339392185211182,0.9021991491317749,24.15605926513672,7.7624592781066895,85.78556060791016,156.99395751953125,20.63115882873535,11.326579093933105,1.358229160308838,34.13795852661133,35.30420684814453,18.763858795166016,0.046480193734169006,0.4218307137489319,2.3172242641448975
2025-01-03 00:00:00,332.7784729003906,0.9604215025901794,0.3919062912464142,6.6951518058776855,0.6194652915000916,39.19671630859375,6.723278045654297,461.11505126953125,96834.7421875,0.08773771673440933,0.3383086025714874,7.165990352630615,3449.32421875,0.8268712162971497,163.25831604003906,1.0352821350097656,5.301447868347168,197.39642333984375,1.2519772052764893,0.2917436361312866,22.03271484375,105.08395385742188,0.5076063871383667,5.431974411010742,0.559914231300354,0.5856391191482544,207.4735107421875,0.2648469805717468,6.297420978546143,1.4374083280563354,0.9076555371284485,24.30471420288086,7.767837047576904,85.78571319580078,157.70370483398438,20.82605743408203,11.385786056518555,1.3653301000595093,34.28681182861328,35.3725471496582,18.818984985351562,0.04822181910276413,0.4327138662338257,2.401658773422241
2025-01-04 00:00:00,349.8044128417969,1.0876507759094238,0.41768473386764526,7.388765811920166,0.6200669407844543,41.82668685913086,7.050755977630615,472.8211669921875,98081.6484375,0.09307637065649033,0.3784206509590149,7.735233783721924,3601.76416015625,0.8292877674102783,161.59027099609375,1.0269689559936523,5.6529107093811035,194.8440704345703,1.2382694482803345,0.3129238486289978,23.369667053222656,112.5267333984375,0.553981363773346,5.803062915802002,0.5593085289001465,0.6462875604629517,217.53646850585938,0.26972106099128723,6.153658866882324,1.4402408599853516,0.9119208455085754,24.47117805480957,7.776613712310791,85.8036117553711,157.36837768554688,20.597135543823242,11.3822660446167,1.3694448471069336,34.37809753417969,35.39181900024414,18.74103546142578,0.05258342996239662,0.4481067359447479,2.451850652694702
2025-01-05 00:00:00,351.4851989746094,1.0717378854751587,0.4099191725254059,7.3017377853393555,0.6190391778945923,42.66420364379883,7.019214153289795,478.85302734375,98233.5078125,0.092045858502388,0.39441999793052673,7.685506820678711,3656.593505859375,0.8282991051673889,161.5589599609375,1.0257797241210938,5.6410417556762695,194.79649353027344,1.2369813919067383,0.30592066049575806,23.60881805419922,111.1947250366211,0.5501821637153625,5.792675495147705,0.5582588911056519,0.6519262194633484,216.6429901123047,0.2699216604232788,6.149959087371826,1.4392591714859009,0.9109691381454468,24.47365951538086,7.775759220123291,85.80296325683594,157.3609619140625,20.59185791015625,11.381139755249023,1.368489146232605,34.37895965576172,35.39115905761719,18.738557815551758,0.05097988247871399,0.45067447423934937,2.4201884269714355
2025-01-06 00:00:00,341.9338684082031,1.0930016040802002,0.4052325189113617,7.342828273773193,0.6190391778945923,43.07081985473633,7.033401966094971,471.05535888671875,98313.296875,0.09251527488231659,0.3827795386314392,7.679207801818848,3634.525146484375,0.8282991051673889,161.5589599609375,1.0257797241210938,5.914039134979248,194.79649353027344,1.2369813919067383,0.30137622356414795,23.6347713470459,115.37501525878906,0.5474658608436584,5.901628017425537,0.5582588911056519,0.6409148573875427,213.45126342773438,0.2627749741077423,6.149959087371826,1.4392591714859009,0.9109691381454468,24.47365951538086,7.775759220123291,85.80296325683594,157.3609619140625,20.59185791015625,11.381139755249023,1.368489146232605,34.37895965576172,35.39115905761719,18.738557815551758,0.05104673653841019,0.44086819887161255,2.400080919265747
