Date,AAVE-USD,ADA-USD,ALGO-USD,ATOM-USD,AUDUSD=X,AVAX-USD,AXS-USD,BCH-USD,BTC-USD,CHZ-USD,DOGE-USD,DOT-USD,ETH-USD,EURGBP=X,EURJPY=X,EURUSD=X,FIL-USD,GBPJPY=X,GBPUSD=X,HBAR-USD,LINK-USD,LTC-USD,MANA-USD,NEAR-USD,NZDUSD=X,SAND-USD,SOL-USD,TRX-USD,USDBRL=X,USDCAD=X,USDCHF=X,USDCZK=X,USDHKD=X,USDINR=X,USDJPY=X,USDMXN=X,USDNOK=X,USDSGD=X,USDTHB=X,USDTRY=X,USDZAR=X,VET-USD,XLM-USD,XRP-USD
2024-08-26 00:00:00,135.74407958984375,0.3841738998889923,0.14060822129249573,4.913906097412109,0.6712509393692017,26.83902931213379,5.255977630615234,357.205322265625,64316.08984375,0.06034433841705322,0.1100291982293129,4.777686595916748,2747.79248046875,0.849111020565033,162.52442932128906,1.112147331237793,4.156809329986572,191.430419921875,1.3102056980133057,0.058448903262615204,11.958721160888672,64.76348876953125,0.30255284905433655,4.826711177825928,0.6147910356521606,0.2929244041442871,157.7660369873047,0.16569828987121582,5.5913310050964355,1.3607709407806396,0.8521310091018677,22.546199798583984,7.797231197357178,83.94102478027344,146.20242309570312,19.490631103515625,10.580910682678223,1.3105409145355225,34.49043273925781,33.95793151855469,18.00394058227539,0.025068670511245728,0.10061031579971313,0.6002614498138428
2024-08-27 00:00:00,129.60108947753906,0.3689996302127838,0.1353374570608139,4.915863037109375,0.6778836250305176,26.07025146484375,5.013232707977295,344.1074523925781,62930.5078125,0.05759675055742264,0.10579214245080948,4.5922369956970215,2689.0126953125,0.846941351890564,161.2590789794922,1.117996096611023,3.9579098224639893,190.380615234375,1.319970965385437,0.05637846887111664,11.88366985321045,63.36537551879883,0.29186326265335083,4.797455310821533,0.6215022206306458,0.2805784344673157,157.42738342285156,0.15850965678691864,5.497316837310791,1.3518775701522827,0.8478147387504578,22.38599967956543,7.79688835144043,83.82811737060547,144.24871826171875,19.24364471435547,10.478309631347656,1.3021531105041504,34.01099395751953,34.01508712768555,17.770029067993164,0.024048008024692535,0.09755668044090271,0.5889177918434143
2024-08-28 00:00:00,120.89940643310547,0.3523845970630646,0.12892617285251617,4.632113456726074,0.6763558387756348,24.311925888061523,4.722489833831787,326.7299499511719,59886.58203125,0.05490633100271225,0.0997641384601593,4.401598930358887,2483.912109375,0.8463044166564941,161.45973205566406,1.1150145530700684,3.744896173477173,190.86378479003906,1.317860722541809,0.05299507826566696,11.247803688049316,60.77073669433594,0.2800939083099365,4.558956146240234,0.6193860769271851,0.261905699968338,148.06533813476562,0.15837517380714417,5.502206802368164,1.3485091924667358,0.8471276164054871,22.430076599121094,7.7967376708984375,83.927490234375,144.840087890625,19.47612953186035,10.581058502197266,1.3053879737854004,33.98284149169922,34.024932861328125,17.701799392700195,0.023067422211170197,0.09425394237041473,0.569814145565033
2024-08-29 00:00:00,128.96661376953125,0.35023826360702515,0.127052903175354,4.597586631774902,0.6797206997871399,23.53765106201172,4.6461005210876465,322.6664733886719,59083.66796875,0.053800225257873535,0.09998797625303268,4.272731304168701,2572.13916015625,0.843482494354248,160.8092498779297,1.118621826171875,3.654279947280884,190.8263702392578,1.3265537023544312,0.05147462338209152,11.189517974853516,62.64118194580078,0.2753377854824066,4.3664937019348145,0.6253479719161987,0.2546960413455963,144.23814392089844,0.15838712453842163,5.506521701812744,1.345160722732544,0.8423271775245667,22.328678131103516,7.801309585571289,83.91729736328125,143.65501403808594,19.72606086730957,10.4164400100708,1.2998809814453125,33.90555953979492,34.0160026550293,17.721256256103516,0.022747544571757317,0.09298871457576752,0.571298360824585
2024-08-30 00:00:00,121.2401123046875,0.35650402307510376,0.1266872137784958,4.606038570404053,0.6780095100402832,22.96990966796875,4.735169410705566,322.48638916015625,59613.875,0.05652781203389168,0.10033486783504486,4.251720905303955,2528.707275390625,0.8431806564331055,160.69158935546875,1.112116813659668,3.6427533626556396,190.41278076171875,1.3153712749481201,0.051164738833904266,10.956634521484375,62.40625,0.2726278603076935,4.231468200683594,0.6247095465660095,0.25256872177124023,140.49009704589844,0.15980280935764313,5.556071758270264,1.3495336771011353,0.8418858647346497,22.53314208984375,7.798905849456787,83.93923950195312,144.71961975097656,19.597700119018555,10.530649185180664,1.3048652410507202,34.06982421875,34.1315803527832,17.81327247619629,0.022365376353263855,0.0932806059718132,0.5612398982048035
2024-08-31 00:00:00,132.43365478515625,0.34321314096450806,0.12843383848667145,4.640316486358643,0.679791271686554,23.52518653869629,4.779697418212891,324.85736083984375,58951.3515625,0.05287466570734978,0.10186031460762024,4.281311511993408,2525.87890625,0.8416829109191895,160.55120849609375,1.1085526943206787,3.642076015472412,190.8669891357422,1.3169357776641846,0.05148013308644295,11.232813835144043,64.69427490234375,0.2726880609989166,4.128163814544678,0.626152515411377,0.2561306059360504,138.32363891601562,0.15991193056106567,5.62030029296875,1.3487721681594849,0.8463623523712158,22.57250213623047,7.7972187995910645,83.88565063476562,144.83836364746094,19.893640518188477,10.498017311096191,1.3020566701889038,33.81201171875,34.03850173950195,17.665435791015625,0.02237551100552082,0.0932542160153389,0.5701470971107483
2024-09-01 00:00:00,128.740234375,0.3455621600151062,0.12255334854125977,4.539950370788574,0.6795794367790222,22.57179069519043,4.655567646026611,320.574462890625,58987.00390625,0.053092390298843384,0.10088692605495453,4.245968818664551,2514.799072265625,0.8415212631225586,160.53709411621094,1.1080487966537476,3.576594829559326,190.74290466308594,1.3166230916976929,0.04996370151638985,10.96538257598877,65.04793548583984,0.269879013299942,4.044334411621094,0.6263301372528076,0.25007176399230957,135.68380737304688,0.15792350471019745,5.627668380737305,1.3489093780517578,0.8469375371932983,22.58026695251465,7.796862602233887,83.8951416015625,144.88978576660156,19.834117889404297,10.50018310546875,1.302620768547058,33.890113830566406,34.07738494873047,17.727375030517578,0.021849829703569412,0.09253010153770447,0.5658615231513977
2024-09-02 00:00:00,121.71781921386719,0.33327752351760864,0.1190466582775116,4.334588050842285,0.6800110340118408,21.600919723510742,4.479746341705322,313.82470703125,57511.16015625,0.050485868006944656,0.09602916240692139,4.094503879547119,2437.560302734375,0.8419510126113892,160.5374298095703,1.1084764003753662,3.385713577270508,190.74342346191406,1.3170520067214966,0.04818412661552429,10.446073532104492,63.63774871826172,0.2555277943611145,3.8723948001861572,0.6267619132995605,0.23745715618133545,129.4474334716797,0.15589480102062225,5.627699851989746,1.3493409156799316,0.847370982170105,22.580730438232422,7.797291278839111,83.8955307006836,144.8904266357422,19.834630966186523,10.500611305236816,1.3030509948730469,33.89043045043945,34.0777702331543,17.727731704711914,0.021016987040638924,0.09033203125,0.5500578880310059
2024-09-03 00:00:00,140.02906799316406,0.33862075209617615,0.12830650806427002,4.519948482513428,0.6771141886711121,22.9453182220459,4.818421363830566,329.5065002441406,60125.2421875,0.05386883765459061,0.10147030651569366,4.293108940124512,2588.886474609375,0.8412272334098816,161.5441131591797,1.1048864126205444,3.5716392993927,192.02073669433594,1.3132784366607666,0.05198022350668907,11.005621910095215,66.2396469116211,0.27222123742103577,4.077919960021973,0.6251503229141235,0.2597290575504303,138.95159912109375,0.1543256938457489,5.6112895011901855,1.3489010334014893,0.8500988483428955,22.63868522644043,7.797596454620361,83.8673324584961,146.21299743652344,19.714981079101562,10.593748092651367,1.3056724071502686,33.91661834716797,34.07154083251953,17.81106185913086,0.022316329181194305,0.09385539591312408,0.5789071917533875
2024-09-04 00:00:00,110.111083984375,0.3173956274986267,0.11553746461868286,4.048340320587158,0.6799381375312805,20.81495475769043,4.313070297241211,302.7299499511719,56379.0390625,0.048972636461257935,0.09521973878145218,3.9796760082244873,2352.43310546875,0.842232346534729,162.29440307617188,1.1081618070602417,3.271496057510376,192.72088623046875,1.3150426149368286,0.04765649139881134,10.077478408813477,63.867984771728516,0.24904951453208923,3.6514885425567627,0.623270571231842,0.23659110069274902,123.7547836303711,0.15078505873680115,5.618801116943359,1.3496438264846802,0.8512700200080872,22.584157943725586,7.7959065437316895,83.94326782226562,146.68275451660156,19.920236587524414,10.581082344055176,1.3063596487045288,34.141788482666016,33.9311637878418,17.778104782104492,0.02027728036046028,0.09089557081460953,0.5510103106498718
2024-09-05 00:00:00,145.31076049804688,0.32664504647254944,0.12433426827192307,4.074924945831299,0.6708028316497803,22.222986221313477,4.600327968597412,319.1112365722656,58310.63671875,0.052564527839422226,0.09884321689605713,4.139463901519775,2466.79541015625,0.8424444794654846,160.2581024169922,1.1037240028381348,3.4193854331970215,190.38844299316406,1.3107284307479858,0.049589015543460846,10.348393440246582,65.96855926513672,0.2706747055053711,3.9876315593719482,0.619227409362793,0.2550576329231262,137.3756103515625,0.15002836287021637,5.643843650817871,1.353819727897644,0.8494502305984497,22.719722747802734,7.7990570068359375,83.94767761230469,145.2557830810547,19.769710540771484,10.677664756774902,1.3068435192108154,34.247066497802734,34.050357818603516,17.942455291748047,0.02177651785314083,0.09180477261543274,0.5586732625961304
2024-09-06 00:00:00,125.02423095703125,0.3248860836029053,0.11601664125919342,3.924100399017334,0.671760082244873,21.04566764831543,4.38433837890625,303.8515625,55965.8984375,0.04899788275361061,0.0982762798666954,3.9919331073760986,2355.962890625,0.8424986004829407,158.98683166503906,1.1090621948242188,3.3363828659057617,188.6420440673828,1.3161906003952026,0.04798046872019768,10.036770820617676,66.0083236694336,0.2537083923816681,3.6079294681549072,0.6186806559562683,0.2397768646478653,126.65409088134766,0.1498246043920517,5.638545036315918,1.3486014604568481,0.8464803695678711,22.529380798339844,7.7945685386657715,83.9788589477539,143.55433654785156,19.961742401123047,10.604931831359863,1.3030709028244019,33.917762756347656,34.03225326538086,17.824003219604492,0.020268486812710762,0.09028354287147522,0.5451938509941101
2024-09-07 00:00:00,127.1495361328125,0.31474989652633667,0.1163582131266594,3.737536668777466,0.673775851726532,21.172523498535156,4.228416919708252,296.2949523925781,54200.171875,0.04874960705637932,0.09293155372142792,3.9659371376037598,2240.19140625,0.8430323004722595,159.65696716308594,1.1107646226882935,3.2825570106506348,189.2906036376953,1.3173788785934448,0.04724051430821419,9.625152587890625,62.86597442626953,0.24942684173583984,3.564295768737793,0.6220658421516418,0.23566396534442902,125.48404693603516,0.148079514503479,5.575910568237305,1.3501027822494507,0.8440649509429932,22.523265838623047,7.793821811676025,83.98345184326172,143.43740844726562,19.839208602905273,10.628352165222168,1.300138235092163,33.622615814208984,33.96196365356445,17.712514877319336,0.02003811113536358,0.08837545663118362,0.5239393711090088
2024-09-08 00:00:00,125.38772583007812,0.3315432369709015,0.12136844545602798,3.6718552112579346,0.6740490198135376,21.885971069335938,4.28852653503418,302.33746337890625,54260.46875,0.050819095224142075,0.09700144082307816,4.105226039886475,2305.6123046875,0.8430997133255005,159.3197479248047,1.111109733581543,3.3939030170440674,188.94374084472656,1.3177472352981567,0.04919939488172531,10.2942476272583,62.19213104248047,0.258276104927063,3.737431526184082,0.6224384307861328,0.2427930235862732,129.43214416503906,0.15258774161338806,5.567556381225586,1.350010633468628,0.8438116908073425,22.5152530670166,7.793581485748291,83.98359680175781,143.39297485351562,19.881431579589844,10.627813339233398,1.2997723817825317,33.581275939941406,33.98503875732422,17.69276237487793,0.020268989726901054,0.08892491459846497,0.5274483561515808
2024-09-09 00:00:00,126.00211334228516,0.3371243476867676,0.12467364966869354,3.8249335289001465,0.6740502119064331,23.055803298950195,4.328089237213135,304.5655517578125,54762.34765625,0.051570240408182144,0.09598623961210251,4.154202938079834,2294.65625,0.8435310125350952,159.3204345703125,1.1115421056747437,3.4007060527801514,188.94400024414062,1.318179726600647,0.04934988543391228,10.299945831298828,61.03078842163086,0.2575979232788086,3.7409231662750244,0.6228712201118469,0.2438524216413498,129.7329559326172,0.15300653874874115,5.567500114440918,1.3504409790039062,0.8442410230636597,22.5156307220459,7.793580055236816,83.98402404785156,143.3934326171875,19.881811141967773,10.628240585327148,1.3002009391784668,33.5814323425293,33.98543167114258,17.69306182861328,0.020627383142709732,0.08979975432157516,0.5288165807723999
2024-09-10 00:00:00,138.59585571289062,0.34286412596702576,0.12760254740715027,4.057162284851074,0.6678674817085266,23.78645133972168,4.504939079284668,320.5070495605469,56773.6953125,0.05293029546737671,0.10295463353395462,4.272180557250977,2351.57470703125,0.8440582752227783,158.12515258789062,1.1089911460876465,3.581852436065674,187.31982421875,1.3138340711593628,0.05089394748210907,10.521407127380371,61.748233795166016,0.26675328612327576,3.986496925354004,0.6177312135696411,0.2531285285949707,134.45704650878906,0.15436165034770966,5.593321323394775,1.3555114269256592,0.8439253568649292,22.55406379699707,7.7951860427856445,83.98271179199219,142.58843994140625,19.93357276916504,10.69877815246582,1.3028756380081177,33.680381774902344,33.9952392578125,17.8052921295166,0.021473946049809456,0.09277632087469101,0.5384699106216431
2024-09-11 00:00:00,149.4937286376953,0.3434661030769348,0.12926936149597168,4.128805160522461,0.6659385561943054,24.303293228149414,4.555356025695801,328.8216552734375,57576.66015625,0.053159959614276886,0.10200956463813782,4.237623691558838,2386.04833984375,0.8442858457565308,157.98683166503906,1.1043157577514648,3.6564269065856934,187.15965270996094,1.3078420162200928,0.0508495531976223,10.591177940368652,61.53187561035156,0.2701846957206726,4.037370681762695,0.6145634055137634,0.2547426223754883,135.56361389160156,0.1522667407989502,5.576599597930908,1.3563748598098755,0.8488283753395081,22.662879943847656,7.796374320983887,83.98109436035156,143.6095428466797,19.86081886291504,10.825238227844238,1.3056111335754395,33.849124908447266,34.084510803222656,17.85804557800293,0.02188056893646717,0.09393643587827682,0.5409097671508789
2024-09-12 00:00:00,148.79623413085938,0.3519735336303711,0.12621711194515228,4.160649299621582,0.6653825044631958,23.04767417907715,4.538646221160889,336.7148132324219,57151.94921875,0.05220867320895195,0.10152966529130936,4.198970317840576,2322.496337890625,0.8425524234771729,156.86788940429688,1.1022887229919434,3.5676279067993164,186.13023376464844,1.3085873126983643,0.05012992396950722,10.389898300170898,62.11486053466797,0.26522350311279297,3.962251901626587,0.6154983639717102,0.25436753034591675,132.4014892578125,0.1535506248474121,5.663120746612549,1.360445499420166,0.8448490500450134,22.71499252319336,7.797121047973633,83.9826889038086,141.83021545410156,20.103147506713867,10.792784690856934,1.303032398223877,33.52613830566406,34.01229476928711,17.928821563720703,0.02153308130800724,0.09224853664636612,0.5348997712135315
2024-09-13 00:00:00,145.69944763183594,0.3559230864048004,0.13144417107105255,4.130405426025391,0.6677708625793457,24.487163543701172,4.710544586181641,330.1431579589844,58264.3359375,0.053630050271749496,0.10362380743026733,4.329033374786377,2375.53466796875,0.8455853462219238,157.1888885498047,1.1012061834335327,3.6921660900115967,185.93524169921875,1.3037546873092651,0.05086786299943924,10.883883476257324,62.770774841308594,0.27813756465911865,4.265890121459961,0.6128463745117188,0.2590620219707489,138.04808044433594,0.15191809833049774,5.666845798492432,1.3558876514434814,0.8540163040161133,22.757164001464844,7.7974748611450195,83.99140167236328,142.813232421875,19.68281364440918,10.872553825378418,1.3048237562179565,33.89080810546875,34.00434875488281,17.867290496826172,0.022415002807974815,0.0956324115395546,0.56376051902771
2024-09-14 00:00:00,144.50975036621094,0.3603796660900116,0.13290415704250336,4.217866897583008,0.6721265316009521,24.847963333129883,4.811119556427002,337.62451171875,60295.3984375,0.05395112931728363,0.10662693530321121,4.410520076751709,2432.597412109375,0.8429179191589355,156.58544921875,1.107776403427124,3.7209653854370117,185.8219757080078,1.3151969909667969,0.05217720940709114,11.382743835449219,64.73857116699219,0.2802391052246094,4.284892559051514,0.61940598487854,0.2611190974712372,138.7657928466797,0.14939996600151062,5.6270833015441895,1.3576112985610962,0.848177433013916,22.63471794128418,7.801954746246338,83.93350219726562,141.35934448242188,19.552135467529297,10.690949440002441,1.3008078336715698,33.31098175048828,33.9774169921875,17.756376266479492,0.022707264870405197,0.09626132249832153,0.5719439387321472
2024-09-15 00:00:00,140.59642028808594,0.3518030345439911,0.13000226020812988,4.236459255218506,0.6726875305175781,25.287424087524414,4.72499418258667,326.045654296875,59649.9921875,0.05338268727064133,0.10443565249443054,4.437536239624023,2404.174072265625,0.8435007333755493,156.7501983642578,1.1077845096588135,3.618948459625244,185.80909729003906,1.3132277727127075,0.05120929703116417,11.196946144104004,65.86200714111328,0.27247682213783264,4.1730451583862305,0.618698239326477,0.25437772274017334,135.9779052734375,0.1476983278989792,5.625731468200684,1.3575801849365234,0.8498820066452026,22.65348243713379,7.802517414093018,83.93484497070312,141.49981689453125,19.521007537841797,10.707541465759277,1.3006830215454102,33.38430404663086,33.9746208190918,17.738916397094727,0.022032972425222397,0.09710633754730225,0.5935965776443481
2024-09-16 00:00:00,145.69593811035156,0.34032994508743286,0.12701338529586792,4.0602192878723145,0.67312091588974,23.726970672607422,4.606607437133789,317.8332824707031,59276.1953125,0.05216384306550026,0.10322059690952301,4.396016597747803,2331.943359375,0.843500018119812,156.75042724609375,1.1082186698913574,3.4747776985168457,185.80943298339844,1.313663125038147,0.05031157657504082,10.876903533935547,62.89949035644531,0.27002769708633423,4.042313575744629,0.619131863117218,0.24671265482902527,132.14224243164062,0.14985713362693787,5.626131057739258,1.3575799465179443,0.8503109812736511,22.653400421142578,7.802519798278809,83.93522644042969,141.49942016601562,19.521230697631836,10.707429885864258,1.3011109828948975,33.384429931640625,33.975032806396484,17.73923110961914,0.02152198739349842,0.09485464543104172,0.5568005442619324
2024-09-17 00:00:00,138.4984130859375,0.33124637603759766,0.123975969851017,3.9823062419891357,0.6715277433395386,23.556217193603516,4.50259256362915,312.45672607421875,58305.09375,0.05118327587842941,0.10006117820739746,4.221457481384277,2298.24462890625,0.8440057635307312,156.18673706054688,1.1087250709533691,3.417954206466675,185.02041625976562,1.313735842704773,0.049532514065504074,10.585505485534668,62.672542572021484,0.2651381492614746,3.896456718444824,0.6166676878929138,0.24300318956375122,131.4791259765625,0.14881251752376556,5.613875865936279,1.3577485084533691,0.8479462265968323,22.649852752685547,7.798687934875488,83.89044952392578,140.8700714111328,19.19383430480957,10.628847122192383,1.2977970838546753,33.24118423461914,33.95735549926758,17.727144241333008,0.020984379574656487,0.09500613063573837,0.5944473743438721
2024-09-18 00:00:00,140.74200439453125,0.33617404103279114,0.12419863790273666,4.231562614440918,0.6757280230522156,23.90811538696289,4.703008651733398,315.62042236328125,60801.54296875,0.05259466543793678,0.10204213112592697,4.161312103271484,2355.3935546875,0.8422032594680786,157.044921875,1.1124898195266724,3.4855949878692627,186.5214080810547,1.3202530145645142,0.050124041736125946,10.673171043395996,64.16722869873047,0.27885550260543823,4.208899021148682,0.6209412813186646,0.2529814839363098,131.5496063232422,0.14998961985111237,5.516151428222656,1.3585329055786133,0.8449342846870422,22.59156036376953,7.792970180511475,83.88412475585938,140.79052734375,19.239227294921875,10.593585968017578,1.2958624362945557,33.26698684692383,33.991085052490234,17.621288299560547,0.021350909024477005,0.09464675188064575,0.5839278101921082
