Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2025-04-19 16:00:00,136.32992396549585,120.3267474904194,112.46565743249919,65.09161305774424,175.7617516480648,8.195768118038448,43.300115359339586,100.02639433455455,4804701.484917011,0.19401960757921272,90.02891900053841,201.4771183683671,87.80302336823001,31.853368539362062,0.07944068144444034,319.35863510922394,203.42712801767516,27.04202695385021,90.32271551054106,55.876207278218715,244.26145035578838,41.14895734808818,39.931903954872986,3345371772.4462633,63.6312924013605,487.46636945173617,96.8101418654017,152.84771981031793,24.520804198693664,113.98811026773083,419.18637538959894,0.07944068144444034,27.42470478672886,1.9299189340012746,167.24804244556174,0.33966823248525335
2025-04-19 17:00:00,136.94064356717925,121.73236483665626,113.26623619345393,65.26266064601336,176.61469452525225,8.211511830419404,43.84924490274306,101.34276970248975,4806855.592704292,0.19337786107310298,90.44161836226193,203.3429926987566,88.7110441189608,31.99293617312899,0.07981898192548316,320.933300043083,204.79555071511064,27.395011057194736,90.32329383544531,56.04489217104023,242.01010389825794,40.930438966798704,40.46210223394472,3340744116.8710437,63.89089090656187,487.48642435366986,95.89050972113488,153.64908729393557,24.256780572817,114.63473507664997,423.09178860681226,0.07981898192548316,27.815643665568402,1.932702806463299,168.1819351133679,0.3396206748205145
2025-04-19 18:00:00,137.07246389160272,121.99356642799704,112.92917199427794,65.1863865896166,176.6836535782806,8.218090380353491,43.66640144521311,101.21032510410588,4807044.703362771,0.19310369026406818,90.47910706643351,203.5469885436077,88.48662956331773,32.06276089800166,0.07965104853123121,320.51336656798543,205.70755988026568,27.130058174394133,90.5043367457712,56.040529520135,241.0677589415134,40.94568800735394,40.43676503911182,3447629563.980759,63.871005802305696,487.85896077492146,94.79224906190717,153.57476474753494,24.273435201727267,114.93235949810791,422.3403127417185,0.07965104853123121,27.746584726616508,1.9295423361522268,169.01784338404534,0.33961001914625544
2025-04-19 19:00:00,137.1376948831755,122.01454124657869,113.23253123377566,65.14277856197052,176.53370822846534,8.22404865817872,43.653323238335915,100.83431435243249,4806889.0810500635,0.19303331062905185,90.58837811890349,203.91235420933208,88.33255358707213,32.05450640600016,0.07957208638858149,319.7369101485704,205.72800257119613,27.210529999446884,90.37168682037903,56.02258760677999,240.09306962737867,40.78847090865828,40.56917370318235,3447306808.1022916,63.594139125968404,487.93088360809514,93.54590378914678,153.52578749930882,24.321055918973528,115.48535052101963,422.4185092646217,0.07957208638858149,27.846768975734907,1.9284289206224419,169.48742397974442,0.3395639668257899
2025-04-19 20:00:00,137.31947917547606,122.05085218776482,113.36950028216194,65.15186296192392,176.31441996150852,8.233168191862474,43.566310427453,99.69845354357028,4806801.420380248,0.19280150415438962,90.7005426706057,204.7726916988203,87.98331760239039,32.104689657783084,0.07961912468077767,318.80307948306944,207.11713942729284,26.909925584562572,90.46861717360845,55.99903050041595,240.13179425604355,40.75806250960278,40.705175496601996,3504164908.9743123,63.5006884815794,488.2145578276899,93.59197356600771,153.5710490447579,24.332453782462704,115.29271069824996,420.1790886752966,0.07961912468077767,28.079769538421704,1.9285494486875567,169.19626117218746,0.3393896768641158
2025-04-19 21:00:00,137.13141777222552,121.66709835312037,113.52904920866581,65.08949409773068,176.04683495007177,8.222198141275367,43.47577280007613,99.88096873561194,4806785.168683036,0.19267712333088755,90.36043445727336,204.3158882087355,86.78909882215792,32.02679971283531,0.07975187876432216,320.15640583293947,208.82714322917292,26.96681078319378,90.79924633348838,55.81320070206916,240.31237956766878,40.84444158732654,40.502496835424076,3483865089.9672775,63.00881516854015,488.5516225595814,91.63879153527442,153.6295626333648,24.42791223606764,115.16626352529039,418.19030399654736,0.07975187876432216,28.102747418331724,1.9273114169280872,169.99312973658093,0.3393806604197222
2025-04-19 22:00:00,137.24672595671706,121.79571555232799,113.64560474665079,64.93280288698605,175.56398444711832,8.225875706037437,43.40552214570077,100.78525309190049,4806996.440746807,0.19255042618106985,90.46055389577691,203.83183855818012,86.2289318357644,31.981958960453756,0.07975449697723323,316.6008755436549,208.84904935827709,26.975892267721903,91.0194028661401,55.89854779187865,240.20285726262472,40.807751400159454,40.353257414728446,3495043819.1702046,63.250039911246894,488.71473323256873,91.91272960692764,153.63627736112701,24.46850243364905,115.32907431613773,417.095197322399,0.07975449697723323,28.05777445520888,1.9231823628996398,168.40583209316182,0.33821356516089435
2025-04-19 23:00:00,137.00527450017378,122.14081940194693,113.66142885319778,65.04931620572845,175.20465247596434,8.237177692070981,43.66461817718192,100.02705813077809,4807486.996573539,0.19267646688017012,90.55398865362184,204.5217937631758,86.01387668783804,32.01150585291457,0.07981257518837861,314.84583181888485,208.81759221381952,26.969282377935766,91.04231558508023,55.90259521450923,240.13263632894848,40.757665068033084,40.49367547236272,3491512856.7827177,63.024368694322234,488.6665715000718,91.94057740143165,153.56107376742003,24.434554036428306,115.27000981832677,417.6630982174839,0.07981257518837861,28.06657218689657,1.9241036891696146,167.43950665020589,0.33825438714984807
2025-04-20 00:00:00,137.12250348407582,121.88714565359909,113.51728539208385,65.19808055781208,173.9289915748546,8.23840797175448,43.64639031716835,100.37128852157696,4797389.184618813,0.19260994676744084,91.62885235281489,204.7627714153514,86.00367530340648,32.02508717646364,0.07964853334983825,312.3288213949612,208.87217961155469,26.89101373207905,90.84895109205674,55.92434834010605,239.82730565115344,40.51928238593707,40.4477647983314,3503945524.3018,63.0724302866997,488.38767925790086,91.15367415999688,153.54030815325424,24.35403659396583,115.25414990687753,418.3188019345155,0.07964853334983825,28.17887288162794,1.92210160421191,166.2004403539821,0.33809149894487883
2025-04-20 01:00:00,137.29301379585436,122.36437418538183,113.7330592222924,65.2833150525854,172.6461157891737,8.2470675679041,43.74291139049113,100.38185750326258,4810887.250033222,0.19284360595727443,91.36817171923309,205.1137129276888,85.75054389043206,32.08621658594964,0.07977586559784759,312.51989324881,208.73997253118847,27.09239563080204,91.01693670885405,55.801740439661216,241.53016329280163,40.5780095847975,40.61203342485266,3492813914.56443,63.419710599564326,488.2646911974159,91.58363048776958,153.45712668056456,24.460498041157415,115.69373222967793,417.1911440824567,0.07977586559784759,28.442978476409777,1.9225972796333082,164.15136171725914,0.3380487409568154
2025-04-20 02:00:00,137.37405274217735,122.4319574281177,113.95080689108543,65.26286647073582,173.16244108809,8.248247353314596,43.769340525764875,100.54908140783425,4810232.705338959,0.19274392596478002,91.90532477838897,205.291674557759,86.0316846942889,31.922213247156808,0.07974309360425526,314.2102756658668,208.7356367446962,27.072609916880197,90.82332230546173,55.848198163357964,242.52377650657684,40.51609352364361,40.49495765012211,3491580971.29752,63.37568116231042,488.3832759315271,91.38947595798295,153.45976852554475,24.568757614785095,116.30023874351852,416.4430480158323,0.07974309360425526,28.401290297219347,1.9237503569182253,165.79653783475115,0.33764077986177304
