Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-10-07 04:00:00,114.92685028968464,110.90340253756538,99.96180525924058,89.88982842825287,111.22191897792209,56.28235022866309,86.25495037593697,112.02753543493282,7378.139152296469,39.62750419560728,114.58640114721969,99.94358978906993,80.72863615310322,69.44592599716938,34.55689123274974,139.35437372054858,124.32949950577012,86.69062854477166,93.19592462862934,84.8386522841553,77.17246690487383,87.61759722965675,91.64762530931718,473.6093690863677,77.71089752553804,194.5560666061446,95.56129128350828,152.09822103889982,96.70735731889702,90.99032993511781,110.66680991770328,34.55689123274974,71.0831953948245,41.33563616311973,81.3694456638316,57.29890994884098
2024-10-07 05:00:00,114.79249481113338,110.79054328538504,100.27486280421006,89.95437606955568,110.63660854964647,56.20636806416457,86.5040122339909,112.28271170774485,7364.295862926928,39.68008426526428,114.52028280490096,100.0278970836563,80.37811150266973,69.92630861748133,34.50723601688936,139.4397742627168,124.45746960574589,87.20683609067605,93.18473202342703,84.9421995871079,76.81898654455829,87.61152698353614,90.94428386581293,476.5897427218737,77.46004787880494,194.52725616522653,95.14107083547574,152.21191965665113,96.34268159705856,91.80316977796969,110.1366995863066,34.50723601688936,71.14895172486402,41.28728084649883,81.66236518378808,57.28877721016117
2024-10-07 06:00:00,115.33594953173962,111.05628017606917,100.63534542414634,89.43014405443921,111.01003025314125,56.330949964783706,86.86688171788437,111.612510228192,7361.167217401943,39.656675423512226,114.96796951468005,100.02886743934016,80.79444269986324,70.52409527896128,34.511590668253,139.294794941169,124.59910250621311,87.59846024525578,92.96496399543501,84.93128546156402,77.20647789730484,88.05146983573374,91.70852791260076,468.5236262992416,77.86260431396688,194.6814358979063,95.53208177107312,151.8107873768983,96.48242423714045,92.15680161181737,110.15164005283864,34.511590668253,70.7545035699634,41.43167891738593,82.07267613327856,57.21980629910772
2024-10-07 07:00:00,115.60667359114743,111.4596109340291,100.8941321425409,89.53764633974778,111.91122948879614,56.40467061793743,87.31590594702746,112.50185325031353,7349.074047091526,39.70203080363711,115.2867839580386,100.32360729433512,80.95579978186328,71.10283331919833,34.46637814491913,139.51975908076088,124.78374704950615,88.30406184043169,93.11989166985092,84.96738833095175,77.68632353569322,88.30787047093793,92.3157357336367,476.85032569810085,78.16262753676263,194.82566800244146,95.75724787077147,151.89047029957058,96.92853850381175,91.95513417287692,109.81090373774191,34.46637814491913,71.20386474098689,41.40434029428568,82.70412916407494,57.18758539518882
2024-10-07 08:00:00,115.62906364716646,111.51880330689328,100.9002706540567,89.50072519032528,112.17375042101706,56.44080565623141,87.00556910513197,111.97720296996307,7368.226304457567,39.68649752577844,115.41632631595668,100.20326423354982,80.85082819318639,70.46790133393515,34.46162392212399,138.95748468380117,125.13794338936137,88.64104872915208,93.34266669283463,85.08001522225864,77.39196291251797,88.27144068433955,92.4573984285369,477.8653042137564,78.22905830068106,194.50617799709732,95.96616697146501,151.70632694783518,96.7869309754694,92.53635412152668,109.64879246985655,34.46162392212399,71.041194450879,41.35906909773023,83.02843277332823,57.11885550071447
2024-10-07 09:00:00,114.95191900153337,110.32388058162313,99.94136176004245,88.85280538000929,111.23212755926227,56.76056686356593,85.96448790768531,111.32623326923446,7360.647523408786,39.208378476181124,116.1831370612767,99.22593511715242,80.05968289735009,71.3069584908649,34.21664261403267,138.17517662824994,125.34780038730722,90.01063042924639,93.4297501142961,85.55647768546848,76.37012306683162,87.38686689408858,91.269042233115,476.77436386934187,77.1115037304986,193.18854490016167,96.80339284648247,152.35602873291126,94.49565085950918,92.08006536823255,108.6808207808836,34.21664261403267,70.09778381753226,41.59592263999329,84.0285320232804,56.843991155783115
2024-10-07 10:00:00,114.40421176003952,109.99242303168515,99.56244211984436,88.4412483997252,110.74325852332845,56.57308147751019,85.92195388278581,110.95946848863628,7366.246962844901,39.131234047309256,115.17535939830564,98.60383538078506,79.39005160004363,71.12004238981726,34.038396507399106,137.1352706681279,125.13810001130781,89.21496910168446,92.73758014353028,85.39846237030619,76.17877813384843,86.79974830169499,90.07216567732569,483.4715005460783,76.41103264554951,193.42656504568225,96.07720672503947,151.9006506397788,94.29076668822981,91.9424430061363,107.95836995791899,34.038396507399106,69.39636570693565,41.38664634907008,83.13227104295912,56.80566951970566
2024-10-07 11:00:00,114.70020673735748,111.00307961512324,100.00197956126097,88.6273228791356,110.99506243404174,56.494058653370466,86.15954009002789,110.99109754273235,7372.783244918032,39.230578311827706,115.30701967542282,98.64240236376614,79.57025479660679,70.87497549834775,34.06662047249705,138.45476194475302,124.9622858876043,89.21095449632315,92.83999968883272,85.46150637269459,76.05904059852726,87.05592824072922,90.67514502640518,482.6414116561992,76.93408750250732,195.5606726007196,96.42554761883447,152.0036610578098,93.79514033903159,92.58279263749071,108.2820640527513,34.06662047249705,70.03509138758896,41.362854584846865,83.20974191546846,56.81077605847541
2024-10-07 12:00:00,115.07862156186867,111.33986537501987,99.92661722188508,88.62818535264485,111.31792434708247,56.55176377416162,86.43801176079418,111.71483453466654,7372.652029545481,39.15607642204177,114.98563222674485,97.73588531529663,79.38583419445474,71.39530434020254,34.143798710350964,138.25312282755291,125.07011993396083,88.72795565255475,92.93859062511486,85.24384918553588,75.20756003338505,87.11060279961012,90.76083213753618,489.5049658051619,77.28749252035512,194.68424925776358,96.6966026110027,152.13926475805602,92.91782791254928,92.55830031948689,108.65792070688231,34.143798710350964,70.27408920857943,41.45136951406599,83.03863864592147,56.81273431818063
2024-10-07 13:00:00,116.15672793796216,111.86888395265252,99.30585685544567,87.89029542965056,112.05822980266129,56.27541058047982,87.96064924447377,111.60795071357892,7371.902317005802,39.02075528020718,116.96617152153877,98.47400379799497,79.8017121960056,71.32460052569643,34.025120054366326,136.6297174383786,124.64674991287794,90.55310397868996,92.40034366923513,84.9247688688473,76.45961915401006,86.58298968784015,90.38780810629557,488.62857301535945,77.81886030587414,194.24456051112273,97.14204336536046,151.83264475015537,94.00234367739392,92.12210118622549,109.30502193777197,34.025120054366326,70.99790602502064,41.249038053040735,83.91968910298772,56.80353198836908
2024-10-07 14:00:00,115.01381029374836,110.6539152430318,98.94590646917032,87.513369531243,109.52441217661934,55.66181343838623,87.66246217746851,110.40847564370425,7451.189586454477,38.765156439213754,116.35845957408283,97.82505356314199,79.07986266118056,71.6893362317755,33.78696097324193,136.49210742064162,123.47238111769775,89.7211634456594,92.18187971625282,84.30559690127957,75.36372767630739,85.92820000439154,89.33719639496137,478.62745154022286,77.19971335137498,194.4102964323332,95.88342945387502,151.10976139806843,93.9105130833661,91.29453769026073,109.2019371500333,33.78696097324193,69.94364820952194,40.92714948011873,82.05900876436259,56.757294403953495
