Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-10-13 02:00:00,102.10877296248623,103.1868279089031,119.66346459871181,90.47012543799275,104.78652181407536,60.04047659491074,93.99220873043724,91.05584505217914,2164.5316980972398,44.394374485068646,131.88457845198968,105.63019372118693,86.93315240802724,84.72364682154566,42.946751985129,100.04093301726375,98.35728076626836,121.7891564142221,102.71835819464343,86.55257834327466,87.16716164486428,114.20024650911672,82.89482685996296,454.41774994446473,100.78235902782872,132.7467422865529,102.21708077077795,137.047212313076,93.52138569527027,85.77951422799242,72.72565286927522,42.946751985129,92.39776399599242,53.050263701595824,81.2697148182652,52.9725476056139
2024-10-13 03:00:00,101.85019950592188,102.68458215013958,119.58729847172972,90.10283287646035,104.22762609822888,59.93440296197427,93.5983189106693,91.5648058541327,2164.7847635396297,44.300548074526134,131.2596587765852,105.23290320946617,86.51513678379663,84.75128081343388,42.875114544263354,100.29238947572888,98.22417856234327,120.60140348593343,102.66907339407223,86.39580413827495,86.45048704745753,113.93423757700354,83.25379314539309,449.6496463688734,100.3307852322535,132.66567978028368,101.72274413082258,136.65959889480513,93.4964045054024,85.63039891398584,72.47058682757304,42.875114544263354,91.75807677869626,52.934906409357716,81.18596595973743,52.89366363764173
2024-10-13 04:00:00,102.04197799299965,102.92790846418292,119.73180789902746,90.36818128945131,104.7071662687767,59.981142718287366,94.08394854824398,90.97836686384593,2160.3142801814065,44.31524225466458,131.67141640605576,105.69883066211887,86.9047691818403,84.5786052936658,42.84728527161117,100.54784615084128,98.3064394702444,121.09540646394511,102.94647162213114,86.38374870861385,86.8916403076626,114.29926994544118,82.77956488401851,452.7545881664459,100.45502957705995,132.7257618394424,101.95975884653063,136.73604019789045,93.17025799406197,85.97742969986479,72.28346479934022,42.84728527161117,92.27095180698582,52.946708659133876,81.61271415829233,52.66618070532356
2024-10-13 05:00:00,102.12290120289643,102.98828082091336,119.79678525521621,90.38375502373998,105.19270959211632,60.04090224854708,94.14220031854552,91.05085398149818,2159.461223901425,44.327081608001535,131.68000877501413,105.60012677133916,87.08196854784285,84.67104708421083,42.871627390287856,100.34281121011867,98.36087210888111,121.21036595606427,102.97984216092689,86.2652766322483,87.09713123277997,114.32366449019484,83.1695192238783,447.4124272451018,100.93054727520028,132.72859636592517,102.22009427364941,136.98668414021787,93.09237201717909,86.15262190599812,72.27674901366618,42.871627390287856,92.98117115237591,52.98025426283307,81.0216229440831,52.680937894337006
2024-10-13 06:00:00,102.11926454814785,102.9831888133896,119.66788736740006,90.57711706885702,105.2846885760914,60.02716126214578,94.08836188247051,91.18217661316615,2164.565983287959,44.31812862789233,131.73309634462495,105.7260457865773,86.98798806526506,84.60943787634757,42.88535513894656,100.36368580815603,98.45049619199634,121.50806999605504,102.82730677044955,86.36740372651589,87.27577969445103,114.27629367336243,82.97442161919854,456.78876830101916,100.53339862967947,132.78014534701808,102.33252507855393,136.65290278599213,93.17382117987114,86.3900476582208,72.2705266667901,42.88535513894656,92.19530235214889,53.002366700976665,81.14244845918937,52.731880775233755
2024-10-13 07:00:00,102.15209267570218,102.96629389507835,119.85717650808625,90.51356272088712,105.37101355384696,60.07685041927402,94.52346213668453,91.42419938414854,2164.333819375376,44.35029294095498,131.5537536074485,105.65268864003808,87.16085470147635,84.60313333131042,42.91634140003331,100.54945964634176,98.42602310695229,121.60322679270287,104.29714067667972,86.37163965954728,87.23827468511219,114.41057415625427,83.22376216352032,447.5807690686589,100.7595923996986,132.73581062282287,102.55500127170025,136.77273386849134,93.11845134690735,86.04013802312191,72.44075468871962,42.91634140003331,92.84060580084798,52.89247305613314,81.31035158583454,52.743330469711346
2024-10-13 08:00:00,102.0798551986794,103.08931679176987,119.46850398756352,90.53927356249194,105.56676699426296,60.08091766381441,94.42677316682105,91.36072676876292,2169.751877519342,44.37557048447626,131.31089416345068,105.22975208296941,87.01734054530992,84.62077859641445,42.93780074685016,100.68846257812818,98.60331054413001,121.09360982383178,104.6505099102955,86.39404050614174,86.87190640317817,114.21263461185539,82.41449289966788,449.4492673585024,100.1948859533045,132.70282281323028,102.19744294454772,136.78022221971312,92.52768608336069,86.07958321077683,72.83714440532026,42.93780074685016,92.54282163295706,52.91264761147747,80.80022683601561,52.73593336127868
2024-10-13 09:00:00,102.12263883671916,103.28517592413182,119.35824804110446,90.7032524533268,106.42226086071119,60.10275293528542,94.86292467679371,90.84675016101458,2175.0206304057638,44.38217918715458,131.46927380389585,105.60087317021572,87.26297321730357,84.5169557520058,42.94381957256786,100.61489597373654,98.59011591723817,121.25367619132805,104.89697696440271,85.95893471290287,86.9423076232048,114.37787800340521,82.52993385018819,453.3816854471066,100.42893871516236,132.75541997415036,102.74733455887832,137.3134413854521,92.48774333892709,86.3641583544914,73.72324382982507,42.94381957256786,93.01662810198187,52.95550658316572,81.82678504764658,52.73608744609136
2024-10-13 10:00:00,101.91876086200801,103.1611471444111,118.86848204436832,90.89772369398277,106.71731684943478,60.16963775755301,95.31532355802949,91.17470843713505,2178.6165278165945,44.373187071111175,131.26666744235388,105.219681287697,86.88494997771829,84.4776393637281,42.93606243119616,100.24675958433757,98.62219534358451,120.48933611325552,105.49568705869324,86.02048595883215,86.34283608489181,114.01094802530568,82.92580228055616,452.98910370691715,100.02319273443881,132.7748930634029,102.33884579248617,138.03177535296595,92.04140580745711,86.27886701852539,73.28083670875839,42.93606243119616,91.99274113822732,52.997413881798686,81.31100270181648,52.71612001440445
2024-10-13 11:00:00,101.66972414451804,102.95187286291531,118.79159986307732,90.77658273308082,107.22709995116783,60.03927851966394,94.7273550555695,91.01039765796445,2178.4021764614117,44.418597843697434,130.62256891391308,104.89696142504656,86.69392220749647,84.7931797828977,42.988089707850655,99.89320505659258,98.8469978531591,120.05204416413854,105.52149721287812,85.9757620581729,86.1327664181595,113.49601571876158,83.04788155713045,459.3988925895885,99.46411213125332,132.85026397664453,101.86498434023436,138.16061547808633,91.93811977289003,86.769564074469,73.25248066659476,42.988089707850655,91.63366981835073,52.95678106418857,81.97290755757662,52.7426205175335
2024-10-13 12:00:00,101.84416733188849,103.21741510606016,118.84506980208363,90.79852301896119,107.71024981835191,60.08181742829739,94.88354973388797,91.11889088769871,2182.5086067798125,44.449910267195214,130.90947054470553,105.18799512696184,86.8668145556311,84.85090126785141,43.0183908358782,100.11352060434248,98.8250725784919,120.70134721247739,105.48575189064681,85.90028935815995,86.25695429512976,113.54771556202058,83.0206020475767,459.352973443305,99.81960131616238,132.8438771891758,101.94141757352915,137.70496177482838,92.24199987978582,87.126515433437,73.18215447855135,43.0183908358782,92.1227397354656,52.924681758280734,82.46014074495072,52.754114356408465
