Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-10-02 11:00:00,90.32662087980415,115.44888401156949,126.35797609599392,94.67215598340205,90.46918765635142,100.24696966827952,123.9094763959673,88.82323780042636,478.5440734578302,110.3171814464441,72.34622341898455,89.38851995199393,141.33475837002783,117.47463173451499,119.17428266878652,130.99123433279624,106.28043755714471,143.9819645111216,86.91018398882059,101.47638460987943,91.7102683485459,93.04869420715194,84.92577658684775,132.15583081554703,101.78903785953369,92.51072702202305,86.90564140298028,91.55418834899353,104.7820948047926,106.36201161499355,71.5610153432236,119.17428266878652,96.30050315988672,103.30377129145727,154.35440656537327,91.4973532336426
2024-10-02 12:00:00,90.88201646062745,116.3653292143478,126.15711483678568,95.4293224006878,91.77564299429567,100.58906099774299,125.28963602842633,90.0122565156218,478.06168654933737,110.67152910327218,73.12755714606126,90.11744438266422,142.3127062460552,117.79145784927144,119.4493141328554,131.27363020159646,106.16944451791755,145.57501273995692,87.19220463789644,102.05401326762838,93.07868593293182,94.00448097991051,87.85753398663444,132.43993908583417,102.9821542884315,92.65393922503416,87.54256324044577,91.83985560714981,104.82107481803128,106.00383380789933,71.74200318487675,119.4493141328554,95.64265505824564,103.74603627085872,156.51007959903092,90.67480848988845
2024-10-02 13:00:00,90.05904793479621,115.67785755564582,125.94875222131512,94.89193618273507,90.60079614558977,100.4422761558457,125.06838039808791,89.04418339842623,488.5810870624944,110.70018345754839,72.34783969443625,89.5390104803486,141.31669985585376,117.96924616632343,119.85156939177953,129.8130937526818,106.46490173320899,144.41788105855701,87.62408495892002,101.71732595258682,91.67989793983863,93.87720584055701,87.41485298936313,131.35495227761012,103.66025735138099,93.12813063081524,86.41510183729999,91.96990669726466,104.43355398345152,106.4834373629313,72.05778241880459,119.85156939177953,95.45739880491294,103.89831820000391,153.60464314644733,90.78290555488965
2024-10-02 14:00:00,90.3843810599839,116.43142750831716,126.5047827571285,95.01362728838423,90.62390588288986,100.82725569078136,123.75932558999173,89.19379718626197,482.4202764341185,110.6703516249456,72.4811078645306,89.92572312209006,141.75224689784338,117.10443012787476,119.71009282036984,128.72155467223206,106.36786690202442,144.29372647013503,87.56791965391177,102.03827875086976,91.88361625433356,93.66112515249561,87.71494969224425,131.4722088053993,102.98790858499586,93.09708818465059,86.87383295502404,92.15880866622805,104.86554329852963,105.5473807550276,72.20339272006737,119.71009282036984,97.97690811070335,103.42470451196257,153.68393963045074,90.752455354527
2024-10-02 15:00:00,91.40205839427875,117.53547706067071,126.18803062854225,95.44385662656434,91.51130721870227,100.16598693483554,122.9892620454003,90.26240159141452,483.08901000508433,110.27373330787492,73.02474294447875,90.4184724722295,142.2799257494142,117.12260666688995,119.29137421098838,128.75332863134653,106.46161160558012,143.51650819241704,88.04451966423983,102.55431981899046,92.27644900777673,93.44868238871128,86.2466992930427,131.397702225979,103.96858623050926,93.1601864749458,86.22853377807141,92.70102999342494,104.62450736935784,104.79138397598267,72.13258622101863,119.29137421098838,98.04676723285272,103.06419654895126,155.12351792110476,90.1221532996106
2024-10-02 16:00:00,91.39507123175522,117.7268784552109,126.371163570904,95.48764079334998,92.13155521328284,99.83292130620744,122.38354913103174,90.98115243153764,482.6897876773848,110.079970265305,73.00627132732835,90.17820728722508,141.31334972331322,116.7829280213691,119.01898233492942,129.32891357517093,106.3881501694825,143.53359795460224,88.05263038044534,103.20889000166689,92.03321142427913,93.89402139691825,86.14360846615745,131.22480743592385,103.40802359394152,93.17309866014428,86.05825630090433,92.79508661053929,104.90799013658227,104.26770944542126,71.63214757436278,119.01898233492942,100.02981310742857,103.34168723820395,155.23007448699803,89.76569547715373
2024-10-02 17:00:00,91.11960379289368,117.3760367218039,125.603073381236,95.7411539558573,92.4341184772781,99.26607290408434,121.18808994150139,91.40711165354787,483.0794699024664,110.24885092247685,72.63292603715188,90.18828612850822,141.54792687344442,116.79755380237877,118.50031964889632,130.67290316645506,106.0554939404412,142.37140803148785,88.06856500957038,103.03363825206308,91.51849303076403,94.4462212448476,86.97427710535499,130.5561552500122,103.08555164123558,93.06205014097715,85.79739625721062,92.60122688038629,105.40602262342865,103.30535462483797,71.92331206032743,118.50031964889632,99.12679417797821,102.8710473377936,155.5117377057669,89.81256935330924
2024-10-02 18:00:00,89.90083476626874,114.8387830259511,123.36612315105802,94.40945936734,90.47860458959987,98.28717637609968,123.0666751046612,89.56783620535387,484.5810575419799,111.05107435650447,71.47174155849623,89.05445684256622,139.0773143499258,117.1989225620761,117.48103194471692,130.81721787520783,106.38344958326958,146.2837755390493,88.21045818617944,102.72772902291703,93.87744071532869,93.21075197936273,85.36046652661376,130.4350507147336,101.26356493418466,92.91791996983333,83.58089933136871,91.02076021897159,107.21647488955007,102.05657689484107,73.10891267093218,117.48103194471692,102.81735861978646,101.97572922645023,151.76236193755838,89.80374563274586
2024-10-02 19:00:00,90.60576893541341,115.56364111124549,122.38988263464188,94.3678089275709,91.98022635706866,99.44692340971798,123.00623176567528,89.87403135950063,479.96472737600493,112.39885455042149,70.8163313664452,89.16029461670391,138.25878651293965,116.73199908433003,118.65210392466817,129.50394695903606,106.60076958826099,145.86576764518526,88.34574869679746,102.02368998731144,93.42280404167722,93.00895425750724,85.63177207020748,130.67409935180675,101.05552221831894,93.22075636887672,83.11124857410984,91.48372987802792,107.71072270399496,103.10464281804951,73.3716030777998,118.65210392466817,103.65406881187768,102.69738747420236,153.3164763371547,92.40248177202021
2024-10-02 20:00:00,89.70916659976618,115.98630720086402,121.25989337630317,95.14414456448496,91.4951776762931,98.48772457104867,123.36764138076519,90.84528598407529,480.00619195876726,112.56335804128855,71.25695680225233,89.42323742845359,139.81583422444857,116.86497695999164,119.7388609710454,128.71474131377258,106.59942554925051,147.4745653661908,88.33358159792863,101.68292314874752,93.7098824633876,93.65771681677947,86.251745349524,128.75004226006902,101.69363761895751,93.05551802545331,83.85588899618875,91.63374625414447,108.63532426627617,102.51373223106302,74.47363784671946,119.7388609710454,104.97988805851453,102.00669710053188,151.96258581744016,92.40446620934202
