Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-12-05 01:00:00,159.7463989262454,197.61760808072856,97.60141562477578,178.4682198877102,186.29933714352512,49.07055509704626,107.14932812810707,153.30126591118898,1246.0709561118754,26.009398307054628,114.58984831823739,143.51323155335302,100.1300014024217,179.17384558480717,18.598622897110847,130.3250128518568,86.71268589572132,233.54018270353524,112.40923099803331,99.47479486515762,372.4198686550245,82.47597562626942,151.48845139019033,3228.522578717822,106.74454604644184,124.43471230729953,348.4354891273047,218.49152434038547,105.01629274270852,377.11627021259363,134.6823140150093,18.598622897110847,262.1324575169,41.278873508373884,128.24035975146816,76.46586293987572
2024-12-05 02:00:00,154.89738404262238,195.07589044595161,103.15949487938781,182.76146718839664,181.6161341844347,47.91208953669807,109.38477166428453,156.29865999466944,1250.0892736244346,26.21863722311482,121.37079359432016,146.51965942322144,103.90962203687722,174.924251595184,18.480112769056984,135.05971840613722,86.73613736620217,241.3829350300668,115.06918948588779,102.1939324022208,380.5030082174906,84.34302745432065,153.0060780191653,3255.167274098138,109.62425892383881,124.7839297646733,355.9519516910133,216.3672695807684,107.0328425827415,386.12806219467967,138.68191633023258,18.480112769056984,266.57492455084906,42.21805645743933,130.78768519533713,76.37179065602514
2024-12-05 03:00:00,152.30328770277904,196.12655572227655,98.04265845974165,181.00822606772186,180.81235031525608,46.938452103364995,108.28565100593904,155.0161526661234,1247.276964062606,26.172242572329086,123.24977250908105,144.43080762935608,102.38486938369915,175.78857016040394,18.474992260176556,135.90845190282462,87.2011501477621,239.74091262590014,114.89442131057118,103.63093320833872,370.0478457469545,82.54802599159963,151.16393773086568,3258.22747442021,108.04090455155364,124.28649692104922,353.47806484884933,215.74379390984888,105.27859899202575,388.6651820648785,135.0665734917232,18.474992260176556,264.09973032494486,41.970869765035786,132.6127202979298,76.22465186292321
2024-12-05 04:00:00,151.99533517448708,197.4175311389876,95.48533326968975,184.15842421435937,178.1830791983137,46.91844930353445,105.47198650339487,157.30560614135862,1241.5114556477474,26.03703099131175,124.93618965666697,144.8723542673195,104.75727012391074,174.40828246365527,18.37001765396455,135.36511133164836,86.8935366068943,244.3626130120929,115.13303533486143,102.80516573435035,360.63539899833165,81.29768106698971,149.8247348866975,3201.541126157718,105.74813149315197,124.41412456842227,367.0304430858539,215.37014302411382,103.13031508451135,395.31267026644235,134.06075197925574,18.37001765396455,254.60756956021405,42.599206953739476,132.10762188666956,76.19505020741406
2024-12-05 05:00:00,150.8120778617799,196.69146354251728,95.07369360164269,185.09749712989824,179.3650735028462,46.74039840276329,107.20197752717841,158.0085104936592,1242.493075647488,26.113355611492622,122.1647952057873,144.1855032367314,105.88730136499098,173.69097019233863,18.41971270579563,137.0658775379526,87.28564454982322,248.09446417719133,115.52883070374705,103.2543131024392,355.7814837420271,79.33498018602798,147.46073659041184,3284.0321204344546,106.89090262675705,124.2016965489455,374.099549715913,215.3018688571735,102.31209162494812,397.52267251074187,133.74985251645842,18.41971270579563,251.01022933903678,42.82939089813972,129.89125172339035,76.18048407328622
2024-12-05 06:00:00,150.04041379984247,196.46319237823425,94.46019402964868,185.36461431999416,180.29045443850174,46.46363045633336,107.14599296075563,156.48563444722592,1278.743938311309,26.120106859597108,118.18678758743847,145.70265180431477,104.8301140562737,173.8719635544482,18.409971708957283,141.03068847528496,87.37787985165421,247.15675480564974,116.07498016901852,103.4422842867675,351.70420639760766,78.3252133196426,146.11413797323664,3234.922855446414,105.96305319120732,124.1578477904023,369.0201694176364,216.4652593462606,103.01178642529325,393.0653594384499,132.26424772772674,18.409971708957283,248.24060031624035,42.89062728713987,129.63073484895241,76.17238111922912
2024-12-05 07:00:00,150.6100229932202,196.3118237022053,96.92097214383196,187.20498133053266,180.63672585435435,46.612838855094964,107.67790298400917,156.1459488340393,1277.0698425283895,26.168146152538952,122.36351377298418,145.0480947342953,107.42016677920479,173.29026292578672,18.381036003006848,139.65504762492847,87.82373745125055,241.0327914613421,116.05837578478247,104.56032313599374,349.6368451283069,77.69036709553127,143.38660406702948,3166.238913411878,106.20723401220553,124.31534215926062,368.13965154996356,216.1808170452702,103.83692659759886,395.7527399045155,131.89565077957124,18.381036003006848,248.32827687734928,43.233093856302744,130.1679815298389,75.81357930125503
2024-12-05 08:00:00,151.5075388331056,193.4399827790929,94.39840702993126,186.32367082547728,181.92536422842423,46.69653607223853,107.34998916242338,156.7411476865132,1266.7148106634768,26.007085715542697,124.11294305048759,143.23848708806716,107.6574181056429,172.87426112051457,18.25894766907865,140.88505106070176,86.29836266280232,240.48452838833225,117.84610420458705,105.02596700615338,353.5164143978463,77.09752966148149,143.488535353778,3225.2152539101485,105.45989185319526,124.28534518005222,365.07419472407923,215.2471277199197,104.28908285483425,397.5751430964074,132.43597980359164,18.25894766907865,247.062424440766,42.92410569836133,129.0338408420533,75.34678240807288
2024-12-05 09:00:00,151.93489884301073,193.1218033289398,95.71726152229584,186.1747495901927,180.8852367931576,46.62371626397879,108.10985726618335,156.07649319884516,1275.015815723628,25.90121596460122,123.35537467461401,143.31756890617388,107.74829950065454,171.82466061521532,18.149955255162446,142.35125543359663,85.79886983160286,240.88773022167982,118.5613145728795,104.54985310409188,354.2830794055515,77.03497538653046,145.0498013514815,3199.811671690713,106.25710981993856,124.25901717411597,362.44179374353945,215.47470313038062,107.62879562610965,399.5822260667983,132.6498945322622,18.149955255162446,247.53767015785803,42.91206253562586,129.14338412315817,74.8829604954399
2024-12-05 10:00:00,151.47281990265668,192.99489247728738,95.06917049913602,186.28732317719482,180.939986929662,46.680738971816716,108.41942878897805,156.44703016632423,1246.9162122650248,25.72247305540036,122.78383768583245,143.70705030730656,106.6427682267024,173.27056709538863,18.07455961669563,142.73219343422932,84.91432245701529,239.62101927297414,118.8208284786621,104.45456200895649,356.93960278190167,77.51019183730939,145.09848362865128,3216.653334678539,105.54614850991425,124.26799242898873,360.33173669290784,215.78519850963852,105.34414234395881,399.3563860767386,132.0934894307805,18.07455961669563,243.06752926034287,42.943364546146476,129.12737631817004,74.87313657641374
