Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-09-04 07:00:00,88.22021824897553,87.35679068658126,92.35080118649554,88.78389241286328,82.13659636246993,88.4397910798643,84.82502591482368,80.34891436660827,99.27658618118242,86.75845624507824,87.66055099298897,100.88961990101699,84.56351899958223,95.58271035986866,86.42965036576817,105.09051951061058,97.88769755486224,75.96706638919048,91.57473901987233,93.43374735473932,85.11519835289988,88.11631671508445,95.97018702283796,94.68315534050608,79.87703018797669,102.53225883048633,80.60350331722954,93.26229155756461,77.87069143092563,90.27554628859616,88.72819255379233,86.42965036576817,71.11269634300365,88.67958149336438,80.71752976162259,86.71006713462835
2024-09-04 08:00:00,88.26614609439899,87.41739790464067,92.6023972234061,88.76587130387898,81.84979903824603,88.43765277673273,84.77036103393421,80.36140327527639,99.24351916966788,87.07806952346486,87.9790923160929,101.92238566715268,84.34119271651397,95.58161724930845,86.6738845789197,105.08661504213889,97.89817454862417,76.77540855970614,91.80807860566892,93.41637268127437,84.90862215833853,88.28659955389388,99.07340721250614,94.0858886000463,80.04234662133419,102.55336130656126,80.88854961447046,92.72487527907174,77.6480648631329,90.67149054370738,88.63540493768721,86.6738845789197,71.09379863537404,88.5814197762962,80.45193144524318,87.23202367027322
2024-09-04 09:00:00,87.9979826245521,87.1314966998246,92.18613260324719,87.86625074095927,81.62235134617256,88.36289745557148,84.48278170448903,80.01441528393488,99.25168866663032,86.9506122693625,87.65268059438883,101.56521520179449,84.05499024907274,95.37052744555703,86.825112537215,104.98892084157606,97.91343904284687,76.72838762165908,91.71155762790606,93.01166680750399,85.07261213428397,88.33950249997467,96.85819147693124,96.20287351452322,79.29203319813891,102.28080042342837,80.82309683137456,92.76879909594558,77.79386958710982,90.53986547071224,88.68791712843306,86.825112537215,71.19740770525037,88.01647165806399,80.23855014749473,87.27122787718741
2024-09-04 10:00:00,87.81269820504222,86.9714112119356,91.58658840381995,86.80489723503781,81.05232977802254,88.13501282524967,83.50752431646067,79.47177008074719,99.23569006841224,86.83509003191463,87.38793031982411,100.7958444164701,83.3605949469126,95.14711476155607,86.6920015327828,104.66916687074996,98.38951780243326,75.93407640185576,91.64037523762873,92.67796729694939,84.11497651934984,87.88357598132313,95.6015603735188,96.08754173396999,78.96269988527197,102.03932835146394,80.1663910619238,92.43201675808278,77.34391307333155,89.8471579006447,87.86463287596912,86.6920015327828,71.16795252377352,86.83528108659367,80.06717104804316,87.0416700453148
2024-09-04 11:00:00,87.98439619368561,87.31898556858906,91.89287534525668,87.29659556751925,80.9382889651852,88.22714262085897,83.72928684579156,79.82419633413048,99.23983154951125,86.9450245457492,86.98791024559743,100.96271065509542,83.29132244555561,94.9773660407941,86.77312129839713,104.88530578037306,98.4251985576788,76.61351559151126,91.61586662314366,92.93026482090643,84.80666383057155,88.20114532366303,95.90377186325135,96.33181615780684,79.25663448136358,102.34683662011112,80.12834591532219,92.62120669220808,77.41865215600114,90.11517973392586,87.8420722061196,86.77312129839713,71.46243185184746,87.06215314691136,79.75873282718563,87.19342979977884
2024-09-04 12:00:00,88.084147441138,87.58015710975609,91.71808690878295,86.96968595440816,81.13929394204422,88.28574187391497,83.84213702274951,79.79551993285689,99.6162200499393,87.14328720741435,86.88056794303567,100.64013240110081,83.58734897724977,94.97773638426257,86.95758723887737,103.92169945931356,98.37577108462474,76.80753831902699,91.73220930903588,93.04377773306099,84.90367821526229,88.2820306200091,96.81949057546366,96.85112465386962,79.50082818306643,102.43882005370995,80.33968045744959,93.05709324439793,77.58317884280879,90.09595935524652,87.99489038807893,86.95758723887737,71.93350155931674,86.82585989452073,79.9104875229184,87.23751669805154
2024-09-04 13:00:00,87.75756292591576,87.5112711393544,92.19944035920601,87.02459426995688,81.36344710040227,87.98505137258036,83.53501033206425,79.80494672518678,94.80871422734916,87.08941794194732,86.81085625140868,99.76124314524164,83.38083607728484,94.80196062221518,86.90924590344754,103.70105116356822,98.25290057914015,77.18064885492475,91.73129145654124,92.66523721779068,85.54782976576234,88.5258145238446,95.27174719373431,97.02257870864477,79.22993712513637,102.2463126199702,80.2884014688017,93.54986907747862,77.58147372516711,89.99455682439257,88.03739471225352,86.90924590344754,71.95176820631251,86.66137340939838,79.92042960170512,87.20474876610992
2024-09-04 14:00:00,89.49295767975568,88.69022942892154,93.09565813606393,89.0385369006519,83.72090208751469,89.1200943533871,85.07929124827943,81.29949286968883,97.80017653569725,87.71991321054423,88.05482456290586,100.48649121199001,85.46658177515513,95.17439473930678,87.48350031567699,103.6647011120219,98.4108100372723,78.56377400011861,92.32048440739504,93.33225932156088,87.9517450999253,89.51108331413026,97.12763440233218,96.64833631991132,79.5957238651481,104.25823839134037,82.1744962027069,94.40639453157306,78.96581181909735,91.54918033882211,90.17019028586007,87.48350031567699,77.5803941400051,88.18682186768419,82.96414085048866,87.95854595036644
2024-09-04 15:00:00,90.39612432634942,89.29144272804433,93.72462836601798,88.41871916522346,84.15779759940887,90.26686449524311,85.60666046800581,81.57275669746012,97.30148872062354,87.89065840154849,88.9892952302129,101.72178613941874,86.09220862754471,95.95513850367848,87.90737517330423,104.05113350569204,98.5168549070796,78.95873043953279,92.90965782947232,93.97118892495266,88.68664572107045,90.30323407529852,99.3793334484529,96.86614392540903,80.20060967909588,104.2757791064807,82.39005479922501,95.09202061685185,79.14097546461599,92.32047876782899,89.9873374151382,87.90737517330423,77.75136040469751,87.76128830586705,84.11908441441805,88.271442446108
2024-09-04 16:00:00,90.79992738517308,90.07650295552347,93.7075269064948,88.69441928079029,84.28444024383407,90.96376246315457,86.33192900007774,82.149643857483,97.12187325268602,88.49875765275593,89.33597815266404,101.90949006727021,86.60721098176212,96.84349093877039,88.90411694962118,104.8647477456735,98.48422705067863,79.84089183774839,93.59402427251173,94.16797017246394,90.4579882978043,90.24028326631759,101.89885443980835,97.22998662349666,81.23827517563045,104.2013651119007,82.72595022883255,95.70618229927516,79.54184404467642,93.1837254394518,90.95535038843822,88.90411694962118,78.12930602944327,88.56419972460634,84.11309059422202,88.45710361443616
