Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-11-12 13:00:00,121.09240641015097,143.7619043745315,83.52102319045972,79.5474919566106,131.53281736271578,38.57983660168272,62.7204253583191,103.67741780778582,35249.65537962644,20.769186569970874,87.47534666069981,116.3789702955047,80.05423592746773,77.29828519700193,19.54563797201819,146.33097663967828,98.6398841169415,75.93059240604607,91.47238303161134,81.32227418923618,105.6507833522457,74.48443155515827,95.09833300080373,5375.85589104424,55.16817064572545,210.67126966310218,104.49579819924494,147.07948037166395,69.08882485247213,97.86982629153859,101.14945614991274,19.54563797201819,69.19060279353427,29.99832820361143,81.52167075905959,32.65168338356412
2024-11-12 14:00:00,122.03523201263481,144.90154783560723,87.13471568375292,80.64227624421102,134.12317275021763,38.93605303122378,63.79329236291909,106.62726325795653,40553.03608487281,20.967550748656965,88.66476212693674,117.71324913145916,81.41144765316596,78.32811385392418,19.706127052711977,147.10044237901738,98.49866678471784,76.1669144601438,92.35493031611195,83.71164482059459,106.85144920541687,75.72438576872857,97.30433686249417,5376.554470944996,56.16587475269084,211.37424714664633,105.66899714914342,150.40760359531635,69.95287024177492,99.97370794040543,101.13605027855827,19.706127052711977,70.05349751655808,30.331797627159307,83.4733063644873,32.75148529921669
2024-11-12 15:00:00,122.6452877727482,146.02603325223959,85.51507873655505,81.15599816059292,135.40860644435023,39.02373564423384,64.78349627026846,108.28516302611446,46595.625060129685,20.98968233965707,88.98436534607002,118.62307545853169,82.22606584943341,78.37945381698337,19.736289549878247,146.35747214445084,98.35422670451892,77.73690831631887,92.32233193200297,84.3294153451334,108.69391152573434,76.76674626964062,98.34533698809935,5374.580592184348,56.748175032779585,210.80372273980194,107.74685620985515,151.16738462248688,70.41090842797749,100.15366208813613,100.7680865982583,19.736289549878247,71.20219876939392,30.31331301760754,85.24219919152632,33.03144753869055
2024-11-12 16:00:00,123.3386371112402,145.83083244147102,84.88136180780543,81.04765876485567,136.44068372909197,38.763450473527115,64.87911120511995,107.06344691017411,54930.63678613218,21.029669311499113,88.50310314994732,118.83087586541917,82.43493888007225,78.25791961291299,19.798791771025098,144.80711055190176,98.79969757599532,77.9943060048489,91.93119890531226,84.27051062878866,108.24751765020012,76.7259697947181,98.85250169423034,5265.758335979419,56.82661419179733,210.31249714435947,107.54945490120046,152.57122905303038,71.32872704424406,100.37947492542217,100.47038442487687,19.798791771025098,71.21793444303519,30.429750271775838,87.2727547649761,33.402203517261796
2024-11-12 17:00:00,123.50970341255614,144.64618354319342,85.2153615939464,80.95601193089588,137.81092151087233,38.742368318688015,64.6550923722878,107.64376662683829,64704.531383604466,21.001752105456486,88.80908694787297,118.75769964305009,82.73749189077073,77.62947714956269,19.800594939944656,141.8513456385061,98.57094299580882,78.20620963854931,92.46501596470685,83.75825950182326,108.57143719893979,76.82471044563337,98.19028058467316,5342.2096287203685,56.60405621965656,210.07136036069454,107.64406902787869,153.2179689230434,71.5854644078289,99.57694956503524,100.14159923747171,19.800594939944656,71.41023980428714,30.499535482427465,86.67323085292041,33.40393291419828
2024-11-12 18:00:00,120.75153617289166,147.32392900646505,87.44284268902838,81.91580653088718,139.99059893471275,38.13615013526261,65.65917085824412,109.2878132234809,64707.42746217591,21.081786743212856,90.0875175579214,116.79343170065711,81.38672484558678,77.86181233334872,19.87335636473491,145.17995657795188,98.12311737211547,76.47814993668844,93.76569711194385,83.82589194590719,106.14215361829119,75.57436697121375,99.86196926838902,5321.743042400957,57.33055822323758,209.8153207728801,109.20343414428156,155.39342995694886,71.21958587847116,100.5656372950611,101.86850383292625,19.87335636473491,69.75009100771359,30.685830567587832,84.07127877279554,33.69917705430931
2024-11-12 19:00:00,120.88734376829188,147.942283071959,88.4306502776102,82.19670126097468,139.82579464811792,37.985694676761526,65.62810882584014,109.1277233034078,64685.684441988946,20.982577513695976,89.98731518493939,117.1296304688421,82.09320178761949,76.99106730448929,19.78458529765504,145.73003507355267,98.16310012553787,75.44976840342753,93.85609350969746,84.17099061271368,106.398686546317,75.5403860651567,99.56809297867302,5308.267815553339,56.94587915371025,211.00802520766808,109.44185307135187,153.09845995460654,71.03422802363191,99.58906115386203,101.98539394382105,19.78458529765504,69.67516304875407,30.64169673521805,84.97228688262878,33.70058340655575
2024-11-12 20:00:00,119.72057953279023,147.34243600502438,90.8234388453749,82.16564073116699,140.12421989086516,37.78395135094944,65.63437723838466,108.9295985431089,77272.98401131721,20.963498862269102,89.63946368606,116.66297721765054,82.0536062948271,76.81800197840745,19.78024343115216,145.08206584693116,97.91765075655525,75.59123296670658,93.96437595690456,83.95714138580458,106.54124732971086,75.09244702145291,99.27408427833906,5568.691319697582,57.37137870728451,211.8306466010886,109.49799158132872,153.0680430622115,70.97496467442292,99.27909208050006,101.69406154928355,19.78024343115216,69.85927296936283,30.70616621638989,85.12768333901616,33.70839722584805
2024-11-12 21:00:00,121.72336176140539,147.81480172179008,89.25243686157995,82.082241396642,140.0909506663656,38.251574461551115,65.8395508434367,108.64474918420042,76959.07041646767,21.040658868260977,89.80232851343143,116.46178761469365,81.98335363996662,77.54863247375519,19.82407707802641,146.94066810688935,98.21883119288663,75.70570207231616,93.51233886564899,84.39124749844426,105.80968009042391,75.07548381485945,99.74680000446095,5545.599786647782,57.322440392883905,212.0150743557604,109.30952480490957,152.39563998909094,70.9029173501976,99.98946127796145,102.4552948419088,19.82407707802641,69.88646596511614,30.645092045632612,85.89067783506897,33.71840918959527
2024-11-12 22:00:00,122.22399026027836,148.2803634793214,89.57054019794384,82.83575792773068,141.3375792816458,38.308850002693276,66.60822067790185,106.93325391178547,77138.23521850244,21.068649865132244,90.92719464695227,115.06302671153084,82.92747029070013,77.5985690447711,19.832497894946247,145.6518715392188,98.48671255678323,77.16635232728409,94.40098315026573,85.54327286486799,108.17506901957593,73.66969684927363,100.45648001853709,5729.0710778333005,58.05814313341441,212.11003995572568,111.50311275422018,152.46156310273267,69.6677108817789,100.4246616784659,102.54263615412296,19.832497894946247,71.2393242898767,30.837942805356374,84.81343302776506,33.721776066794604
