Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-09-16 04:00:00,103.96451486284703,88.1060270741551,114.6730005387044,97.09879499635366,101.77771772230534,85.96269516943967,85.2327923592648,103.64080067610777,395.0405998219716,74.62447908925883,101.85029035469819,100.21629993198061,93.79964779570894,99.3236828064736,69.5711721008463,111.45320078837653,109.13911098919908,91.82358334334673,94.95983298935757,92.30215448690676,82.10885539491973,99.6418489810406,143.15335696583472,225.10124476319336,101.94357382642384,117.11305644050996,104.60060963550717,115.7293972919129,80.3043962590925,81.60646295199447,82.99465039996628,69.5711721008463,98.20388109064004,73.95035705980618,130.42011869360164,61.352500208124745
2024-09-16 05:00:00,103.40762111178203,87.61328254308836,114.04159831011847,96.75129142788965,101.28511896694322,85.75452922015087,84.89222146493576,102.56878099288268,392.00297701168824,74.8666187872662,101.39965476402534,99.86094374067166,93.31208337031407,99.45960056692192,69.77979953550934,111.86705839672874,109.19913166705227,90.89814038449555,94.82247205661892,91.96547946301266,81.59456902873401,99.16177101635527,142.76485108202772,216.19422556648672,100.81144710090929,116.29163995160388,104.02531786610012,115.29891002820919,79.69477119907909,80.9388819451446,82.8319710506669,69.77979953550934,96.7315595789156,74.07787914974912,128.84585490039524,61.512873768778256
2024-09-16 06:00:00,103.49401060244315,87.67792051798574,114.44676875318446,96.82978712012171,101.84101792331268,85.88871883108379,84.80323438666369,102.35503667617992,391.76298422970837,74.73672635599215,101.72723284717675,99.99239099407943,93.54657658799981,99.82763907576103,69.63210247619232,110.54574074452857,109.0830506465152,90.42134635625004,95.05565863796582,92.32817521041656,80.87939882432961,99.56336855854373,141.86790963748842,222.63204341351928,100.15852232889722,116.46601697705712,103.57176025782749,115.29756979701413,79.99378639022473,80.99893368396162,82.36783602787868,69.63210247619232,97.27884607967773,73.95135147034614,128.52219186997615,61.51217942832871
2024-09-16 07:00:00,103.12511511002873,86.92528244796743,114.15272083266649,96.1411300373118,101.24664405888262,85.52270080429051,84.1055812784138,101.05586757431583,391.6553325832234,74.57227404850138,101.1750910440104,99.62366660913779,92.53442961237747,100.22997752069375,69.42304258755775,111.13321457549668,109.10092699443507,89.53094593954877,95.59831368297819,92.3369983710348,81.35565032302794,99.27359232595818,143.87914111397166,222.7878715358506,99.71374825336443,116.05413001327956,102.81465623707,114.98252602457215,79.58146019795089,80.56813515253432,82.73109753894002,69.42304258755775,95.5642272508092,73.74061791230989,128.0313729168869,61.55573458093507
2024-09-16 08:00:00,103.12070449564546,86.73974350723738,114.2452148942221,95.8573960725286,101.4847002113724,85.41470152700502,84.04741547718511,100.81231676282428,393.95646757744686,74.15484457648006,101.1018684577741,99.21632507927949,92.17360886984656,99.9898127883564,69.04731709709428,110.81376670749316,109.00521554565847,89.70719330512811,95.42502922459819,93.2157646826089,81.14434178444802,99.09059585847191,143.29563091713487,227.73889603172003,99.55758737852328,116.62053874661999,102.26944557578764,116.19565685633293,79.32197577721847,80.71772535712228,82.64528615368319,69.04731709709428,95.1402545497704,73.55129336728844,127.96932363828674,61.53482909038495
2024-09-16 09:00:00,103.57981686632425,87.54600988345149,114.71683328051569,96.55497429723951,101.95671514582345,85.84789170845467,84.77972616310787,101.2308406767057,393.70130199814207,74.5547141427132,101.69563184409421,99.5494573284002,92.77632725405995,100.06772931890983,69.30876552572803,110.40491245088342,108.9631604280069,90.61028826517204,95.78360165408101,93.46219741114315,81.34683955465105,99.70460247853329,144.59983641615318,226.906167524933,100.50305279539167,115.90041077138831,103.0043173098953,115.83601582828278,79.90228913234752,81.0913832896881,83.61434456913105,69.30876552572803,96.62094871736426,73.97695254606309,128.21235487166896,61.52199519283519
2024-09-16 10:00:00,103.67485599999765,87.86961170953778,114.89532736656851,96.92147333767315,102.58034672301122,85.83143707671294,85.143520744504,101.41422395467117,396.56242023213747,74.4150283141499,101.72377847363879,99.45521080064483,93.28245968616751,99.9523994409957,69.37402480159179,109.11154536751668,108.80881180260047,90.81934203692431,95.81764799324212,93.28863074155855,81.59564150100034,100.15232452215766,144.83355651344138,226.1422331698838,101.04225330326628,115.97036897652464,103.2873006753101,116.56689623487078,80.27281582743626,81.22905742379336,83.25174507038632,69.37402480159179,96.61105202085231,73.93152647402769,128.46718561924067,61.74205646036701
2024-09-16 11:00:00,103.59488404605295,88.0729983407952,114.88134147151189,96.9412987045961,102.69660151937559,85.85967933307047,85.13426638097567,101.12561175909937,394.1995012532395,74.55164919099325,101.7782717725814,99.06990755681261,93.02083622192204,99.82255617831072,69.53021852230489,109.53015268821645,108.80992413966652,90.71228167829966,95.82264887925929,93.34762364308126,81.25688372416649,100.06394135216264,145.64632224217752,231.61241397652256,100.7487303468766,115.88673197866181,103.27988638923792,116.59670030910688,80.35625253998168,81.37609099475878,82.81046941676956,69.53021852230489,96.52718475818092,74.01840053548203,128.2713059773745,62.579997004265856
2024-09-16 12:00:00,103.72297528038489,88.27799767646198,114.36329528740151,97.02197525573175,102.8271650453268,85.72092738101823,85.69119350196527,100.52602985767524,392.02351803658973,74.65695933298034,102.1034983290926,98.82518477407193,93.64941555452498,99.94421506857965,69.4833935526009,110.41503597725576,108.8490696651752,91.46683806882916,95.76657771886126,93.25564647534553,80.2951657388259,100.2141059393185,146.69881745541824,230.79911263815248,101.27266266357614,116.1643103831569,103.73289567023821,117.02136853075883,80.65204584988909,81.48308463565468,82.69625374385083,69.4833935526009,95.31914864287889,73.98008054048559,128.45140933354892,62.45718833017276
2024-09-16 13:00:00,103.45763053515682,88.29712483716646,114.95452013349046,97.11943723375818,102.61736244775999,85.4500121928562,85.74049947553581,100.29504802187631,392.20812288222135,74.69529284783125,102.1291278114795,99.25731824048628,93.67551881701885,99.61273485899842,69.5638041778734,110.2510176047891,108.6145591718358,91.4544110337022,95.8018147852225,93.55027471456434,80.72317844149863,100.29380343914943,146.97220602823316,230.45910113687955,100.93906802226319,116.8017919127576,103.57683225598554,117.32543337624563,80.8184323360449,81.41151872254329,82.88090568840694,69.5638041778734,95.73569870161741,74.08651924305613,128.60131595235237,62.35885964085781
