Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2025-01-29 12:00:00,111.50198126206996,72.16838992159958,118.61829139375443,103.8157500986786,98.3043938210855,133.47065350939033,68.97895764103059,114.89002088699317,854.414322464895,61.31818287261952,190.53288684373052,152.09992297000738,65.02970853871417,334.46695290743787,81.80141777466167,162.02601421592442,62.17269000070947,149.4056473004666,104.49857697990215,110.40656869421159,104.4620950738843,194.78382200850982,175.68132951935334,341.77009609027493,53.03303564748922,103.71648523866617,93.52728946056057,145.15102054034912,70.36528760608945,124.49004595454313,197.5881546301632,81.80141777466167,97618.17036429078,125.46116361061432,145.0150820984429,50.11386606459426
2025-01-29 13:00:00,110.9987630519363,71.77313542407104,118.0717309275479,103.67187164747807,97.49580532329438,132.80348583006017,67.44365568300248,112.62968316838517,842.5142026238865,60.99643699503786,189.3183442960233,150.7013649180479,64.36009613645848,327.6347314041642,81.38940276992368,160.61004175974398,62.31908942746849,147.62906942483644,103.43693975167017,110.71036639404169,102.78077678614811,192.98475130059703,172.7010282162193,341.222354518851,52.15539576320597,103.51642726122807,92.24267921236071,144.09736998472837,70.02650287177126,123.95694081882688,196.20616211480896,81.38940276992368,96015.70459718557,125.03852177108683,143.8504802377143,49.906333357777235
2025-01-29 14:00:00,110.71270019879512,71.66780916056048,117.76582467113498,103.37653419548911,97.76076537830531,132.73790355422025,67.07248987560958,113.09071933434964,854.5096761234242,60.91688127936497,189.46012468944227,150.23652346360447,64.30586510165844,329.6871291696908,81.14841177674944,161.83795546331783,62.23517264725307,147.76558254073993,104.35082619008816,110.94209852164202,102.6903125787877,193.33782461880398,172.89819976463292,338.37296668911637,52.288041934840756,103.5239094333791,92.29071927215347,144.00884366302049,70.32286370249223,124.02889039428028,196.4127663690615,81.14841177674944,95688.22290966848,124.78526664148059,143.55897834731815,49.72219192823627
2025-01-29 15:00:00,110.7640926613241,71.71373089179558,117.64507544154019,103.40262914501031,98.0092256331798,132.59003021054232,67.50681261299522,113.68355617922339,855.9296838108409,60.933340804931596,189.9164251849206,150.47548864482684,64.52844614108196,326.8097952431863,81.17833283416417,162.25917829038647,62.13962149564173,148.10246555941544,103.98503452339517,110.90048312484562,102.81210332810637,193.7291408359185,173.27650166246949,341.26463781961866,52.47772743114467,103.61736592103976,92.58083480053,144.1124124044624,69.93718696615232,123.07116505061289,199.42257419440125,81.17833283416417,96456.53316617296,124.82013161430868,145.55790626310016,49.620137683953764
2025-01-29 16:00:00,110.80518837200823,71.30076856801587,116.6675124531217,103.14390251772272,97.42680496768006,132.58476653871355,67.03767433498993,113.27144945131893,844.4986302988376,60.692837663867344,188.57736774425751,149.78289813315592,64.25815748648012,326.59669216806856,80.91347653985811,162.22070217371018,62.1923007543573,146.1547053334449,103.38885097620043,110.27943566508516,102.26993096940855,192.61270294525977,172.04037929195724,341.40907814323805,52.099766739624606,103.43517350374805,92.10430360023157,145.46157263805355,69.1155174847544,123.12646243197926,197.880618596444,80.91347653985811,96156.41388514583,124.49943802592291,144.67640403537823,49.49901510730951
2025-01-29 17:00:00,111.38667315730179,71.97657490671487,116.92521346528568,103.6163569459849,98.44010107320068,131.97289408182704,68.05512342241616,114.30796555594655,856.245715471022,61.09698182685037,190.3906123435934,151.4399518281197,64.86698818527638,329.2670702235453,81.45588194253578,163.58906343154447,62.09674786359837,148.06398158720876,103.03980392955171,110.93189268555666,103.43796346242318,194.2666790405484,174.0983299232869,341.66838888977185,52.593878271345,103.46009417987013,93.1227786638217,145.85218202925694,69.72713260018708,122.92842136437676,199.5193603884865,81.45588194253578,97005.04637367695,124.98063881258294,147.25490667380376,49.52591072188114
2025-01-29 18:00:00,111.84998019051646,72.47460822608275,117.5793663063296,104.00679324750303,99.3127098439597,132.27597088293007,68.69736601714354,115.03443993023346,858.5829265674312,61.154449245737915,191.33911371695223,153.5197402074471,65.35805944281454,329.48136082672585,81.47584421931226,163.61248557892148,62.02685668363283,149.8573250750539,103.44891218277441,110.62873788410302,104.66601247546856,195.67005580287287,175.79237554152328,336.87614731188114,52.96605499797445,103.47737735199865,94.10056552311401,144.9671453293681,69.67107408696467,123.45926389608887,199.420438074843,81.47584421931226,97367.0320353734,125.04219960752387,149.13653311284912,49.52397741452623
2025-01-29 19:00:00,112.5653782602326,72.34546818411128,118.07097646071998,104.02081441440994,99.58789217387648,133.08681859224157,69.65178267748563,115.15910617530156,858.8293056868783,61.2365697162508,192.22959284427378,152.36655802042438,65.67826288464717,332.0237419849209,81.62859875517017,162.65611537076563,62.03757162889208,150.90785256625338,103.65218548092825,111.84818295171955,105.1432421026649,196.0788243689529,176.66188891551337,336.79368777292586,53.14481282388669,103.35540338612522,94.18805359565684,144.75858465895183,70.0874670806865,123.54247710524646,200.79771268584918,81.62859875517017,99065.30703415166,125.31659370356712,151.02579506336247,49.52320409158427
2025-01-29 20:00:00,113.31378360356516,72.72858985523231,118.91269968076429,104.44998941419794,100.6146213970618,134.11384999016812,71.31582630221672,116.53007548725628,859.9157848619341,61.32502758726317,193.41153846592263,154.0563442754135,66.29255974040295,333.7056775645731,81.97896386129382,162.52583678912103,61.874757378575325,152.01026369678357,103.22725146052909,110.9600355020048,106.2704309832039,197.42284557531588,177.3598272328733,335.50269763246285,53.696430896587486,103.49224113270714,95.30974236061495,146.0812226669643,70.22964013003813,123.25707520895334,204.19023937074746,81.97896386129382,100569.23957162233,125.98003644152632,156.7554637003149,49.58509082756142
2025-01-29 21:00:00,112.79485052990772,72.70883164909942,118.91935518577957,104.53888513229742,101.17861575676976,133.9419803766819,71.62919446390924,117.01046513606606,860.0879070058633,61.525803199275124,193.97906944230792,157.72086807499292,66.73322027822445,332.91855602269385,82.22697518796481,163.72224417430724,61.795252282167134,151.8855474170084,103.59555859958782,111.9343639998774,106.53701303258133,198.60680882958937,178.65848835525918,338.6463166278984,53.78360999941131,103.40054980748627,95.76436681741433,144.73113759792093,70.22100334184651,123.2312620397075,204.356072940194,82.22697518796481,100702.06252840557,126.12246380834388,157.6930981190381,49.75542043068397
