Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-12-31 19:00:00,100.93244069830814,126.43737822723733,158.69873798064333,128.37675606350024,133.66536031846087,71.75292127523646,116.29289028784562,80.17919206231252,22644.130275212465,36.975844897493445,114.03568355496738,56.99921773043687,51.98667386082191,54.970307479458604,33.431762541418955,208.50645925578243,86.55932498643962,114.43371703232852,101.39057403349598,62.68350220942779,73.88987060550107,191.09374441564788,107.61212095096516,4033.750538080808,90.62628269893047,193.75869792326733,112.91931910552857,132.24191842859716,114.86197663599235,296.11346339291873,264.5588991430832,33.431762541418955,213.44910789914064,71.25840085644153,80.12246121287258,44.87437585875604
2024-12-31 20:00:00,100.24987686192637,125.80839609933636,158.2394008530245,128.6882684639057,133.88211036546272,71.59627208015718,115.43360719723,79.84012228476237,22655.06680333283,36.92244729878094,113.84339402864272,56.99367646619247,51.65857891595525,55.257179588922135,33.38800943015841,210.1899199974806,86.67222138661354,112.04249859832818,101.30449822001272,62.5882496101598,73.69760503969346,190.10435722744577,107.22177563431883,4122.493282661992,89.733876463212,192.42959855523858,111.86018699077141,131.10383222162463,114.3261081166897,296.8068195820378,264.04853635081446,33.38800943015841,212.23143657642112,71.34465315457288,79.87738576485484,44.95625350611914
2024-12-31 21:00:00,100.68889805487845,126.29560267910522,158.19961073324706,128.8033766258599,133.2014400908038,71.58746202081039,116.14995456031657,80.06251712530192,23151.55394671756,36.87625928247524,114.27067394618933,56.55204202369501,51.95226302601038,55.81586526814457,33.335996604216454,210.06766683900568,86.61927524594294,113.36597757118328,101.26171176717207,61.891904157859,74.20316647444191,191.2910216388157,107.70611991840336,4169.818434283286,90.50028744656677,192.62173196759468,112.54171501235605,130.89393238311513,114.84792343508899,296.83484121467023,266.7619455607044,33.335996604216454,213.6489497937399,71.3978740618859,79.9744153820563,44.95831095035665
2024-12-31 22:00:00,100.16026854159885,125.69585110295434,159.6833719121608,129.11464668848268,131.797903872225,71.469025635756,115.21549041555065,79.38578206167361,23143.0021162627,36.839925797544836,113.32795182463958,56.64740885419232,51.52032010439162,56.915630337513576,33.27937664968451,211.28120343117726,86.65909797815122,112.80715352021497,101.25482035869803,62.24602810538449,73.18871067016903,189.16307376644625,107.57041090066804,4236.455030864062,89.17292852816712,193.25038085966972,111.33558983469615,130.57454789846975,114.25242959374143,298.39604415642754,270.44093149079225,33.27937664968451,210.93348846147788,71.51365934943249,79.16245075603224,44.97017467174183
2024-12-31 23:00:00,100.38191047184802,125.8325490867692,159.36050278596213,128.86418206813676,130.94781782720966,71.42882114225354,115.90119290679257,79.64368925628104,23125.970958355487,36.778121930002754,113.42303145972572,56.79949019655696,51.58788858339231,58.098915737625816,33.24877528341051,212.37716417669373,86.69413169159098,112.17578466897064,101.10460022665862,62.236473327710954,73.51015766104597,189.21122077834647,107.42389996769151,4214.487420679189,89.137685869894,192.62993434665043,111.96641345906843,130.72019195947524,114.48677773448931,297.7888729750623,268.97966652247226,33.24877528341051,210.45266755209616,71.49685581540591,79.75166195887627,44.96766903859277
2025-01-01 00:00:00,101.23646623085861,126.74991106538488,157.71279002573993,128.01922534443682,132.6211995185772,71.62981370460851,116.77490881480055,80.38486068623095,23124.549174997144,36.89211991047991,114.60798843911307,55.91184625894493,52.18351748014948,56.17868621837988,33.351084219831456,210.59869973572935,86.47015675963017,113.43036244505232,101.98296799249506,62.76693410962216,74.57474250990238,191.5926438395269,108.5574744082346,4263.84416476853,90.02425040133554,192.87909396780844,113.5130812073539,130.94048733375928,115.11878739806406,294.1893588920927,266.5289534585361,33.351084219831456,212.75760905966945,71.17379460543654,80.18237044649068,44.958540211798514
2025-01-01 01:00:00,102.1316437147239,127.4908324116634,158.39029885258736,127.7033128081396,131.59698115802922,71.71282483326904,115.73136970245217,81.1181564312455,23096.079751024747,36.912665293855504,114.04154774325204,55.83453057662331,52.61477590069535,56.11412748993959,33.38187552058221,210.61474765449137,86.60970257652858,112.84903314250965,102.54387082809484,62.23175992176039,75.18820377064972,189.99970925701965,108.80058653995124,4361.704526542447,89.39245290230127,192.66591087327782,114.28735058902053,130.44291057871857,115.66681501556599,295.9689213124599,268.35416719821,33.38187552058221,210.95294826056247,70.75201594785192,80.83259776864114,44.990232699906635
2025-01-01 02:00:00,101.67529199674004,126.86130983331745,157.8998848105039,127.5939364295795,132.20810613233814,71.61611378227317,116.19037971040943,81.0230492408616,23052.02255611792,36.86188740058029,113.95314288028865,55.940688920687684,52.55263496355508,56.162896027658235,33.36036348499828,210.4212154796038,86.5894104179003,113.17669564192175,101.67671591533494,62.27581842691489,74.83234341747666,189.61160506414615,108.28578472760982,4152.600894336986,89.24399114254778,192.88884330923818,114.20457518405817,130.5524307449084,115.42191952069763,296.0898009001435,266.84666554636806,33.36036348499828,210.60736271281917,70.68958265850986,80.50013224553963,45.251292972485196
2025-01-01 03:00:00,101.92999173477594,127.14538499176601,157.7116451098495,128.29120653110317,133.02353801559977,71.6942454511837,116.20476832315433,81.40166247306958,23467.969938062215,36.896505772258166,114.33350808117619,56.203816434146646,52.454340668527536,56.66406852260097,33.37119147425916,211.073640190332,86.70605565794831,112.90928350821258,102.36386065024975,62.57660140390733,75.31055093429804,189.38076147468456,109.11366765263794,4092.4026156489995,89.3717320336013,192.67731642972905,114.86459150087506,130.51410460675095,115.57031958446704,296.8787887001333,268.9811154947869,33.37119147425916,208.71437490986725,70.94557578949974,81.00718370206204,45.23769264536845
2025-01-01 04:00:00,102.09221208803694,127.54488343815717,157.7280154094343,128.30354015054158,132.59069866865207,71.78242719263179,115.46972239419652,80.86321940003883,23192.51797217756,36.95264796436223,114.01030254288091,56.25245181628257,52.68483655937598,57.37702366037861,33.42305193328486,211.10671115175114,86.73240890282123,113.48813646945261,102.81149839934974,62.546820430017505,75.80030558090381,190.50991566932626,109.7856549435483,4196.674570626811,88.81956727275164,192.73487200817414,115.07225504951545,130.41172397139493,115.72888826258526,297.84301942917267,270.95827314428163,33.42305193328486,207.11727847299622,71.12127081693163,80.88202860626991,45.23470857013639
