Datetime,AAVE-USD,ATOM-USD,AVAX-USD,BCH-USD,BGB-USD,BNB-USD,BTC-USD,DOT-USD,ETC-USD,ETH-USD,FIL-USD,FTN-USD,GT-USD,ICP-USD,INJ-USD,KCS-USD,LEO-USD,LINK-USD,LTC-USD,MKR-USD,NEAR-USD,NEXO-USD,OKB-USD,QNT-USD,RAY-USD,RETH-USD,SOL-USD,TKX-USD,WBNB-USD,WBT-USD,WBTC-USD,WETH-USD,WETH-USD.1,WSTETH-USD,XMR-USD,XRP-USD
2025-03-04 15:00:00,190.78892517089844,4.109704971313477,19.95747184753418,309.1712646484375,4.106478214263916,570.5009155273438,83640.6796875,4.2248125076293945,18.398189544677734,2090.868408203125,2.969728946685791,3.999300241470337,20.03909683227539,5.959585189819336,10.921052932739258,11.200477600097656,9.934733390808105,13.781787872314453,102.61107635498047,1402.97509765625,2.753361940383911,1.0964608192443848,41.44096374511719,85.19307708740234,2.1127398014068604,2378.4833984375,138.20530700683594,27.442113876342773,570.96435546875,29.423173904418945,83724.328125,2096.555419921875,2096.555419921875,2496.7666015625,215.38778686523438,2.393911838531494
2025-03-04 16:00:00,192.3144073486328,4.111873626708984,19.946062088012695,305.3873291015625,4.056410312652588,570.5260620117188,82805.9609375,4.226021766662598,18.472854614257812,2072.683349609375,2.9639673233032227,3.997936487197876,19.9415283203125,5.931726932525635,10.762144088745117,11.155113220214844,9.932512283325195,13.824421882629395,100.1641616821289,1399.1099853515625,2.7337026596069336,1.0826770067214966,41.44960403442383,85.01206970214844,2.121349811553955,2376.113037109375,138.6060028076172,27.195192337036133,569.3232421875,29.29071617126465,82741.1015625,2075.17724609375,2075.17724609375,2477.37646484375,213.7697296142578,2.409536361694336
2025-03-04 17:00:00,195.5513153076172,4.041357517242432,19.631114959716797,300.8565368652344,4.070707321166992,569.1907348632812,83224.5234375,4.190288543701172,18.38132667541504,2063.657958984375,2.9061782360076904,3.9982752799987793,19.886486053466797,5.806922912597656,10.623106956481934,11.129088401794434,9.925332069396973,13.709064483642578,99.25787353515625,1378.51220703125,2.700305461883545,1.0890614986419678,40.81925964355469,84.6258773803711,2.0958268642425537,2324.85693359375,136.92141723632812,26.0600528717041,566.6669311523438,29.236722946166992,82799.5078125,2063.663330078125,2063.663330078125,2466.867431640625,212.86550903320312,2.396969795227051
2025-03-04 18:00:00,203.30203247070312,4.118412971496582,20.064960479736328,308.608642578125,4.127025604248047,573.1196899414062,84979.03125,4.268360137939453,18.627513885498047,2105.38623046875,2.959639310836792,3.9968862533569336,20.086891174316406,5.962858200073242,10.914477348327637,11.184785842895508,9.9345703125,14.007450103759766,101.37783813476562,1384.2392578125,2.7444067001342773,1.110244631767273,42.24045181274414,86.28086853027344,2.1402552127838135,2374.421875,140.12411499023438,26.09225082397461,572.9668579101562,29.30072784423828,84721.3515625,2099.046630859375,2099.046630859375,2514.6435546875,213.88441467285156,2.43324613571167
2025-03-04 19:00:00,213.69998168945312,4.177217960357666,20.214635848999023,312.32073974609375,4.168409824371338,578.2562866210938,86619.109375,4.330716133117676,18.927610397338867,2137.088623046875,3.0060441493988037,3.9987974166870117,20.531566619873047,6.058071613311768,11.111544609069824,11.206664085388184,9.842748641967773,14.339950561523438,103.65235137939453,1394.9906005859375,2.791121482849121,1.123774528503418,42.755123138427734,87.51593780517578,2.1683850288391113,2396.420654296875,142.49053955078125,26.283252716064453,577.0615234375,29.463787078857422,85479.7578125,2128.174560546875,2128.174560546875,2539.454345703125,217.05038452148438,2.4697771072387695
2025-03-04 20:00:00,210.74609375,4.2047834396362305,20.281103134155273,315.2513732910156,4.230437278747559,582.796142578125,88165.03125,4.3740553855896,19.08877944946289,2172.667236328125,3.0308806896209717,3.999373435974121,21.092287063598633,6.083466053009033,11.225959777832031,11.273571014404297,9.928255081176758,14.528204917907715,104.05110931396484,1399.7427978515625,2.842588186264038,1.1463552713394165,43.13077163696289,87.99446868896484,2.1787362098693848,2420.607666015625,143.4780731201172,26.57828712463379,581.724853515625,29.600481033325195,87783.0703125,2154.560791015625,2154.560791015625,2569.690185546875,219.67422485351562,2.502683162689209
2025-03-04 21:00:00,205.1172332763672,4.149044990539551,20.066259384155273,313.7093200683594,4.240778923034668,580.4223022460938,86815.8671875,4.318655014038086,18.900894165039062,2139.74462890625,3.001521587371826,3.996181011199951,21.335468292236328,6.005443096160889,11.028725624084473,11.255640983581543,9.915543556213379,14.429040908813477,101.9129409790039,1380.81494140625,2.850238084793091,1.1384319067001343,42.92148971557617,87.54925537109375,2.1481781005859375,2431.803955078125,142.1842803955078,26.908973693847656,582.490478515625,29.58730125427246,87466.2421875,2162.58837890625,2162.58837890625,2577.91064453125,218.44508361816406,2.444399356842041
2025-03-04 22:00:00,210.25254821777344,4.17744779586792,20.145605087280273,316.8868713378906,4.2564592361450195,583.2796020507812,86965.3359375,4.345387935638428,19.012332916259766,2170.196533203125,3.0206451416015625,4.000494480133057,21.596370697021484,6.07840633392334,11.148748397827148,11.298561096191406,9.703058242797852,14.833614349365234,102.70720672607422,1369.1925048828125,2.8722476959228516,1.1417797803878784,42.94775390625,88.26968383789062,2.18061900138855,2445.542724609375,144.99114990234375,26.974824905395508,583.947021484375,29.54619598388672,87467.0859375,2177.404541015625,2177.404541015625,2600.236083984375,220.93170166015625,2.473601818084717
2025-03-04 23:00:00,206.05551147460938,4.172652721405029,20.061304092407227,320.5963439941406,4.273178577423096,584.4529418945312,87564.8203125,4.355165481567383,18.9881649017334,2173.382080078125,3.025101900100708,4.0012311935424805,21.597049713134766,6.049807071685791,11.151814460754395,11.296101570129395,9.694433212280273,14.904052734375,103.08970642089844,1378.968505859375,2.862860918045044,1.145800232887268,43.006011962890625,87.99604034423828,2.1761600971221924,2449.04150390625,144.02162170410156,26.92206382751465,584.58349609375,29.562000274658203,87593.6640625,2177.976318359375,2177.976318359375,2599.91796875,223.05172729492188,2.458310127258301
2025-03-05 00:00:00,205.22166442871094,4.162312984466553,19.97641372680664,320.5682373046875,4.290853977203369,583.6195678710938,87300.0625,4.330782890319824,18.950653076171875,2168.8017578125,3.0199201107025146,3.9990639686584473,21.514602661132812,6.026302814483643,11.1179780960083,11.326375007629395,9.8748140335083,14.88009262084961,103.69374084472656,1371.83154296875,2.830533981323242,1.1415622234344482,42.75767135620117,88.04754638671875,2.181870222091675,2444.104248046875,144.73214721679688,26.964282989501953,583.6810302734375,29.531192779541016,87309.84375,2172.707763671875,2172.707763671875,2594.5712890625,224.15899658203125,2.4536473751068115
