Datetime,AAVE-USD,ATOM-USD,AVAX-USD,BCH-USD,BGB-USD,BNB-USD,BTC-USD,DOT-USD,ETC-USD,ETH-USD,FIL-USD,FTN-USD,GT-USD,ICP-USD,INJ-USD,KCS-USD,LEO-USD,LINK-USD,LTC-USD,MKR-USD,NEAR-USD,NEXO-USD,OKB-USD,QNT-USD,RAY-USD,RETH-USD,SOL-USD,TKX-USD,WBNB-USD,WBT-USD,WBTC-USD,WETH-USD,WETH-USD.1,WSTETH-USD,XMR-USD,XRP-USD
2025-03-07 22:00:00,200.06484985351562,4.308424949645996,20.327150344848633,389.86907958984375,4.572052955627441,593.6258544921875,86431.4453125,4.463010787963867,20.45026206970215,2142.013671875,3.1232450008392334,3.9952008724212646,21.01481819152832,6.100503444671631,11.597179412841797,11.317770004272461,9.914563179016113,16.152286529541016,103.90960693359375,1303.85498046875,2.9636051654815674,1.1401290893554688,43.40984344482422,78.912109375,2.106813430786133,2458.468017578125,142.58349609375,28.52389144897461,596.1498413085938,28.840896606445312,86416.3671875,2155.076416015625,2155.076416015625,2580.574951171875,220.89935302734375,2.4050962924957275
2025-03-07 23:00:00,198.28831481933594,4.299331188201904,20.293489456176758,392.74346923828125,4.562445640563965,594.267822265625,86667.0,4.4538774490356445,20.452144622802734,2142.391845703125,3.1317145824432373,3.994779109954834,20.976388931274414,6.110997200012207,11.574180603027344,11.312748908996582,9.915176391601562,16.025596618652344,103.94163513183594,1307.8653564453125,2.9772603511810303,1.1367121934890747,43.5403938293457,78.88665008544922,2.0974972248077393,2448.61181640625,141.76914978027344,28.54222869873047,594.3343505859375,28.9726505279541,86426.1875,2143.85302734375,2143.85302734375,2570.92041015625,220.66891479492188,2.3953330516815186
2025-03-08 00:00:00,196.832275390625,4.2628889083862305,20.1168270111084,387.8089294433594,4.573017120361328,593.5751953125,86729.5234375,4.409648418426514,20.374895095825195,2137.728759765625,3.110257863998413,3.996727705001831,21.00294303894043,6.063519477844238,11.476634979248047,11.30031967163086,9.917333602905273,15.94659423828125,103.45740509033203,1301.595458984375,2.9383838176727295,1.1314854621887207,43.54411697387695,78.6336898803711,2.0478150844573975,2448.43994140625,139.55213928222656,28.37783432006836,592.988525390625,28.936859130859375,86493.609375,2135.591796875,2135.591796875,2552.368896484375,217.3235321044922,2.383030891418457
2025-03-08 01:00:00,197.3424835205078,4.24489164352417,20.204500198364258,392.3597412109375,4.578571319580078,596.436767578125,86751.9609375,4.437934398651123,20.48635482788086,2150.851318359375,3.1326382160186768,3.9969964027404785,21.448741912841797,6.084244251251221,11.426892280578613,11.277883529663086,9.914368629455566,15.998249053955078,105.42765808105469,1311.04248046875,2.9485788345336914,1.1316579580307007,43.568416595458984,77.95047760009766,2.0653371810913086,2446.749267578125,140.57833862304688,28.668880462646484,594.8358154296875,28.911508560180664,86640.6328125,2141.925537109375,2141.925537109375,2555.515625,216.872802734375,2.406348943710327
2025-03-08 02:00:00,194.75392150878906,4.179586887359619,19.83065414428711,384.225341796875,4.559959411621094,593.68701171875,86107.7890625,4.353543758392334,20.193195343017578,2130.713134765625,3.094686985015869,3.9961514472961426,21.20665168762207,6.0048089027404785,11.260464668273926,11.224862098693848,9.892251968383789,15.629678726196289,103.8324203491211,1292.0316162109375,2.91159725189209,1.1230900287628174,43.259761810302734,76.80210876464844,2.0290067195892334,2440.21142578125,138.9442596435547,28.630189895629883,593.196044921875,28.82438850402832,85830.6640625,2130.319580078125,2130.319580078125,2543.71484375,217.0633544921875,2.3632657527923584
2025-03-08 03:00:00,194.78489685058594,4.1980204582214355,19.838048934936523,381.9896545410156,4.565769195556641,595.1203002929688,86150.6015625,4.378060817718506,20.142595291137695,2140.9130859375,3.1180918216705322,3.9978373050689697,21.24811553955078,6.016148090362549,11.281310081481934,11.236971855163574,9.886656761169434,15.647217750549316,105.0578384399414,1312.830322265625,2.9203927516937256,1.1249792575836182,43.28850173950195,77.25807189941406,2.0249361991882324,2442.439453125,139.70372009277344,28.632057189941406,594.6741943359375,28.81476402282715,85939.6953125,2136.907470703125,2136.907470703125,2550.438232421875,217.96609497070312,2.3639163970947266
2025-03-08 04:00:00,194.32388305664062,4.2248735427856445,19.865585327148438,380.7376708984375,4.553454399108887,595.9859008789062,85962.3984375,4.395441055297852,20.110122680664062,2139.115966796875,3.134554386138916,3.999124050140381,21.1826114654541,6.019596576690674,11.263307571411133,11.269375801086426,9.883779525756836,15.694586753845215,106.0418472290039,1289.919921875,2.914856433868408,1.1271336078643799,43.181331634521484,76.96377563476562,2.0186641216278076,2409.0283203125,139.784912109375,28.25532341003418,594.892333984375,28.833755493164062,85871.40625,2136.560302734375,2136.560302734375,2551.678466796875,217.10313415527344,2.3487167358398438
2025-03-08 05:00:00,194.39315795898438,4.266194820404053,20.000511169433594,382.8346252441406,4.5645527839660645,598.9343872070312,86408.5390625,4.416586399078369,20.21822166442871,2149.80078125,3.1547610759735107,3.9961602687835693,21.21440315246582,6.0440144538879395,11.379192352294922,11.297323226928711,9.899309158325195,15.817646026611328,107.8118667602539,1300.961181640625,2.9430289268493652,1.1332131624221802,43.355838775634766,77.55293273925781,2.0270743370056152,2412.1005859375,140.68153381347656,28.45128059387207,597.2738037109375,28.866539001464844,86195.8984375,2142.615234375,2142.615234375,2556.265380859375,217.95826721191406,2.368617534637451
2025-03-08 06:00:00,191.54449462890625,4.204873561859131,19.85192108154297,380.810546875,4.559588432312012,597.212158203125,86212.1328125,4.373662948608398,19.983417510986328,2137.379638671875,3.115938901901245,3.994847297668457,21.141666412353516,5.980610370635986,11.277481079101562,11.275898933410645,9.868271827697754,15.690191268920898,106.28373718261719,1287.2908935546875,2.9016621112823486,1.1287147998809814,43.24462127685547,77.08109283447266,1.9921749830245972,2402.455810546875,139.17630004882812,27.98651885986328,597.1054077148438,28.876272201538086,85993.359375,2139.2197265625,2139.2197265625,2551.56201171875,215.60804748535156,2.342761278152466
2025-03-08 07:00:00,190.6282501220703,4.181760787963867,19.853418350219727,382.3365173339844,4.565868377685547,597.2106323242188,86438.9609375,4.363044738769531,19.913026809692383,2138.1884765625,3.103516101837158,3.995175361633301,21.107242584228516,5.974173069000244,11.255640983581543,11.293593406677246,9.855157852172852,15.682411193847656,105.50626373291016,1282.0146484375,2.9030840396881104,1.1394755840301514,43.33759307861328,77.52216339111328,1.9729650020599365,2411.2265625,138.99032592773438,28.082509994506836,597.19482421875,28.87233543395996,86244.1015625,2138.855224609375,2138.855224609375,2554.4111328125,215.47325134277344,2.3529882431030273
