Datetime,AAVE-USD,ATOM-USD,AVAX-USD,BCH-USD,BGB-USD,BNB-USD,BTC-USD,DOT-USD,ETC-USD,ETH-USD,FIL-USD,FTN-USD,GT-USD,ICP-USD,INJ-USD,KCS-USD,LEO-USD,LINK-USD,LTC-USD,MKR-USD,NEAR-USD,NEXO-USD,OKB-USD,QNT-USD,RAY-USD,RETH-USD,SOL-USD,TKX-USD,WBNB-USD,WBT-USD,WBTC-USD,WETH-USD,WETH-USD.1,WSTETH-USD,XMR-USD,XRP-USD
2024-12-19 07:00:00,341.1896667480469,7.56151008605957,42.76079177856445,482.3786926269531,4.595094680786133,701.592041015625,101288.7109375,7.633446216583252,29.376853942871094,3682.33935546875,5.646376609802246,3.4429984092712402,13.262035369873047,11.141692161560059,24.456098556518555,11.597064971923828,9.264595031738281,24.6927433013916,108.6154556274414,1713.450927734375,5.731800079345703,1.3792946338653564,48.33494567871094,114.72248077392578,4.731470584869385,4119.7333984375,210.83782958984375,19.40414047241211,701.5203247070312,24.888931274414062,100996.1640625,3678.013427734375,3678.013427734375,4369.9384765625,213.92588806152344,2.3619773387908936
2024-12-19 08:00:00,344.4433288574219,7.5550618171691895,43.15894317626953,483.9647521972656,4.812456130981445,701.6394653320312,101724.796875,7.6701860427856445,29.54642677307129,3692.9541015625,5.682097434997559,3.4762277603149414,13.316746711730957,11.198864936828613,24.58839225769043,11.57314682006836,9.090968132019043,25.00387954711914,109.55532836914062,1719.4237060546875,5.752519607543945,1.3870354890823364,48.8531608581543,115.9400634765625,4.805904865264893,4128.2197265625,211.7574920654297,19.812332153320312,701.332275390625,24.986852645874023,101239.5234375,3682.5576171875,3682.5576171875,4376.439453125,213.8528289794922,2.383376121520996
2024-12-19 09:00:00,337.4548034667969,7.425144195556641,42.38185501098633,479.4896240234375,4.689847469329834,698.9536743164062,101708.4609375,7.553635120391846,29.31943130493164,3667.970703125,5.606008052825928,3.462639808654785,13.337644577026367,11.022014617919922,24.189098358154297,11.568596839904785,9.14271354675293,24.654190063476562,108.60540771484375,1695.897216796875,5.681764602661133,1.372718334197998,48.677146911621094,114.23487091064453,4.728129863739014,4126.38427734375,208.43551635742188,19.745712280273438,699.4293212890625,24.986082077026367,101359.1171875,3676.12109375,3676.12109375,4359.91796875,210.7259063720703,2.356569766998291
2024-12-19 10:00:00,341.24530029296875,7.515464782714844,42.77558898925781,482.67694091796875,4.629454612731934,699.0467529296875,101791.8359375,7.630873680114746,29.471769332885742,3679.336181640625,5.655255317687988,3.4713995456695557,13.379094123840332,11.159200668334961,24.48911476135254,11.629465103149414,9.131032943725586,24.979171752929688,109.05716705322266,1712.270751953125,5.748596668243408,1.3943003416061401,48.668243408203125,115.87250518798828,4.7614030838012695,4124.40478515625,210.14833068847656,19.752016067504883,699.3761596679688,25.176042556762695,101459.5703125,3675.596923828125,3675.596923828125,4359.82763671875,210.07650756835938,2.3827321529388428
2024-12-19 11:00:00,344.3507080078125,7.642407417297363,43.42035675048828,488.5404968261719,4.713314533233643,702.65478515625,102410.7421875,7.767544746398926,29.859569549560547,3708.779296875,5.711370468139648,3.4965691566467285,13.399426460266113,11.305594444274902,24.7862491607666,11.630142211914062,9.125590324401855,25.445205688476562,110.4785385131836,1745.9520263671875,5.844727516174316,1.4112305641174316,48.14985275268555,118.55741882324219,4.7430243492126465,4134.47998046875,210.73062133789062,19.54142189025879,701.552001953125,25.245779037475586,101878.78125,3692.23974609375,3692.23974609375,4385.1669921875,210.335205078125,2.415827512741089
2024-12-19 12:00:00,349.4787902832031,7.569329738616943,43.3071403503418,487.97406005859375,4.752272129058838,703.9850463867188,102358.1328125,7.738922119140625,29.674484252929688,3705.2333984375,5.69830846786499,3.491719961166382,13.43291187286377,11.260791778564453,24.542726516723633,11.633291244506836,9.27429485321045,25.453367233276367,111.42011260986328,1735.1385498046875,5.808088302612305,1.4031891822814941,48.40704345703125,118.04899597167969,4.704509735107422,4126.97900390625,210.43191528320312,19.362131118774414,703.1888427734375,25.25240135192871,102009.5390625,3696.96728515625,3696.96728515625,4382.27490234375,209.33560180664062,2.4097046852111816
2024-12-19 13:00:00,341.9512939453125,7.437816619873047,42.566104888916016,482.79656982421875,4.622936248779297,698.3828735351562,101888.6171875,7.596598148345947,29.239871978759766,3677.642822265625,5.606987476348877,3.424293279647827,13.469484329223633,11.0618896484375,23.974164962768555,11.619085311889648,9.267640113830566,24.903701782226562,109.84971618652344,1697.757568359375,5.70274543762207,1.3879469633102417,48.15463638305664,116.15617370605469,4.682825565338135,4130.64599609375,207.66983032226562,19.36333656311035,700.4769897460938,25.165029525756836,101665.15625,3688.010986328125,3688.010986328125,4369.86083984375,204.81878662109375,2.3751635551452637
2024-12-19 14:00:00,339.7949523925781,7.458230495452881,42.503570556640625,483.4095458984375,4.4691057205200195,699.622802734375,101875.59375,7.596963882446289,29.409381866455078,3676.5185546875,5.611446380615234,3.443737745285034,13.455215454101562,11.060442924499512,24.062026977539062,11.635154724121094,9.211021423339844,24.876628875732422,108.9101791381836,1701.189697265625,5.724825382232666,1.3720468282699585,48.13370895385742,117.17186737060547,4.686070919036865,4131.123046875,207.75364685058594,19.314239501953125,699.70458984375,25.157665252685547,101685.8828125,3683.425048828125,3683.425048828125,4370.6669921875,209.83450317382812,2.370391368865967
2024-12-19 15:00:00,336.1053466796875,7.446238994598389,42.35504150390625,480.7545471191406,4.567446231842041,696.400146484375,101032.5625,7.570456027984619,29.163562774658203,3645.406005859375,5.580971717834473,3.3852128982543945,13.37494945526123,11.002752304077148,23.880870819091797,11.62427806854248,9.152670860290527,24.69304847717285,107.8426284790039,1684.5616455078125,5.701968669891357,1.3674405813217163,47.838417053222656,117.36068725585938,4.60981559753418,4123.34130859375,206.8478546142578,19.942766189575195,698.3253173828125,25.15828514099121,101314.6640625,3674.10302734375,3674.10302734375,4356.4609375,211.3512725830078,2.341150999069214
2024-12-19 16:00:00,326.6435241699219,7.3180975914001465,41.57695770263672,473.18109130859375,4.327134609222412,688.9598999023438,100674.1796875,7.416995048522949,28.560367584228516,3612.094482421875,5.477856159210205,3.351745843887329,13.226283073425293,10.853757858276367,23.516706466674805,11.379082679748535,9.197884559631348,24.189250946044922,106.3373031616211,1667.670654296875,5.509594440460205,1.3938026428222656,47.17430114746094,114.76686096191406,4.540966033935547,4111.4814453125,204.9502716064453,19.913772583007812,687.8846435546875,25.08757781982422,100208.046875,3631.502197265625,3631.502197265625,4304.49169921875,205.21090698242188,2.3261430263519287
