Datetime,AAVE-USD,ATOM-USD,AVAX-USD,BCH-USD,BGB-USD,BNB-USD,BTC-USD,DOT-USD,ETC-USD,ETH-USD,FIL-USD,FTN-USD,GT-USD,ICP-USD,INJ-USD,KCS-USD,LEO-USD,LINK-USD,LTC-USD,MKR-USD,NEAR-USD,NEXO-USD,OKB-USD,QNT-USD,RAY-USD,RETH-USD,SOL-USD,TKX-USD,WBNB-USD,WBT-USD,WBTC-USD,WETH-USD,WETH-USD.1,WSTETH-USD,XMR-USD,XRP-USD
2024-09-14 13:00:00,138.9356231689453,4.186631202697754,24.775928497314453,330.73187255859375,0.9495032429695129,552.013671875,59866.609375,4.381549835205078,18.65442657470703,2422.802734375,3.6645917892456055,2.5328502655029297,8.060074806213379,8.653450012207031,19.482147216796875,8.158395767211914,5.709902763366699,11.275115966796875,65.77408599853516,1604.5174560546875,4.1972761154174805,0.9983368515968323,39.53569793701172,74.8674087524414,1.5178024768829346,2707.28662109375,137.13673400878906,8.931695938110352,552.0643310546875,10.989787101745605,59795.08984375,2420.45068359375,2420.45068359375,2850.78173828125,170.42930603027344,0.5853037238121033
2024-09-14 14:00:00,139.12486267089844,4.18526554107666,24.909181594848633,330.0767822265625,0.9485618472099304,552.063720703125,59795.35546875,4.385558605194092,18.649341583251953,2419.31640625,3.674006223678589,2.5317599773406982,8.081031799316406,8.792915344238281,19.520143508911133,8.161470413208008,5.728114128112793,11.264156341552734,66.15734100341797,1606.0284423828125,4.196731090545654,1.0008649826049805,39.62297058105469,74.89445495605469,1.5189369916915894,2699.5849609375,137.14634704589844,9.02390193939209,551.6851806640625,10.98639965057373,59733.3203125,2418.582763671875,2418.582763671875,2848.041748046875,170.8562774658203,0.5889337062835693
2024-09-14 15:00:00,139.69749450683594,4.20952844619751,25.298799514770508,331.16595458984375,0.948822021484375,552.68310546875,59983.1328125,4.400223731994629,18.680747985839844,2422.79052734375,3.6919517517089844,2.537203073501587,8.07170295715332,8.730064392089844,19.559341430664062,8.179413795471191,5.699645519256592,11.346606254577637,66.31670379638672,1609.7684326171875,4.2240424156188965,1.0024725198745728,39.60009765625,75.09278106689453,1.526062250137329,2703.084228515625,138.07106018066406,9.008522987365723,552.3716430664062,10.98200511932373,59884.90625,2421.06884765625,2421.06884765625,2850.53076171875,169.89718627929688,0.5848006010055542
2024-09-14 16:00:00,139.93287658691406,4.209534168243408,25.552391052246094,329.9833984375,0.9489461183547974,551.56982421875,59954.5859375,4.405993938446045,18.716785430908203,2421.2890625,3.6725006103515625,2.5351037979125977,8.077191352844238,8.729755401611328,19.629688262939453,8.171131134033203,5.722705841064453,11.388887405395508,66.70816802978516,1602.99609375,4.219499588012695,0.999548614025116,39.53483963012695,75.01296997070312,1.5280343294143677,2705.500244140625,137.62274169921875,8.840583801269531,551.8609619140625,10.97507381439209,59898.84375,2420.757568359375,2420.757568359375,2850.6279296875,168.732666015625,0.5876989960670471
2024-09-14 17:00:00,139.33041381835938,4.212584495544434,25.538110733032227,329.09637451171875,0.9496209025382996,552.4835205078125,59958.58203125,4.407994747161865,18.645750045776367,2418.540283203125,3.6729278564453125,2.5369789600372314,8.057539939880371,8.647573471069336,19.55581283569336,8.153782844543457,5.741050720214844,11.373086929321289,66.72262573242188,1601.2979736328125,4.2320990562438965,0.9956584572792053,39.64654541015625,74.82479095458984,1.521386981010437,2701.9775390625,137.2691650390625,8.924837112426758,551.9852294921875,10.977927207946777,59834.44140625,2418.86474609375,2418.86474609375,2849.239501953125,169.81500244140625,0.5880345106124878
2024-09-14 18:00:00,139.30934143066406,4.223805904388428,25.569482803344727,328.9920959472656,0.9490625262260437,551.93017578125,59903.78515625,4.406005859375,18.61333465576172,2415.505126953125,3.6819183826446533,2.536010980606079,8.03969669342041,8.645635604858398,19.51415252685547,8.161299705505371,5.7389817237854,11.313611030578613,66.3477783203125,1597.7681884765625,4.212582588195801,0.9961707592010498,39.54243087768555,74.50211334228516,1.5255180597305298,2701.799560546875,136.96299743652344,8.870309829711914,551.8855590820312,10.975842475891113,59825.45703125,2416.99951171875,2416.99951171875,2848.259765625,168.22657775878906,0.5901673436164856
2024-09-14 19:00:00,139.94070434570312,4.212328910827637,25.404926300048828,328.68975830078125,0.9418087005615234,551.5311279296875,59816.80078125,4.403965950012207,18.61825180053711,2408.300537109375,3.673588275909424,2.5328171253204346,8.032781600952148,8.675938606262207,19.646987915039062,8.16482925415039,5.713368892669678,11.322237968444824,66.61103057861328,1593.2576904296875,4.197049617767334,0.9873363375663757,39.37989807128906,74.64237976074219,1.5208536386489868,2695.665771484375,137.05638122558594,8.93405818939209,551.1340942382812,10.959223747253418,59678.0078125,2408.880859375,2408.880859375,2840.055419921875,168.4949493408203,0.5902553796768188
2024-09-14 20:00:00,140.32623291015625,4.205970287322998,25.309555053710938,328.3888854980469,0.942932665348053,551.2200317382812,59792.921875,4.408219337463379,18.57487678527832,2408.60986328125,3.650094747543335,2.532367706298828,7.951441764831543,8.61438274383545,19.452529907226562,8.173712730407715,5.7213945388793945,11.300329208374023,66.10472869873047,1590.6912841796875,4.177701473236084,0.9862315058708191,39.475250244140625,74.29573822021484,1.517256736755371,2695.049560546875,136.60049438476562,8.916810989379883,551.2199096679688,10.960349082946777,59705.671875,2409.758544921875,2409.758544921875,2838.405517578125,169.2784881591797,0.591929018497467
2024-09-14 21:00:00,140.6796417236328,4.224479675292969,25.378509521484375,329.0434265136719,0.943681001663208,553.1864624023438,60048.1640625,4.420624256134033,18.606687545776367,2417.617431640625,3.6655125617980957,2.5384881496429443,7.971076488494873,8.61156177520752,19.556636810302734,8.191079139709473,5.708923816680908,11.330809593200684,65.9634780883789,1597.6224365234375,4.194154262542725,0.9887446761131287,39.53075408935547,74.72318267822266,1.526739239692688,2694.953125,137.04408264160156,8.8878755569458,552.1929931640625,10.971710205078125,59888.11328125,2412.750732421875,2412.750732421875,2843.50048828125,169.2564697265625,0.5925657749176025
2024-09-14 22:00:00,140.3886260986328,4.236576080322266,25.424556732177734,328.62945556640625,0.9436830282211304,552.4320068359375,60046.47265625,4.421839237213135,18.562557220458984,2416.212890625,3.6647965908050537,2.5388331413269043,7.9921417236328125,8.603026390075684,19.59608268737793,8.192744255065918,5.725808620452881,11.299080848693848,65.83073425292969,1600.84765625,4.1849446296691895,0.9917725920677185,39.50685119628906,74.39004516601562,1.5221155881881714,2693.585693359375,137.1701202392578,8.89974308013916,552.2850341796875,10.972264289855957,59924.49609375,2415.918212890625,2415.918212890625,2845.111572265625,168.90859985351562,0.5972964763641357
2024-09-14 23:00:00,140.69586181640625,4.233500957489014,25.203340530395508,327.70391845703125,0.9446667432785034,552.5081787109375,60034.73828125,4.419308662414551,18.5683650970459,2416.7705078125,3.66770601272583,2.537919044494629,8.032862663269043,8.607821464538574,19.620086669921875,8.189083099365234,5.7125372886657715,11.2862548828125,65.96583557128906,1601.7396240234375,4.189951419830322,0.9906208515167236,39.54482650756836,74.49479675292969,1.5214756727218628,2695.1865234375,137.24368286132812,8.883729934692383,552.309814453125,10.971343040466309,59956.546875,2417.069580078125,2417.069580078125,2845.649169921875,168.347412109375,0.5954715013504028
2024-09-15 00:00:00,140.3092498779297,4.241151809692383,25.327350616455078,327.616943359375,0.9444340467453003,553.4545288085938,60018.90234375,4.43930196762085,18.604475021362305,2418.972900390625,3.6620795726776123,2.538120985031128,8.108375549316406,8.649757385253906,19.655569076538086,8.185769081115723,5.713850975036621,11.295156478881836,65.97016143798828,1604.5948486328125,4.200198173522949,0.994331419467926,39.39937973022461,74.44739532470703,1.5242953300476074,2696.535888671875,137.2098388671875,8.857495307922363,552.6893920898438,10.972700119018555,59925.2890625,2416.302490234375,2416.302490234375,2845.576416015625,169.60458374023438,0.5964995622634888
2024-09-15 01:00:00,141.5019989013672,4.243192672729492,25.278959274291992,328.447021484375,0.9450600743293762,554.1531982421875,60048.21484375,4.460144996643066,18.61402130126953,2420.97998046875,3.663038730621338,2.537930727005005,8.11184024810791,8.610198020935059,19.64920425415039,8.19489574432373,5.6994123458862305,11.30424690246582,65.99976348876953,1606.53369140625,4.208288192749023,0.9934746026992798,39.40946960449219,74.2604751586914,1.5256513357162476,2695.093994140625,137.55581665039062,8.847521781921387,553.5875854492188,10.9699125289917,59984.33984375,2419.371826171875,2419.371826171875,2848.415771484375,169.7757110595703,0.5927489995956421
2024-09-15 02:00:00,143.08323669433594,4.246524333953857,25.09091567993164,328.8689270019531,0.9466358423233032,555.4938354492188,60244.1875,4.461947917938232,18.61155891418457,2426.118896484375,3.671241044998169,2.5449459552764893,8.115286827087402,8.6737642288208,20.081336975097656,8.19653034210205,5.710310935974121,11.323551177978516,66.259033203125,1610.84130859375,4.238229274749756,0.9948543310165405,39.341270446777344,74.43944549560547,1.53120756149292,2703.18994140625,137.8383026123047,8.840291023254395,554.1856079101562,10.975717544555664,60078.47265625,2422.1806640625,2422.1806640625,2852.284423828125,170.45953369140625,0.5934608578681946
2024-09-15 03:00:00,145.6588897705078,4.24569034576416,25.126039505004883,328.93438720703125,0.9464539885520935,555.8697509765625,60233.41015625,4.496564865112305,18.60819435119629,2426.431396484375,3.6816985607147217,2.545039415359497,8.117125511169434,8.75585651397705,20.168569564819336,8.20384693145752,5.699955463409424,11.308186531066895,65.99781799316406,1615.384521484375,4.259063243865967,0.9963771104812622,38.905303955078125,74.69593811035156,1.5323152542114258,2702.85205078125,137.79527282714844,8.90985107421875,555.1309204101562,10.977644920349121,60099.515625,2422.762451171875,2422.762451171875,2853.34716796875,170.6490478515625,0.5918527841567993
2024-09-15 04:00:00,146.37705993652344,4.24134635925293,25.045818328857422,328.4783935546875,0.9461458325386047,553.0598754882812,60133.1796875,4.491795539855957,18.58898162841797,2420.06298828125,3.661642551422119,2.542036294937134,8.10032844543457,8.723530769348145,20.12482452392578,8.18859577178955,5.710011005401611,11.315847396850586,65.64762115478516,1615.6649169921875,4.218748569488525,0.9933780431747437,38.904502868652344,74.19725036621094,1.5269827842712402,2702.224609375,137.46932983398438,8.863158226013184,554.125732421875,10.976903915405273,60035.9296875,2422.217041015625,2422.217041015625,2851.263427734375,170.19239807128906,0.5887591242790222
2024-09-15 05:00:00,145.60137939453125,4.227863788604736,24.88233757019043,327.648193359375,0.9468425512313843,553.1824340820312,60143.47265625,4.4776129722595215,18.530324935913086,2416.605224609375,3.650514841079712,2.542062997817993,8.118938446044922,8.697855949401855,20.050554275512695,8.165475845336914,5.709462642669678,11.28840446472168,65.32110595703125,1615.0096435546875,4.191221237182617,0.9953455924987793,38.850555419921875,74.34852600097656,1.5203735828399658,2702.753662109375,137.1060028076172,8.8470458984375,553.4331665039062,10.970853805541992,60041.17578125,2419.038818359375,2419.038818359375,2849.8955078125,170.2178192138672,0.586797833442688
2024-09-15 06:00:00,144.81277465820312,4.222118854522705,24.8836727142334,327.78857421875,0.9460311532020569,554.3514404296875,60160.375,4.496614456176758,18.529203414916992,2418.86083984375,3.6596274375915527,2.54338002204895,8.132230758666992,8.784741401672363,20.07059097290039,8.165166854858398,5.71695613861084,11.274949073791504,65.2103271484375,1617.5208740234375,4.21299409866333,0.9958387613296509,38.86359786987305,74.45360565185547,1.5190937519073486,2701.851318359375,137.22071838378906,8.850703239440918,554.129150390625,10.973481178283691,60065.921875,2418.7412109375,2418.7412109375,2849.033203125,170.5204620361328,0.5885776281356812
2024-09-15 07:00:00,144.54177856445312,4.248110294342041,24.938194274902344,327.94036865234375,0.9463334679603577,554.074462890625,60168.47265625,4.500247478485107,18.559473037719727,2420.8505859375,3.6677591800689697,2.5420050621032715,8.136244773864746,8.697060585021973,20.062843322753906,8.181005477905273,5.696194648742676,11.281378746032715,65.16455078125,1619.8128662109375,4.23740816116333,0.9995136857032776,38.922481536865234,75.05903625488281,1.527150273323059,2704.591064453125,137.4119110107422,8.875100135803223,554.1282348632812,10.972480773925781,60077.08984375,2420.056640625,2420.056640625,2850.447509765625,170.72134399414062,0.5885442495346069
2024-09-15 08:00:00,146.4268798828125,4.240736484527588,24.838817596435547,327.97564697265625,0.9451562166213989,554.623291015625,60178.71484375,4.512804985046387,18.54246711730957,2422.158935546875,3.659393072128296,2.5429067611694336,8.107865333557129,8.671700477600098,19.79718780517578,8.191600799560547,5.715480327606201,11.270285606384277,65.20842742919922,1615.231201171875,4.230119228363037,0.9987385272979736,38.988243103027344,75.14379119873047,1.5221164226531982,2703.81884765625,137.0844268798828,8.736027717590332,554.224609375,10.973085403442383,60057.3359375,2420.837646484375,2420.837646484375,2850.484619140625,170.5081329345703,0.5889402627944946
2024-09-15 09:00:00,145.95965576171875,4.230332851409912,24.780282974243164,327.06646728515625,0.93727046251297,554.0182495117188,60071.546875,4.499990940093994,18.477325439453125,2415.2373046875,3.6512484550476074,2.536104440689087,8.090231895446777,8.636927604675293,19.78141212463379,8.207320213317871,5.704219341278076,11.243515014648438,64.81592559814453,1602.213134765625,4.246092796325684,0.9960238337516785,38.92976760864258,75.1422119140625,1.5120950937271118,2705.976318359375,136.79368591308594,8.697892189025879,554.0233154296875,10.976855278015137,60009.2890625,2418.0341796875,2418.0341796875,2849.065185546875,170.7263641357422,0.5875444412231445
2024-09-15 10:00:00,146.51385498046875,4.235555171966553,24.74529266357422,326.966796875,0.9392265677452087,553.9335327148438,60007.8828125,4.534000873565674,18.418107986450195,2412.574951171875,3.6121952533721924,2.5324878692626953,8.073514938354492,8.624106407165527,19.747806549072266,8.205668449401855,5.712160587310791,11.207442283630371,64.8598861694336,1603.7774658203125,4.215063571929932,0.9969443678855896,38.97718811035156,75.32042694091797,1.509343147277832,2697.402099609375,136.55026245117188,8.615447998046875,554.1959838867188,10.972780227661133,59958.90625,2415.785400390625,2415.785400390625,2845.615234375,170.91714477539062,0.5873240828514099
2024-09-15 11:00:00,145.86070251464844,4.239475727081299,24.674047470092773,326.93096923828125,0.9395366311073303,554.3381958007812,59991.83984375,4.529666423797607,18.41988182067871,2410.072021484375,3.6052303314208984,2.5316739082336426,8.097089767456055,8.59378433227539,19.925029754638672,8.187931060791016,5.710824012756348,11.186665534973145,64.73657989501953,1598.0924072265625,4.203808307647705,0.9949614405632019,39.02887725830078,75.21821594238281,1.5036704540252686,2695.8232421875,136.0985565185547,8.584534645080566,554.3482666015625,10.979817390441895,59908.0390625,2412.6923828125,2412.6923828125,2843.7587890625,170.40647888183594,0.584445059299469
2024-09-15 12:00:00,147.06118774414062,4.236505508422852,24.650503158569336,326.9302673339844,0.9389048218727112,554.4307250976562,60009.33984375,4.496772289276123,18.413448333740234,2408.3544921875,3.580352306365967,2.5313501358032227,8.098755836486816,8.591774940490723,19.80083465576172,8.161903381347656,5.74538516998291,11.181944847106934,64.67554473876953,1600.344970703125,4.1855573654174805,0.994889497756958,38.36765670776367,75.83458709716797,1.5020990371704102,2695.2255859375,135.781005859375,8.59251880645752,554.2257690429688,10.96550464630127,59894.59765625,2410.364990234375,2410.364990234375,2841.95556640625,169.73817443847656,0.5839214324951172
2024-09-15 13:00:00,146.45265197753906,4.23101282119751,24.70384979248047,327.11199951171875,0.9411042332649231,557.071533203125,60073.91015625,4.503690242767334,18.416574478149414,2411.387451171875,3.58701229095459,2.5332412719726562,8.090500831604004,8.574280738830566,19.854812622070312,8.164139747619629,5.735060214996338,11.185102462768555,64.73005676269531,1600.080078125,4.196634292602539,0.9944239854812622,38.457489013671875,75.13307189941406,1.504913330078125,2696.082763671875,135.9169464111328,8.827451705932617,555.8326416015625,10.962834358215332,59918.80859375,2411.0,2411.0,2838.82763671875,170.12359619140625,0.5849518775939941
2024-09-15 14:00:00,147.86251831054688,4.242762088775635,24.786191940307617,327.3272399902344,0.9460610151290894,560.0337524414062,60204.171875,4.515686511993408,18.416261672973633,2411.894775390625,3.577763080596924,2.5335447788238525,8.10998249053955,8.594817161560059,19.8450870513916,8.179609298706055,5.712637424468994,11.215773582458496,64.84342193603516,1600.127685546875,4.204379081726074,0.9960915446281433,38.552879333496094,75.10779571533203,1.500995397567749,2695.044677734375,135.8895263671875,8.921501159667969,558.7747802734375,10.962890625,60018.0546875,2412.84423828125,2412.84423828125,2839.186279296875,171.13693237304688,0.586902379989624
2024-09-15 15:00:00,149.349365234375,4.230473041534424,24.738954544067383,325.717529296875,0.9454073309898376,560.26171875,60259.02734375,4.529693603515625,18.415287017822266,2411.120361328125,3.5715103149414062,2.538038969039917,8.083066940307617,8.547355651855469,19.960979461669922,8.161086082458496,5.863214015960693,11.243171691894531,64.72776794433594,1598.3900146484375,4.187923431396484,0.9941042065620422,38.64889144897461,74.89749145507812,1.4997998476028442,2691.52490234375,135.7948760986328,8.82342529296875,558.5039672851562,10.969538688659668,60034.26171875,2409.621826171875,2409.621826171875,2837.1630859375,171.08953857421875,0.5872078537940979
2024-09-15 16:00:00,147.5243682861328,4.22541618347168,24.747135162353516,324.80718994140625,0.9483062624931335,561.4922485351562,60338.39453125,4.539309024810791,18.35844612121582,2409.90869140625,3.5655996799468994,2.539217233657837,8.080643653869629,8.510061264038086,19.938852310180664,8.167191505432129,5.900472640991211,11.23340129852295,64.58895111083984,1595.7093505859375,4.194034576416016,0.9958824515342712,38.85381317138672,74.92021942138672,1.5025904178619385,2690.76806640625,135.91970825195312,8.911296844482422,560.5769653320312,10.966434478759766,60152.1328125,2410.1767578125,2410.1767578125,2838.968994140625,170.99917602539062,0.5883429050445557
2024-09-15 17:00:00,147.0277099609375,4.174375534057617,24.53289031982422,321.38397216796875,0.9498174786567688,558.5474243164062,59992.95703125,4.498359680175781,18.23926544189453,2391.7529296875,3.540780782699585,2.5179708003997803,8.074860572814941,8.48952865600586,19.803794860839844,8.029073715209961,5.878613471984863,11.12667179107666,64.33641052246094,1583.04833984375,4.166233062744141,0.9876534938812256,38.779815673828125,74.1816177368164,1.4914392232894897,2686.573974609375,134.13729858398438,8.894969940185547,559.6705932617188,10.96235179901123,59945.9765625,2403.1171875,2403.1171875,2831.453857421875,170.86016845703125,0.5856015086174011
2024-09-15 18:00:00,145.782470703125,4.154013156890869,24.488971710205078,320.97052001953125,0.9425384402275085,556.6880493164062,59848.33203125,4.486000061035156,18.212055206298828,2385.79052734375,3.5312821865081787,2.511040449142456,8.04625129699707,8.412388801574707,19.716215133666992,8.032147407531738,5.866598129272461,11.136309623718262,64.17671203613281,1574.990234375,4.145495414733887,0.9834665656089783,38.6805534362793,74.6592025756836,1.4856468439102173,2683.435302734375,133.75018310546875,8.803805351257324,555.9899291992188,10.951703071594238,59762.85546875,2393.4541015625,2393.4541015625,2825.523193359375,169.91323852539062,0.586687445640564
2024-09-15 19:00:00,145.3068084716797,4.1662797927856445,24.471330642700195,321.1663818359375,0.9429691433906555,557.7930908203125,59984.01953125,4.480665683746338,18.196636199951172,2380.126953125,3.543267250061035,2.518864631652832,8.038496971130371,8.464313507080078,19.745214462280273,8.056181907653809,5.852982044219971,11.12529468536377,64.14987182617188,1576.373046875,4.1604156494140625,0.9813534021377563,38.69482421875,74.30992126464844,1.4924793243408203,2679.841552734375,134.0102996826172,8.818838119506836,557.0263671875,10.953161239624023,59907.08984375,2384.6865234375,2384.6865234375,2819.10498046875,170.1860809326172,0.5855861306190491
2024-09-15 20:00:00,145.2039794921875,4.17429780960083,24.40167999267578,320.77032470703125,0.9426235556602478,557.052001953125,59876.21875,4.477395057678223,18.152978897094727,2373.5712890625,3.5366580486297607,2.509599447250366,8.053388595581055,8.452381134033203,19.645484924316406,8.03744125366211,5.717521667480469,11.11225700378418,64.3561019897461,1569.1942138671875,4.13848876953125,0.9822344183921814,38.68800354003906,74.06464385986328,1.4897125959396362,2678.53662109375,133.7001190185547,8.808853149414062,556.9424438476562,10.954619407653809,59839.01171875,2379.462646484375,2379.462646484375,2817.121337890625,170.46292114257812,0.5839919447898865
2024-09-15 21:00:00,144.81443786621094,4.1478352546691895,24.241355895996094,320.0250549316406,0.9415068030357361,560.4847412109375,59826.51171875,4.460420608520508,18.09856605529785,2365.166748046875,3.5283663272857666,2.5086982250213623,8.077799797058105,8.39346694946289,19.44064712524414,8.049956321716309,5.700306415557861,11.044978141784668,64.22039794921875,1573.128662109375,4.112417221069336,0.9788095951080322,38.687652587890625,73.8648910522461,1.485042929649353,2677.222412109375,133.6060028076172,8.81412410736084,558.859619140625,10.940934181213379,59752.80078125,2370.8466796875,2370.8466796875,2811.372802734375,170.986328125,0.5832743644714355
2024-09-15 22:00:00,144.2056121826172,4.09443998336792,24.00720977783203,318.8990173339844,0.9404929876327515,559.22998046875,59655.48828125,4.43569278717041,18.045822143554688,2354.57666015625,3.4831297397613525,2.4965853691101074,8.07246208190918,8.338264465332031,18.923503875732422,8.02985668182373,5.737847328186035,10.985572814941406,64.08110809326172,1558.5963134765625,4.075529098510742,0.9730403423309326,38.640567779541016,73.73529052734375,1.4687811136245728,2656.002197265625,132.27981567382812,8.814180374145508,558.6868286132812,10.950706481933594,59564.66015625,2357.206787109375,2357.206787109375,2793.87158203125,171.50180053710938,0.5788829326629639
2024-09-15 23:00:00,144.7282257080078,4.092265605926514,24.042755126953125,318.7937316894531,0.9407369494438171,559.9425659179688,59445.33203125,4.4250054359436035,17.98664093017578,2348.489013671875,3.485222339630127,2.4841692447662354,8.05577564239502,8.358221054077148,18.761219024658203,8.032129287719727,5.703758239746094,10.956561088562012,63.83605194091797,1558.51123046875,4.067730903625488,0.9712929129600525,38.64749526977539,73.72618865966797,1.4695546627044678,2625.438720703125,132.08029174804688,8.733898162841797,559.2203979492188,10.937292098999023,59448.84375,2350.71435546875,2350.71435546875,2777.469482421875,170.87155151367188,0.5772161483764648
2024-09-16 00:00:00,143.55853271484375,4.067567825317383,23.885316848754883,317.2318420410156,0.937301754951477,553.6845703125,59206.76953125,4.405015468597412,17.848846435546875,2327.023681640625,3.458815813064575,2.5042805671691895,8.031704902648926,8.331809043884277,18.716079711914062,7.9962334632873535,5.705139636993408,10.841696739196777,63.47175979614258,1541.341796875,4.030717849731445,0.9602128863334656,38.6075325012207,73.15167999267578,1.4648877382278442,2599.79638671875,131.70164489746094,8.680959701538086,555.1040649414062,10.92142105102539,59117.9921875,2332.201904296875,2332.201904296875,2750.515869140625,170.33131408691406,0.5717642903327942
2024-09-16 01:00:00,142.13197326660156,4.0514607429504395,23.84021759033203,315.5126647949219,0.9361380338668823,551.0560913085938,58709.50390625,4.375496864318848,17.794660568237305,2312.447021484375,3.468844413757324,2.483719825744629,7.9699249267578125,8.238350868225098,18.64143180847168,7.973589897155762,5.6997480392456055,10.793071746826172,63.2995719909668,1537.42919921875,4.0063018798828125,0.953890860080719,38.513519287109375,73.46814727783203,1.4544633626937866,2596.033935546875,131.28646850585938,8.680604934692383,552.8358764648438,10.911075592041016,58736.22265625,2321.74462890625,2321.74462890625,2739.0341796875,170.7621612548828,0.5695673227310181
2024-09-16 02:00:00,140.21624755859375,3.9988114833831787,23.662538528442383,314.2981262207031,0.9313251972198486,546.6768188476562,58688.90625,4.327296257019043,17.737701416015625,2293.95458984375,3.456071615219116,2.4898762702941895,7.898141384124756,8.146899223327637,18.447906494140625,7.805808067321777,5.658380031585693,10.686509132385254,62.89506530761719,1527.149658203125,3.9592764377593994,0.9461780786514282,38.301422119140625,73.00060272216797,1.4470833539962769,2592.215576171875,130.64987182617188,8.613450050354004,548.536376953125,10.898981094360352,58567.4765625,2302.090087890625,2302.090087890625,2717.231689453125,171.751708984375,0.5640737414360046
2024-09-16 03:00:00,138.8183135986328,3.9659101963043213,23.403573989868164,312.2376403808594,0.9148964881896973,542.0852661132812,58242.58984375,4.250886917114258,17.618745803833008,2275.21923828125,3.4217140674591064,2.4815073013305664,7.895341396331787,8.042465209960938,18.097047805786133,7.763422012329102,5.674964904785156,10.535758972167969,62.67864227294922,1506.5987548828125,3.909377336502075,0.9436907768249512,38.11792755126953,72.18553161621094,1.429882526397705,2566.811767578125,129.63247680664062,8.12005615234375,545.33984375,10.890375137329102,58269.796875,2288.247314453125,2288.247314453125,2703.540771484375,171.15530395507812,0.5622435212135315
2024-09-16 04:00:00,140.9595947265625,4.0211896896362305,23.691287994384766,314.23114013671875,0.9198206663131714,545.3660278320312,58583.29296875,4.290172576904297,17.75595474243164,2287.903564453125,3.4659934043884277,2.504730701446533,7.920144081115723,8.100115776062012,18.35519027709961,7.816230773925781,5.681887626647949,10.677955627441406,63.149864196777344,1520.33935546875,3.9524660110473633,0.9475746154785156,38.26676940917969,72.9071273803711,1.4420585632324219,2562.3583984375,130.81417846679688,8.257966041564941,545.0120239257812,10.88187313079834,58451.81640625,2285.713134765625,2285.713134765625,2695.868408203125,170.9759063720703,0.5694158673286438
2024-09-16 05:00:00,140.84921264648438,4.013323783874512,23.609373092651367,314.7109375,0.9166975021362305,545.8802490234375,58398.9765625,4.295139789581299,17.801681518554688,2290.87744140625,3.4523394107818604,2.49069881439209,7.9372992515563965,8.11251449584961,18.373825073242188,7.851041793823242,5.6830644607543945,10.637685775756836,62.9019660949707,1522.35888671875,3.9440574645996094,0.9487002491950989,38.032291412353516,72.48053741455078,1.4408528804779053,2562.095703125,130.88844299316406,8.490655899047852,545.7962646484375,10.880143165588379,58420.3515625,2288.404052734375,2288.404052734375,2698.267822265625,170.653076171875,0.5707250237464905
2024-09-16 06:00:00,141.25881958007812,4.057787895202637,23.881834030151367,316.28375244140625,0.9159165620803833,548.0123901367188,58691.48046875,4.32130241394043,17.893138885498047,2297.788818359375,3.4748120307922363,2.5075838565826416,7.96894645690918,8.15519905090332,18.671369552612305,7.8820085525512695,5.730998516082764,10.68433666229248,63.144020080566406,1534.9691162109375,3.9871914386749268,0.955976665019989,37.99034118652344,72.67738342285156,1.4584568738937378,2556.939453125,131.5751953125,8.854020118713379,547.0039672851562,10.885677337646484,58562.15625,2292.734375,2292.734375,2703.88623046875,171.2772979736328,0.5737024545669556
2024-09-16 07:00:00,140.4541473388672,4.032762050628662,23.82634925842285,315.173095703125,0.9199870824813843,547.3859252929688,58753.0859375,4.308473587036133,17.8248348236084,2296.894775390625,3.459017753601074,2.5112264156341553,7.936415672302246,8.095112800598145,18.555334091186523,7.881288528442383,5.7336745262146,10.674700736999512,63.21416473388672,1529.3585205078125,3.966442108154297,0.955991804599762,38.07624816894531,72.24427795410156,1.4552290439605713,2556.158203125,130.8353729248047,8.56667423248291,547.9031982421875,10.896693229675293,58656.0390625,2295.826171875,2295.826171875,2706.610595703125,169.21878051757812,0.5717254877090454
2024-09-16 08:00:00,142.24847412109375,4.04804801940918,24.118305206298828,316.9920959472656,0.9231113195419312,551.1591796875,58967.65234375,4.353677272796631,17.870725631713867,2308.4306640625,3.485599994659424,2.5203468799591064,7.937648773193359,8.133432388305664,18.894691467285156,7.898924350738525,5.733556270599365,10.757156372070312,63.443077087402344,1536.60986328125,4.004643440246582,0.9603369235992432,38.27726745605469,72.55844116210938,1.460559368133545,2556.59619140625,131.60292053222656,8.563802719116211,549.3141479492188,10.897350311279297,58902.21875,2299.82958984375,2299.82958984375,2709.625,170.10751342773438,0.5725865364074707
2024-09-16 09:00:00,141.6461181640625,4.041284561157227,24.057344436645508,316.58953857421875,0.9251682162284851,549.3800659179688,58946.4296875,4.334918022155762,17.830495834350586,2313.034423828125,3.4656898975372314,2.507655143737793,8.00920581817627,8.1198091506958,18.795564651489258,7.830965042114258,5.701955318450928,10.74984073638916,63.67578887939453,1531.3468017578125,4.011958122253418,0.9626349806785583,38.32489776611328,72.43702697753906,1.4598958492279053,2557.371337890625,131.93771362304688,8.747061729431152,550.6698608398438,10.90427303314209,58974.61328125,2308.104736328125,2308.10498046875,2718.670654296875,169.58721923828125,0.5732677578926086
