Datetime,AAVE-USD,ATOM-USD,AVAX-USD,BCH-USD,BGB-USD,BNB-USD,BTC-USD,DOT-USD,ETC-USD,ETH-USD,FIL-USD,FTN-USD,GT-USD,ICP-USD,INJ-USD,KCS-USD,LEO-USD,LINK-USD,LTC-USD,MKR-USD,NEAR-USD,NEXO-USD,OKB-USD,QNT-USD,RAY-USD,RETH-USD,SOL-USD,TKX-USD,WBNB-USD,WBT-USD,WBTC-USD,WETH-USD,WETH-USD.1,WSTETH-USD,XMR-USD,XRP-USD
2025-02-28 16:00:00,190.84329223632812,4.520983695983887,21.71318244934082,303.92572021484375,3.987948417663574,587.754150390625,83876.7109375,4.73321533203125,19.129261016845703,2217.717041015625,3.251765012741089,3.9679908752441406,20.64181137084961,6.504718780517578,13.113504409790039,11.51156234741211,9.270471572875977,14.578442573547363,124.62183380126953,1579.3406982421875,3.024912118911743,1.13435697555542,44.22342300415039,93.41201782226562,2.4123213291168213,2436.60400390625,144.91795349121094,24.54458999633789,589.172607421875,26.46086311340332,83804.53125,2191.415283203125,2191.415283203125,2619.457763671875,213.10752868652344,2.138712167739868
2025-02-28 17:00:00,190.60853576660156,4.556610107421875,21.860780715942383,309.1263122558594,3.982360601425171,588.8395385742188,84305.2578125,4.705255508422852,19.21657371520996,2221.04638671875,3.280426502227783,3.9688897132873535,20.747119903564453,6.5151777267456055,13.098639488220215,11.508015632629395,9.23141860961914,14.64578914642334,124.29808807373047,1570.063232421875,3.036351203918457,1.1447077989578247,44.56871032714844,93.38532257080078,2.3504676818847656,2456.653076171875,145.322021484375,25.361005783081055,588.9140625,26.542011260986328,84106.578125,2220.79052734375,2220.79052734375,2650.58203125,211.64627075195312,2.142897844314575
2025-02-28 18:00:00,188.77870178222656,4.565678596496582,21.83657455444336,309.8511657714844,3.972304344177246,586.9705810546875,83643.5390625,4.684777736663818,19.188629150390625,2210.305908203125,3.2718896865844727,3.9689671993255615,20.7087459564209,6.476083755493164,13.035669326782227,11.494752883911133,9.2583589553833,14.578885078430176,124.75497436523438,1536.419189453125,3.0342116355895996,1.0677440166473389,44.71827697753906,93.25606536865234,2.3426706790924072,2456.574462890625,144.2909393310547,24.99253273010254,587.8999633789062,26.512392044067383,83764.265625,2218.5888671875,2218.5888671875,2649.122314453125,210.52828979492188,2.1325578689575195
2025-02-28 19:00:00,189.87254333496094,4.64935302734375,22.14574432373047,313.8338623046875,4.007936477661133,590.6942749023438,84430.796875,4.732572078704834,19.530344009399414,2227.071533203125,3.3050594329833984,3.9717226028442383,20.97780990600586,6.5478715896606445,13.223496437072754,11.391919136047363,9.244935989379883,14.746085166931152,125.7454605102539,1583.7039794921875,3.078272581100464,1.0890748500823975,45.220977783203125,94.10261535644531,2.3480305671691895,2506.981201171875,146.36166381835938,25.38849639892578,589.7470703125,26.509273529052734,84559.4765625,2227.02734375,2227.02734375,2659.475341796875,210.21096801757812,2.146043300628662
2025-02-28 20:00:00,190.34332275390625,4.62056303024292,22.08053970336914,316.5946350097656,4.003085136413574,587.62060546875,84345.328125,4.71281099319458,19.44916343688965,2226.8125,3.278099536895752,3.9705283641815186,20.87825584411621,6.516167163848877,13.180583953857422,11.390344619750977,9.275217056274414,14.740641593933105,127.68680572509766,1566.22021484375,3.075101852416992,1.0900481939315796,45.15900421142578,93.87557220458984,2.4061167240142822,2466.819580078125,146.1803741455078,25.88733673095703,588.2919311523438,26.501300811767578,84314.8046875,2228.30126953125,2228.30126953125,2659.51611328125,210.44171142578125,2.145226001739502
2025-02-28 21:00:00,189.640625,4.612809181213379,21.99821662902832,318.3609313964844,4.0003981590271,586.6058349609375,84323.2265625,4.7073493003845215,19.512632369995117,2218.758056640625,3.2613091468811035,3.9701004028320312,20.965120315551758,6.494687557220459,13.171757698059082,11.355518341064453,9.288257598876953,14.695657730102539,127.50981903076172,1564.6304931640625,3.072824478149414,1.1020249128341675,45.289276123046875,94.01545715332031,2.4068267345428467,2508.48046875,145.69378662109375,25.8093204498291,586.6724853515625,26.535181045532227,83949.7890625,2215.276611328125,2215.276611328125,2648.371337890625,213.26417541503906,2.1437647342681885
2025-02-28 22:00:00,191.7386474609375,4.636941432952881,22.134105682373047,317.2594299316406,4.025412082672119,585.050048828125,84196.109375,4.71218729019165,19.51820945739746,2224.20458984375,3.2516939640045166,3.970525026321411,20.998308181762695,6.5006866455078125,13.26531982421875,11.376571655273438,9.299792289733887,14.753555297851562,127.72744750976562,1598.175537109375,3.0872550010681152,1.1002094745635986,45.302494049072266,94.1858139038086,2.442883253097534,2502.110595703125,147.7195587158203,23.639482498168945,586.0596313476562,26.495845794677734,84094.9609375,2221.221435546875,2221.221435546875,2652.684326171875,212.95436096191406,2.14750075340271
2025-02-28 23:00:00,190.64625549316406,4.639013767242432,22.071434020996094,315.5267333984375,4.000253200531006,584.7954711914062,84141.1484375,4.704118251800537,19.434858322143555,2215.948974609375,3.2329273223876953,3.968454122543335,20.977733612060547,6.496414661407471,13.196402549743652,11.395059585571289,9.30061149597168,14.743958473205566,128.6951904296875,1576.2952880859375,3.069705009460449,1.0975114107131958,45.2303581237793,94.80033874511719,2.419968843460083,2501.093017578125,146.835693359375,24.213329315185547,585.136474609375,26.563365936279297,83998.3984375,2217.448486328125,2217.448486328125,2648.0224609375,217.73655700683594,2.1377217769622803
2025-03-01 00:00:00,192.64727783203125,4.635318756103516,22.35776710510254,315.6897888183594,4.021092414855957,587.31591796875,84370.0234375,4.713317394256592,19.558734893798828,2235.86083984375,3.246485710144043,3.968309164047241,20.956066131591797,6.512061595916748,13.307861328125,11.423645973205566,9.300189018249512,14.812610626220703,127.97527313232422,1582.24755859375,3.0661885738372803,1.1079473495483398,45.05072021484375,96.13453674316406,2.469886302947998,2502.587646484375,148.0106964111328,24.29591941833496,586.368408203125,26.650175094604492,84201.8203125,2225.72119140625,2225.72119140625,2659.642578125,216.9820098876953,2.1458492279052734
2025-03-01 01:00:00,188.28363037109375,4.594480991363525,22.05371856689453,315.4062194824219,3.9414563179016113,586.7964477539062,83853.8359375,4.715026378631592,19.422405242919922,2217.348876953125,3.2156169414520264,3.9701249599456787,20.90024757385254,6.445634365081787,13.11455249786377,11.431757926940918,9.292263984680176,14.604654312133789,126.31570434570312,1555.953857421875,3.0622642040252686,1.0970823764801025,44.64961242675781,94.95854949951172,2.3589248657226562,2501.37158203125,146.05609130859375,24.66879653930664,587.3262939453125,26.59383773803711,83961.3203125,2225.341796875,2225.341796875,2655.19970703125,219.68844604492188,2.1242246627807617
2025-03-01 02:00:00,193.5672149658203,4.638326644897461,22.466665267944336,319.6598815917969,4.01588249206543,594.0341796875,84653.2109375,4.783883571624756,19.693307876586914,2258.78955078125,3.260559320449829,3.9692065715789795,21.047800064086914,6.556159496307373,13.349603652954102,11.454816818237305,9.288506507873535,14.876215934753418,127.8063735961914,1589.1629638671875,3.133392095565796,1.1072901487350464,44.939002990722656,95.91077423095703,2.445460796356201,2501.220458984375,150.599853515625,24.482650756835938,590.4215087890625,26.649982452392578,84373.0,2231.71484375,2231.71484375,2665.813720703125,220.55239868164062,2.1668179035186768
2025-03-01 03:00:00,193.82034301757812,4.63263463973999,22.224220275878906,322.23870849609375,4.106395244598389,593.2974853515625,85156.203125,4.7741289138793945,19.609909057617188,2255.00732421875,3.258629083633423,3.9697766304016113,21.179943084716797,6.549849510192871,13.32427978515625,11.479720115661621,9.305702209472656,14.827094078063965,128.17999267578125,1568.580322265625,3.1476731300354004,1.1122112274169922,45.23133850097656,95.72132873535156,2.3858814239501953,2531.4892578125,147.2930145263672,24.58568572998047,592.6422119140625,26.66884422302246,85137.140625,2247.485107421875,2247.485107421875,2685.964111328125,224.69749450683594,2.1838648319244385
2025-03-01 04:00:00,193.99771118164062,4.626007080078125,22.238616943359375,322.755615234375,4.102426052093506,592.031982421875,85211.6953125,4.730801582336426,19.596508026123047,2261.555908203125,3.2674262523651123,3.9685661792755127,21.08291244506836,6.553328990936279,13.41590404510498,11.49560832977295,9.280534744262695,14.830340385437012,128.44512939453125,1571.490966796875,3.143947124481201,1.122206449508667,45.21717071533203,95.74022674560547,2.3737919330596924,2535.074462890625,146.0487518310547,24.669261932373047,592.2020874023438,26.697845458984375,85069.8125,2255.779052734375,2255.779052734375,2696.62646484375,224.58468627929688,2.1853256225585938
2025-03-01 05:00:00,195.10650634765625,4.642608165740967,22.357898712158203,322.84844970703125,4.134040355682373,595.3221435546875,86176.046875,4.751401424407959,19.64228630065918,2270.481689453125,3.2881319522857666,3.9682021141052246,21.145366668701172,6.584496021270752,13.310676574707031,11.517560958862305,9.29112720489502,14.983562469482422,129.80809020996094,1567.4842529296875,3.169224500656128,1.1291571855545044,45.1819953918457,96.06722259521484,2.3751943111419678,2549.938720703125,146.8716583251953,25.030439376831055,594.2061767578125,26.58596420288086,86026.21875,2266.296630859375,2266.296630859375,2705.222412109375,224.6276092529297,2.2105205059051514
