Datetime,AAVE-USD,ATOM-USD,AVAX-USD,BCH-USD,BGB-USD,BNB-USD,BTC-USD,DOT-USD,ETC-USD,ETH-USD,FIL-USD,FTN-USD,GT-USD,ICP-USD,INJ-USD,KCS-USD,LEO-USD,LINK-USD,LTC-USD,MKR-USD,NEAR-USD,NEXO-USD,OKB-USD,QNT-USD,RAY-USD,RETH-USD,SOL-USD,TKX-USD,WBNB-USD,WBT-USD,WBTC-USD,WETH-USD,WETH-USD.1,WSTETH-USD,XMR-USD,XRP-USD
2024-10-11 02:00:00,142.00518798828125,4.152655124664307,26.046524047851562,324.2659912109375,1.0518598556518555,564.572265625,60586.4609375,4.096676826477051,18.286880493164062,2408.466064453125,3.5606110095977783,2.575695276260376,8.991084098815918,8.074289321899414,19.41020393371582,8.02101993560791,6.073304653167725,10.61363697052002,64.71845245361328,1364.8802490234375,4.614093780517578,0.9721515774726868,41.592445373535156,66.59623718261719,1.6398073434829712,2667.0751953125,140.2735137939453,7.7087178230285645,562.5774536132812,11.647658348083496,60409.1328125,2387.555908203125,2387.555908203125,2824.869873046875,152.25318908691406,0.5351134538650513
2024-10-11 03:00:00,141.83811950683594,4.154948711395264,26.032880783081055,323.376220703125,1.0488755702972412,562.7078247070312,60526.671875,4.098191738128662,18.261035919189453,2400.408447265625,3.5585715770721436,2.575665235519409,8.987715721130371,8.081385612487793,19.334442138671875,8.026142120361328,6.06709098815918,10.603506088256836,64.84613037109375,1363.1666259765625,4.620112895965576,0.9720324873924255,41.583709716796875,66.5736083984375,1.6385303735733032,2672.687744140625,140.89468383789062,7.718092441558838,562.4680786132812,11.64969253540039,60465.6640625,2393.55029296875,2393.55029296875,2827.97900390625,153.0258331298828,0.5347158908843994
2024-10-11 04:00:00,142.14569091796875,4.172811031341553,26.058380126953125,323.9721984863281,1.051382303237915,564.2153930664062,60620.578125,4.103396415710449,18.29945945739746,2410.645263671875,3.5514581203460693,2.577406406402588,9.012091636657715,8.081467628479004,19.3057918548584,8.035510063171387,6.072400093078613,10.626898765563965,65.01080322265625,1363.2606201171875,4.6113600730896,0.9756928086280823,41.66123580932617,66.71629333496094,1.636405348777771,2683.49951171875,140.91250610351562,7.714227199554443,563.5714111328125,11.651738166809082,60555.24609375,2399.35302734375,2399.35302734375,2834.0595703125,152.60507202148438,0.5355672240257263
2024-10-11 05:00:00,141.27719116210938,4.166841506958008,26.043771743774414,323.37237548828125,1.0507062673568726,562.4838256835938,60645.76953125,4.097042560577393,18.234806060791016,2407.05810546875,3.5321340560913086,2.577080726623535,9.01000690460205,8.062477111816406,19.19523811340332,8.0298433303833,6.047657012939453,10.64101505279541,64.90980529785156,1360.46923828125,4.589654922485352,0.9744070768356323,41.63948059082031,66.18640899658203,1.6374551057815552,2687.9453125,141.01869201660156,7.722493648529053,562.8998413085938,11.660194396972656,60558.5390625,2405.442626953125,2405.442626953125,2840.974609375,152.41452026367188,0.5335109829902649
2024-10-11 06:00:00,141.41090393066406,4.164466857910156,26.00395965576172,322.64752197265625,1.0519089698791504,561.5052490234375,60633.296875,4.089228630065918,18.233430862426758,2407.58154296875,3.5182876586914062,2.576833724975586,9.03845500946045,8.040281295776367,19.205663681030273,8.030013084411621,6.0460205078125,10.607954025268555,64.7330322265625,1360.4190673828125,4.600612640380859,0.9770982265472412,41.712791442871094,65.83753204345703,1.6387338638305664,2687.89208984375,141.15481567382812,7.724648475646973,561.9354858398438,11.652256965637207,60559.73046875,2406.637451171875,2406.637451171875,2840.85986328125,152.3496551513672,0.5342283844947815
2024-10-11 07:00:00,142.2405242919922,4.182237148284912,26.142009735107422,323.4701232910156,1.0521256923675537,561.6571655273438,60792.359375,4.091207027435303,18.28665542602539,2411.995849609375,3.5066871643066406,2.577423334121704,9.029870986938477,8.073391914367676,19.311397552490234,8.041861534118652,6.046428680419922,10.65132999420166,64.7891616821289,1370.4185791015625,4.6244916915893555,0.9772986173629761,41.84120559692383,66.15645599365234,1.646083116531372,2689.79736328125,141.4912567138672,8.042277336120605,561.8310546875,11.659822463989258,60684.96875,2410.046630859375,2410.046630859375,2846.113037109375,152.67176818847656,0.5362072587013245
2024-10-11 08:00:00,141.80738830566406,4.192685127258301,26.139720916748047,323.96697998046875,1.0521512031555176,560.5117797851562,60669.6796875,4.102402687072754,18.270950317382812,2406.581787109375,3.517953872680664,2.576171875,9.011781692504883,8.043156623840332,19.357439041137695,8.033411979675293,6.033294200897217,10.656272888183594,64.66815185546875,1365.177001953125,4.642263889312744,0.9805512428283691,41.653099060058594,66.35693359375,1.641996145248413,2690.67333984375,141.17056274414062,8.167976379394531,560.9922485351562,11.65493106842041,60639.7890625,2408.857421875,2408.857421875,2843.003662109375,151.56092834472656,0.53951495885849
2024-10-11 09:00:00,141.2003631591797,4.192869186401367,26.321929931640625,323.81024169921875,1.0500447750091553,562.911376953125,60672.359375,4.0950188636779785,18.26513671875,2403.10986328125,3.5102295875549316,2.561842441558838,9.027642250061035,8.027344703674316,19.372215270996094,8.055214881896973,6.030987739562988,10.670246124267578,64.91106414794922,1363.8287353515625,4.664768218994141,0.9815317392349243,41.5332145690918,66.34963989257812,1.6464556455612183,2690.6025390625,141.51670837402344,8.016626358032227,561.9349975585938,11.647662162780762,60618.20703125,2406.286865234375,2406.286865234375,2841.807861328125,150.6206817626953,0.5382867455482483
2024-10-11 10:00:00,141.87667846679688,4.226273536682129,26.503171920776367,324.3684997558594,1.0494379997253418,567.449951171875,61064.23046875,4.118790626525879,18.32718849182129,2415.313232421875,3.533062219619751,2.5630128383636475,9.03150749206543,8.039749145507812,19.610105514526367,8.044743537902832,6.0454535484313965,10.718108177185059,65.22332000732422,1375.8699951171875,4.7410569190979,0.9807159900665283,41.57514953613281,66.81481170654297,1.6566145420074463,2695.0029296875,142.05532836914062,7.844021320343018,565.1598510742188,11.666770935058594,60847.1015625,2410.97265625,2410.97265625,2847.8486328125,153.94400024414062,0.5396034121513367
2024-10-11 11:00:00,141.619384765625,4.23079252243042,26.484542846679688,323.9480895996094,1.0638728141784668,567.9065551757812,61145.1015625,4.127457141876221,18.345388412475586,2414.148193359375,3.5281622409820557,2.557234764099121,9.049787521362305,8.009808540344238,19.745481491088867,8.051175117492676,6.101324558258057,10.672734260559082,65.15442657470703,1366.5767822265625,4.729370594024658,0.9833720326423645,41.729759216308594,66.8256607055664,1.6532784700393677,2698.1748046875,141.93511962890625,7.892406463623047,567.114013671875,11.72099494934082,60953.34375,2411.935546875,2411.935546875,2848.336181640625,152.3122100830078,0.5382444858551025
2024-10-11 12:00:00,141.5403594970703,4.2272210121154785,26.427194595336914,323.6225891113281,1.0681639909744263,567.8504638671875,61193.76171875,4.125726699829102,18.325733184814453,2417.28125,3.5297205448150635,2.5568292140960693,9.074905395507812,7.991921901702881,19.87015724182129,8.051937103271484,6.084709167480469,10.68660831451416,65.1421890258789,1363.760009765625,4.730809211730957,0.9814385175704956,41.897029876708984,66.94502258300781,1.6525105237960815,2702.052734375,142.05606079101562,7.8970746994018555,567.6320190429688,11.724340438842773,61065.27734375,2415.240234375,2415.240234375,2850.808349609375,151.2084503173828,0.536170482635498
2024-10-11 13:00:00,142.18577575683594,4.239198684692383,26.53744125366211,323.3973388671875,1.0719189643859863,568.124267578125,61305.76953125,4.142260551452637,18.36018943786621,2424.40625,3.53821063041687,2.559199333190918,9.071057319641113,8.013568878173828,19.950611114501953,8.055360794067383,6.088168144226074,10.715256690979004,65.12654876708984,1367.268310546875,4.760575294494629,0.9830239415168762,41.97163772583008,67.14347839355469,1.668938159942627,2702.862548828125,142.8655548095703,7.928865432739258,567.8750610351562,11.7490873336792,61175.234375,2417.461669921875,2417.461669921875,2856.1826171875,152.61631774902344,0.536893904209137
