Datetime,AAVE-USD,ATOM-USD,AVAX-USD,BCH-USD,BGB-USD,BNB-USD,BTC-USD,DOT-USD,ETC-USD,ETH-USD,FIL-USD,FTN-USD,GT-USD,ICP-USD,INJ-USD,KCS-USD,LEO-USD,LINK-USD,LTC-USD,MKR-USD,NEAR-USD,NEXO-USD,OKB-USD,QNT-USD,RAY-USD,RETH-USD,SOL-USD,TKX-USD,WBNB-USD,WBT-USD,WBTC-USD,WETH-USD,WETH-USD.1,WSTETH-USD,XMR-USD,XRP-USD
2024-08-26 00:00:00,135.59848022460938,5.064912796020508,26.979934692382812,356.45458984375,0.997808039188385,574.2877197265625,64317.60546875,4.825720310211182,20.123891830444336,2749.108154296875,4.161302089691162,2.490140199661255,7.84421968460083,8.518756866455078,22.374731063842773,8.650115966796875,5.883545398712158,12.112229347229004,64.8499526977539,2133.522216796875,4.908115386962891,1.07060968875885,39.073143005371094,68.82132720947266,1.8366369009017944,3080.08349609375,158.9123077392578,8.465075492858887,575.62890625,10.996330261230469,64122.4765625,2762.8046875,2762.8046875,3246.7666015625,166.50547790527344,0.6002188920974731
2024-08-26 01:00:00,136.60511779785156,5.07081413269043,26.726577758789062,355.59808349609375,0.9963794946670532,572.9358520507812,64153.52734375,4.836039066314697,20.17215347290039,2755.718994140625,4.156915187835693,2.483207941055298,7.816388130187988,8.525736808776855,22.446218490600586,8.64857292175293,5.884095191955566,12.135589599609375,64.76301574707031,2142.371337890625,4.938251972198486,1.0693095922470093,38.69227600097656,69.2294692993164,1.83645761013031,3073.115966796875,159.26625061035156,8.470516204833984,574.6224365234375,10.983089447021484,64003.06640625,2759.363525390625,2759.363525390625,3244.716064453125,166.94728088378906,0.5996049642562866
2024-08-26 02:00:00,134.9375457763672,5.0315070152282715,26.590023040771484,353.99200439453125,1.0080277919769287,570.7429809570312,63963.0703125,4.808253765106201,20.05420684814453,2746.15869140625,4.132833957672119,2.4770593643188477,7.818333148956299,8.441221237182617,22.131813049316406,8.629035949707031,6.015422344207764,12.070594787597656,64.49861907958984,2133.14453125,4.897279262542725,1.0646767616271973,38.568748474121094,68.70063781738281,1.817756175994873,3073.740966796875,158.2978515625,8.386174201965332,572.9198608398438,10.972922325134277,63890.796875,2754.444580078125,2754.444580078125,3241.959228515625,166.23008728027344,0.597138524055481
2024-08-26 03:00:00,134.7999725341797,5.036759853363037,26.651826858520508,353.9443054199219,1.00733482837677,570.1649169921875,64082.87890625,4.802800178527832,20.017255783081055,2742.956298828125,4.12445068359375,2.4814860820770264,7.775531768798828,8.427565574645996,22.03194236755371,8.621341705322266,6.034164905548096,12.082629203796387,64.38959503173828,2130.175537109375,4.888610363006592,1.063942313194275,38.52679443359375,68.83399963378906,1.8189958333969116,3073.11328125,158.5363311767578,8.563261032104492,570.4933471679688,11.000497817993164,63874.828125,2746.861328125,2746.861328125,3235.607421875,163.45472717285156,0.5969093441963196
2024-08-26 04:00:00,134.6760711669922,5.060579776763916,26.828449249267578,354.4280090332031,1.0087394714355469,570.2584228515625,64120.29296875,4.819913387298584,20.032861709594727,2745.07275390625,4.124145984649658,2.484163284301758,7.785199165344238,8.444167137145996,22.055248260498047,8.64144229888916,5.88472843170166,12.112387657165527,64.37830352783203,2138.84130859375,4.912639617919922,1.0638419389724731,38.70343780517578,68.76365661621094,1.8367127180099487,3073.090087890625,160.10838317871094,8.59154987335205,569.8760986328125,10.974867820739746,63910.6796875,2745.133544921875,2745.133544921875,3229.646728515625,164.15769958496094,0.5968017578125
2024-08-26 05:00:00,134.4764404296875,5.110081672668457,26.878625869750977,354.597412109375,1.0083339214324951,571.97998046875,64026.58203125,4.82014274597168,20.14223289489746,2752.189453125,4.113985061645508,2.4790170192718506,7.762045860290527,8.444209098815918,21.987289428710938,8.627135276794434,5.888466835021973,12.207090377807617,64.43878173828125,2140.603759765625,4.926144599914551,1.0669275522232056,38.649505615234375,68.88249206542969,1.8365460634231567,3072.49853515625,160.71385192871094,8.564338684082031,571.2618408203125,10.978033065795898,63912.46484375,2747.82958984375,2747.82958984375,3232.96240234375,164.4113006591797,0.596677839756012
2024-08-26 06:00:00,134.48875427246094,5.085569381713867,27.003334045410156,354.02740478515625,1.0097370147705078,567.2477416992188,63984.06640625,4.801000118255615,20.097043991088867,2745.013671875,4.093671798706055,2.478987693786621,7.713924407958984,8.427789688110352,21.88066864013672,8.636258125305176,6.0210089683532715,12.204846382141113,64.3567123413086,2140.036376953125,4.90925407409668,1.0645004510879517,38.55714416503906,68.68827056884766,1.8214737176895142,3069.98193359375,159.8150634765625,8.537293434143066,568.966796875,11.010838508605957,63865.68359375,2747.15283203125,2747.15283203125,3232.114501953125,164.1537322998047,0.5978068113327026
2024-08-26 07:00:00,134.8089599609375,5.03237771987915,26.864364624023438,352.8604431152344,1.002697229385376,564.38720703125,63731.30859375,4.767134666442871,20.01898956298828,2738.496826171875,4.068601608276367,2.4750990867614746,7.671294212341309,8.351731300354004,21.758594512939453,8.633157730102539,5.882519245147705,12.338560104370117,64.14765167236328,2122.815185546875,4.862450122833252,1.0575300455093384,38.45447540283203,68.4078598022461,1.8119654655456543,3066.850341796875,159.19776916503906,8.400612831115723,565.7691040039062,10.981474876403809,63658.796875,2743.36279296875,2743.36279296875,3224.629638671875,163.0693817138672,0.5941895842552185
2024-08-26 08:00:00,133.0985107421875,5.022586822509766,26.81033706665039,353.1683044433594,1.0004661083221436,562.3399658203125,63665.75,4.726161956787109,20.004798889160156,2735.471435546875,4.07944393157959,2.4756884574890137,7.647039413452148,8.356257438659668,21.797758102416992,8.641195297241211,6.029354095458984,12.386012077331543,64.11394500732422,2117.7236328125,4.870206356048584,1.0585758686065674,38.41680145263672,68.4837875366211,1.8222463130950928,3055.264404296875,159.2628936767578,8.519108772277832,563.0413818359375,10.98044490814209,63590.91015625,2740.40625,2740.40625,3220.2353515625,163.94277954101562,0.5953099727630615
2024-08-26 09:00:00,132.00416564941406,5.04197883605957,26.91032600402832,354.40338134765625,0.9968319535255432,563.2562255859375,63762.05859375,4.746922492980957,20.03411865234375,2737.935302734375,4.099274158477783,2.4872655868530273,7.634845733642578,8.382665634155273,21.870216369628906,8.662388801574707,5.8841142654418945,12.550838470458984,64.41154479980469,2125.282470703125,4.905645370483398,1.0625381469726562,38.54208755493164,68.62391662597656,1.82480788230896,3055.96875,159.87261962890625,8.37695026397705,563.531982421875,11.000997543334961,63606.22265625,2739.864501953125,2739.864501953125,3220.43896484375,165.65164184570312,0.598138153553009
2024-08-26 10:00:00,132.05807495117188,5.062042713165283,26.938007354736328,354.9739990234375,0.9962087869644165,565.6764526367188,63814.5,4.7502923011779785,20.08635711669922,2738.096435546875,4.100332260131836,2.4956538677215576,7.617006301879883,8.398558616638184,21.947397232055664,8.61235237121582,5.886251449584961,12.624794960021973,64.6331558227539,2130.419921875,4.929480075836182,1.0667366981506348,38.68314743041992,68.7463150024414,1.8237686157226562,3052.412353515625,160.175537109375,8.338292121887207,564.3192749023438,11.018343925476074,63564.55859375,2735.8740234375,2735.8740234375,3216.3359375,166.5055694580078,0.5972057580947876
2024-08-26 11:00:00,132.19674682617188,5.039004802703857,26.953845977783203,354.4234313964844,1.0005708932876587,564.6900634765625,63808.3125,4.732298374176025,20.06565284729004,2739.504150390625,4.083402633666992,2.4955594539642334,7.608109474182129,8.351255416870117,21.775068283081055,8.669853210449219,5.882336616516113,12.351311683654785,64.36023712158203,2126.098876953125,4.913596153259277,1.0618449449539185,38.64030456542969,68.59059143066406,1.8464934825897217,3054.88916015625,161.4207763671875,8.533928871154785,565.5309448242188,10.97838306427002,63686.140625,2741.508056640625,2741.508056640625,3225.291259765625,166.8489227294922,0.5961833000183105
2024-08-26 12:00:00,132.08328247070312,5.041268348693848,26.897260665893555,355.8544921875,1.0023897886276245,564.6177368164062,63915.2578125,4.728947639465332,20.042221069335938,2738.89892578125,4.075538158416748,2.5008022785186768,7.622032165527344,8.342995643615723,21.813932418823242,8.676188468933105,5.882195472717285,12.371186256408691,64.19789123535156,2122.89794921875,4.919597625732422,1.0662598609924316,38.66120910644531,68.7394790649414,1.8478373289108276,3060.76025390625,160.3855743408203,8.458235740661621,565.5036010742188,10.982674598693848,63723.296875,2741.830322265625,2741.830322265625,3225.334228515625,167.1217041015625,0.5964071154594421
2024-08-26 13:00:00,131.99655151367188,4.952386856079102,26.5259952545166,352.00830078125,0.9974123239517212,560.8280029296875,63648.30078125,4.677422523498535,19.863065719604492,2727.509033203125,4.039123058319092,2.504899740219116,7.592286586761475,8.21641731262207,21.335926055908203,8.62476921081543,5.884681701660156,12.279457092285156,63.81451416015625,2092.23095703125,4.833359718322754,1.0571123361587524,38.399932861328125,67.80764770507812,1.8289934396743774,3043.4326171875,159.66085815429688,8.535686492919922,561.3922119140625,10.979154586791992,63490.6484375,2733.852294921875,2733.852294921875,3214.066162109375,166.12770080566406,0.592658519744873
2024-08-26 14:00:00,131.97708129882812,4.9674296379089355,26.46586799621582,352.3003234863281,0.9908018708229065,562.0822143554688,63780.58984375,4.687815189361572,19.88343620300293,2727.488525390625,4.031865119934082,2.5196170806884766,7.5877885818481445,8.236613273620605,21.317773818969727,8.627602577209473,5.88262414932251,12.204094886779785,64.38313293457031,2111.466552734375,4.851927280426025,1.0614770650863647,38.43040466308594,67.63124084472656,1.8312174081802368,3041.516357421875,160.0633087158203,8.379744529724121,561.60498046875,10.984724998474121,63510.0703125,2730.91845703125,2730.91845703125,3210.28125,167.17147827148438,0.5928052067756653
2024-08-26 15:00:00,131.9934844970703,5.008366584777832,26.47262954711914,351.5946350097656,0.9920712113380432,560.7047119140625,63448.375,4.67729377746582,19.86290740966797,2722.749267578125,4.05866003036499,2.52485728263855,7.507645130157471,8.221992492675781,21.476512908935547,8.572137832641602,5.884106159210205,12.218423843383789,64.34017181396484,2114.0380859375,4.844549655914307,1.0544222593307495,38.465389251708984,67.27116394042969,1.8135238885879517,3040.66064453125,157.09625244140625,8.292887687683105,560.7053833007812,10.998737335205078,63279.93359375,2724.825927734375,2724.825927734375,3204.84228515625,166.21902465820312,0.5919744372367859
2024-08-26 16:00:00,132.19053649902344,4.984641075134277,26.597976684570312,350.700927734375,0.9930694103240967,559.406005859375,63592.546875,4.670746803283691,19.869115829467773,2727.054443359375,4.027803421020508,2.5374109745025635,7.435480117797852,8.208172798156738,21.380203247070312,8.589106559753418,5.883159637451172,12.238475799560547,64.48472595214844,2120.883056640625,4.822388172149658,1.0546549558639526,38.22576904296875,66.8786392211914,1.8140987157821655,3040.139404296875,158.08721923828125,8.301909446716309,559.7296752929688,11.023954391479492,63376.27734375,2723.515625,2723.515625,3205.0341796875,165.02496337890625,0.5936314463615417
2024-08-26 17:00:00,132.67437744140625,5.014013767242432,26.634857177734375,348.681640625,0.9949665069580078,561.0869140625,63695.32421875,4.660531044006348,19.85785675048828,2726.8583984375,4.003236770629883,2.540595293045044,7.450544834136963,8.19825267791748,21.342933654785156,8.657973289489746,5.7899370193481445,12.176935195922852,64.27609252929688,2118.125244140625,4.846954822540283,1.0585360527038574,38.332698822021484,67.0274658203125,1.8073269128799438,3040.199462890625,157.8634033203125,8.294487953186035,560.0699462890625,11.009454727172852,63478.38671875,2724.944091796875,2724.944091796875,3206.598388671875,165.0792694091797,0.5918253064155579
2024-08-26 18:00:00,130.28977966308594,4.928654193878174,26.351545333862305,343.1156311035156,0.9945977926254272,556.26416015625,63412.203125,4.585068702697754,19.514236450195312,2696.45947265625,3.940014362335205,2.520697832107544,7.394504070281982,8.055373191833496,20.86993408203125,8.545230865478516,5.799866676330566,12.040802955627441,63.45457458496094,2109.650390625,4.756677627563477,1.0449249744415283,38.06429672241211,66.37512969970703,1.7909196615219116,3038.635498046875,157.44085693359375,8.287105560302734,558.0687255859375,11.00727367401123,63196.07421875,2713.715576171875,2713.715576171875,3189.6337890625,165.96865844726562,0.5812968015670776
2024-08-26 19:00:00,130.6244659423828,4.952360153198242,26.535558700561523,346.4054870605469,0.9923953413963318,557.6641845703125,63648.86328125,4.595328330993652,19.60847282409668,2700.183349609375,3.9508914947509766,2.5380053520202637,7.431731224060059,8.196643829345703,20.96040916442871,8.55777645111084,5.787947177886963,12.115751266479492,63.98835754394531,2109.91943359375,4.8117499351501465,1.0420503616333008,38.26124572753906,66.6023941040039,1.7936030626296997,3037.63232421875,159.0929412841797,8.289380073547363,557.9127807617188,10.996522903442383,63375.44921875,2705.31591796875,2705.31591796875,3183.310302734375,166.00115966796875,0.5840693712234497
2024-08-26 20:00:00,129.26644897460938,4.927427768707275,26.248266220092773,341.4429626464844,0.9927800297737122,552.5745849609375,63310.1171875,4.5560832023620605,19.481996536254883,2682.315673828125,3.9166836738586426,2.5214955806732178,7.427465915679932,8.1475248336792,20.7514705657959,8.564292907714844,5.820343494415283,11.99460220336914,63.800174713134766,2095.74072265625,4.776701927185059,1.0405572652816772,38.06481170654297,66.37604522705078,1.7874587774276733,3005.22705078125,157.853271484375,8.286686897277832,555.1813354492188,11.005608558654785,63224.97265625,2691.437744140625,2691.437744140625,3166.747802734375,166.08868408203125,0.5818529725074768
2024-08-26 21:00:00,129.94476318359375,4.947157859802246,26.4304256439209,345.9478759765625,0.992474377155304,553.5223388671875,63458.6796875,4.578465461730957,19.549089431762695,2689.0732421875,3.9352405071258545,2.526949882507324,7.422516822814941,8.19272232055664,20.849729537963867,8.531911849975586,5.839585304260254,12.036355018615723,63.86565399169922,2098.23095703125,4.827414512634277,1.0398834943771362,38.144622802734375,66.06849670410156,1.790846586227417,2999.517578125,158.7067413330078,8.1692476272583,554.148193359375,11.014322280883789,63255.953125,2689.75537109375,2689.75537109375,3163.712646484375,166.08798217773438,0.5856893658638
2024-08-26 22:00:00,129.0226287841797,4.918896198272705,26.13758087158203,343.4532775878906,0.9937632083892822,549.2675170898438,63203.52734375,4.568020343780518,19.496000289916992,2687.552978515625,3.9294538497924805,2.517897844314575,7.413668155670166,8.149454116821289,20.720056533813477,8.554096221923828,5.831389427185059,11.954038619995117,63.62480163574219,2085.722412109375,4.817455768585205,1.033211588859558,38.049591064453125,65.92261505126953,1.7670527696609497,2998.497802734375,157.89878845214844,8.397686958312988,549.8378295898438,10.97898006439209,63011.453125,2684.67724609375,2684.67724609375,3157.74267578125,166.89947509765625,0.5872460007667542
2024-08-26 23:00:00,129.82040405273438,4.9140825271606445,26.052684783935547,343.4546203613281,0.9946025609970093,549.3553466796875,63035.79296875,4.57960319519043,19.52490997314453,2688.29150390625,3.941107749938965,2.508025646209717,7.40177583694458,8.147614479064941,20.771207809448242,8.482170104980469,5.840655326843262,11.92350959777832,63.60649108886719,2089.771728515625,4.797550201416016,1.0345509052276611,38.15352249145508,66.221435546875,1.7668797969818115,2998.72900390625,157.6285400390625,8.391219139099121,549.0420532226562,10.98131275177002,62921.62890625,2687.575439453125,2687.575439453125,3163.523681640625,165.50140380859375,0.5892075300216675
2024-08-27 00:00:00,128.8665008544922,4.897843360900879,25.96223258972168,342.53857421875,0.9937880635261536,548.8603515625,62894.0078125,4.563568592071533,19.473560333251953,2681.89892578125,3.9324488639831543,2.499584913253784,7.409388065338135,8.092299461364746,20.637718200683594,8.478529930114746,5.830346584320068,11.857893943786621,63.188072204589844,2083.603759765625,4.7804789543151855,1.030720829963684,38.256507873535156,66.06439971923828,1.764523983001709,2998.51123046875,157.2491455078125,8.314227104187012,549.3794555664062,10.97752857208252,62906.76171875,2686.635009765625,2686.635009765625,3161.4765625,166.88035583496094,0.5874712467193604
2024-08-27 01:00:00,128.92416381835938,4.904203414916992,26.108522415161133,343.6290283203125,0.99131178855896,550.40185546875,62708.91015625,4.58211088180542,19.44894790649414,2676.600830078125,3.945329427719116,2.491309404373169,7.425673961639404,8.120068550109863,20.7406063079834,8.4819974899292,5.818511962890625,11.855390548706055,63.17511749267578,2092.567138671875,4.824700355529785,1.03221595287323,38.138824462890625,66.03428649902344,1.7627841234207153,3000.095703125,157.3323974609375,8.318326950073242,550.44921875,10.964289665222168,62809.625,2686.685791015625,2686.685791015625,3161.075439453125,166.3640899658203,0.5890419483184814
2024-08-27 02:00:00,129.0492401123047,4.943019866943359,26.276535034179688,345.346435546875,0.994939386844635,554.6310424804688,63067.03515625,4.612667560577393,19.5640869140625,2686.046875,3.976454973220825,2.5107994079589844,7.421123504638672,8.190587997436523,20.83275604248047,8.531261444091797,5.825191020965576,11.923924446105957,63.24833297729492,2103.617919921875,4.8707661628723145,1.030836582183838,38.21708679199219,66.26817321777344,1.7874937057495117,3000.25390625,158.404541015625,8.341063499450684,552.8223266601562,10.970073699951172,62963.36328125,2687.134521484375,2687.134521484375,3162.00390625,167.60777282714844,0.5912903547286987
2024-08-27 03:00:00,128.99720764160156,4.911029815673828,26.204998016357422,344.64410400390625,0.9943296313285828,552.5695190429688,62986.80859375,4.603326797485352,19.493675231933594,2679.107666015625,3.997363567352295,2.503063440322876,7.401843070983887,8.167078018188477,20.777488708496094,8.490365982055664,5.8370466232299805,11.868633270263672,63.119571685791016,2096.0400390625,4.853189468383789,1.02792227268219,38.17935562133789,66.25141143798828,1.770814061164856,2999.512939453125,158.39486694335938,8.4700927734375,552.3115234375,10.98181438446045,62866.58984375,2683.216552734375,2683.216552734375,3157.22021484375,167.15707397460938,0.5924985408782959
2024-08-27 04:00:00,128.62496948242188,4.9225053787231445,26.315189361572266,345.5569152832031,0.9909617304801941,552.7373046875,62991.015625,4.61039924621582,19.510284423828125,2685.368408203125,4.011049747467041,2.5050389766693115,7.425384998321533,8.200881958007812,20.974580764770508,8.505258560180664,5.837300777435303,11.876864433288574,63.38790512084961,2097.682861328125,4.8678789138793945,1.0345889329910278,38.31670379638672,66.36143493652344,1.7697124481201172,2998.488037109375,158.57920837402344,8.44545841217041,552.160400390625,10.971187591552734,62842.1015625,2683.3017578125,2683.3017578125,3156.841796875,166.2654571533203,0.5930287837982178
2024-08-27 05:00:00,129.2494659423828,4.948121070861816,26.404943466186523,345.534423828125,0.9916572570800781,555.4140625,63049.5078125,4.634399890899658,19.522119522094727,2686.611328125,4.013858795166016,2.509063959121704,7.424291610717773,8.211604118347168,20.855722427368164,8.517240524291992,5.954788684844971,11.938060760498047,63.439022064208984,2102.40478515625,4.908901214599609,1.037623405456543,38.39582061767578,66.60247039794922,1.782011866569519,2995.49853515625,158.6707000732422,8.233295440673828,553.771728515625,10.980104446411133,62890.60546875,2686.173583984375,2686.173583984375,3160.834716796875,165.3208465576172,0.5934134125709534
2024-08-27 06:00:00,129.90174865722656,4.989736557006836,26.63105010986328,346.61260986328125,0.9939877986907959,556.9342651367188,63149.140625,4.648786544799805,19.559412002563477,2696.916259765625,4.0407586097717285,2.5129141807556152,7.3162994384765625,8.283941268920898,21.244768142700195,8.542167663574219,5.836176872253418,12.012492179870605,63.69582748413086,2106.855712890625,4.9661383628845215,1.039925217628479,38.55781173706055,66.92555236816406,1.7991851568222046,3006.833740234375,159.27052307128906,8.233933448791504,555.8555297851562,10.97276496887207,63003.40234375,2691.632568359375,2691.632568359375,3166.6923828125,164.4920196533203,0.5931631922721863
2024-08-27 07:00:00,128.97079467773438,4.958414554595947,26.443225860595703,344.2122802734375,0.9946508407592773,552.7957153320312,62771.48046875,4.621692657470703,19.44698143005371,2678.21435546875,3.978215456008911,2.493230104446411,7.504739284515381,8.201509475708008,20.919551849365234,8.507554054260254,5.840573310852051,11.86107349395752,63.10394287109375,2086.08251953125,4.915719985961914,1.042546272277832,38.34656524658203,66.45345306396484,1.7710601091384888,3006.353515625,157.99594116210938,8.254317283630371,554.0188598632812,10.971747398376465,62769.66015625,2685.82275390625,2685.82275390625,3159.3544921875,162.71937561035156,0.5907101631164551
2024-08-27 08:00:00,128.90977478027344,4.970184326171875,26.544023513793945,345.0443115234375,0.9985131621360779,555.9071655273438,62908.94921875,4.618454933166504,19.476627349853516,2688.6962890625,3.9888663291931152,2.5013647079467773,7.520328044891357,8.178577423095703,20.81330108642578,8.509984016418457,5.8382649421691895,11.829607009887695,63.28206253051758,2084.474609375,4.905336856842041,1.0406646728515625,38.38941955566406,66.34341430664062,1.770301103591919,3001.7138671875,157.75387573242188,8.380138397216797,554.628662109375,10.951600074768066,62789.0546875,2687.60498046875,2687.60498046875,3163.265625,164.62661743164062,0.5908920764923096
2024-08-27 09:00:00,128.8711700439453,4.952779293060303,26.275651931762695,343.7702941894531,0.9975073337554932,554.6469116210938,62813.63671875,4.587213516235352,19.38629913330078,2685.049560546875,3.971886157989502,2.4933478832244873,7.537175178527832,8.126261711120605,20.761337280273438,8.518664360046387,5.8231520652771,11.79654598236084,63.23210525512695,2080.579345703125,4.839393138885498,1.0393577814102173,38.33534622192383,66.09908294677734,1.735729455947876,3000.963134765625,157.02572631835938,8.355107307434082,553.6904907226562,10.944001197814941,62722.72265625,2683.194580078125,2683.194580078125,3157.8056640625,162.13938903808594,0.5895853042602539
