Datetime,AAVE-USD,ATOM-USD,AVAX-USD,BCH-USD,BGB-USD,BNB-USD,BTC-USD,DOT-USD,ETC-USD,ETH-USD,FIL-USD,FTN-USD,GT-USD,ICP-USD,INJ-USD,KCS-USD,LEO-USD,LINK-USD,LTC-USD,MKR-USD,NEAR-USD,NEXO-USD,OKB-USD,QNT-USD,RAY-USD,RETH-USD,SOL-USD,TKX-USD,WBNB-USD,WBT-USD,WBTC-USD,WETH-USD,WETH-USD.1,WSTETH-USD,XMR-USD,XRP-USD
2025-02-27 09:00:00,206.57736206054688,4.679851055145264,22.868812561035156,299.6138000488281,4.084718704223633,614.7489624023438,85947.0546875,4.971749782562256,18.913002014160156,2349.994140625,3.2626559734344482,3.944812774658203,21.42825698852539,6.648340702056885,13.445829391479492,12.047235488891602,9.25511646270752,15.457738876342773,129.26065063476562,1759.3087158203125,3.0698060989379883,1.203130841255188,45.50834274291992,100.09485626220703,2.3636891841888428,2655.8974609375,138.99627685546875,29.032730102539062,615.9593505859375,26.38315200805664,85880.2890625,2349.94189453125,2349.94189453125,2806.354736328125,212.8835906982422,2.203281879425049
2025-02-27 10:00:00,206.55224609375,4.706733703613281,23.04654312133789,299.2664794921875,4.091366767883301,612.58935546875,86024.6171875,5.029779434204102,18.956077575683594,2354.595703125,3.2865219116210938,3.9491779804229736,21.572195053100586,6.715268135070801,13.481315612792969,12.043545722961426,9.23556137084961,15.51828384399414,129.3473358154297,1746.5994873046875,3.0852317810058594,1.237558126449585,45.92875289916992,98.5289535522461,2.3788158893585205,2659.195556640625,140.14962768554688,28.997039794921875,614.344970703125,26.405977249145508,85979.6953125,2355.018798828125,2355.018798828125,2814.08935546875,213.69151306152344,2.2245986461639404
2025-02-27 11:00:00,208.67254638671875,4.760944843292236,23.245763778686523,301.9654541015625,4.137469291687012,613.4533081054688,86777.859375,5.136926174163818,19.107088088989258,2370.303955078125,3.3249571323394775,3.9460484981536865,21.640897750854492,6.778409481048584,13.722917556762695,12.053715705871582,9.094344139099121,15.686241149902344,131.36672973632812,1774.1375732421875,3.1547272205352783,1.2355210781097412,45.93096923828125,101.37921905517578,2.4300222396850586,2665.8525390625,141.78155517578125,28.569189071655273,613.78564453125,26.473133087158203,86387.4375,2362.033447265625,2362.033447265625,2823.365478515625,213.00247192382812,2.2463908195495605
2025-02-27 12:00:00,205.21395874023438,4.700022220611572,23.003007888793945,301.099853515625,4.115137577056885,610.8595581054688,86575.515625,5.065695285797119,19.0211238861084,2348.43701171875,3.2977616786956787,3.9460866451263428,21.647817611694336,6.720096588134766,13.639119148254395,12.028996467590332,9.088129997253418,15.577901840209961,128.82919311523438,1758.7021484375,3.124051809310913,1.2158524990081787,45.92045593261719,100.27715301513672,2.4134645462036133,2670.965576171875,140.24717712402344,28.622711181640625,611.6934814453125,26.435625076293945,86321.46875,2356.57373046875,2356.57373046875,2817.67431640625,213.18191528320312,2.2383317947387695
2025-02-27 13:00:00,206.09585571289062,4.6801981925964355,23.049776077270508,301.5874328613281,4.11107063293457,609.6224975585938,86144.6953125,5.057009220123291,19.00931739807129,2340.32568359375,3.2770283222198486,3.9463114738464355,21.581531524658203,6.684707164764404,13.686179161071777,11.96348762512207,9.114856719970703,15.611708641052246,129.8260040283203,1739.4749755859375,3.114393472671509,1.22267484664917,46.1417236328125,100.44760131835938,2.383373737335205,2652.177001953125,139.96315002441406,29.479949951171875,610.3826904296875,26.45733642578125,86257.671875,2350.003173828125,2350.003173828125,2805.01318359375,212.29971313476562,2.228224039077759
2025-02-27 14:00:00,205.70303344726562,4.664023399353027,23.038740158081055,300.5932922363281,4.120002746582031,609.4696044921875,85987.09375,5.0450639724731445,18.933809280395508,2333.8818359375,3.2585036754608154,3.9444656372070312,21.428333282470703,6.642350196838379,13.5892972946167,11.950203895568848,9.128228187561035,15.562483787536621,129.8296661376953,1746.4986572265625,3.0800156593322754,1.2203950881958008,46.248802185058594,100.50533294677734,2.3488285541534424,2649.114501953125,139.22389221191406,28.79439353942871,609.814208984375,26.423585891723633,85983.3125,2344.444580078125,2344.444580078125,2797.66943359375,213.9969940185547,2.2149648666381836
2025-02-27 15:00:00,201.58616638183594,4.631686210632324,22.661392211914062,298.3246154785156,4.0942864418029785,602.3214111328125,84819.84375,5.074889183044434,18.709041595458984,2302.203125,3.2610433101654053,3.947361707687378,21.006444931030273,6.58745813369751,13.429656028747559,11.920965194702148,9.12336254119873,15.240032196044922,128.71910095214844,1712.615478515625,3.052236557006836,1.2085036039352417,45.52629089355469,100.24852752685547,2.3135640621185303,2643.44921875,136.95379638671875,30.253902435302734,606.6801147460938,26.38123321533203,85331.0390625,2332.517333984375,2332.517333984375,2786.575439453125,211.77337646484375,2.178074359893799
2025-02-27 16:00:00,204.62347412109375,4.674262046813965,22.839502334594727,299.04632568359375,4.139123916625977,605.7750854492188,85491.0703125,5.097983360290527,18.858198165893555,2324.42529296875,3.286261558532715,3.948920249938965,21.236539840698242,6.661381244659424,13.627481460571289,11.938593864440918,9.144585609436035,15.387001037597656,128.97067260742188,1723.3077392578125,3.0960628986358643,1.2245198488235474,45.574405670166016,99.62593841552734,2.3741660118103027,2644.496826171875,140.0113983154297,29.402536392211914,605.0413208007812,26.30945587158203,85485.3359375,2325.3720703125,2325.3720703125,2781.140625,214.69444274902344,2.1989614963531494
2025-02-27 17:00:00,201.712158203125,4.596126079559326,22.506898880004883,297.20074462890625,4.118338584899902,603.086669921875,84212.234375,4.981373310089111,18.664134979248047,2290.59326171875,3.254039764404297,3.948411703109741,21.132457733154297,6.597064971923828,13.490386962890625,11.901898384094238,9.164082527160645,15.214938163757324,126.30586242675781,1672.7049560546875,3.0497732162475586,1.2053176164627075,45.6766471862793,97.18922424316406,2.277340888977051,2623.74072265625,136.9396209716797,28.91803741455078,604.1612548828125,26.266925811767578,84643.7734375,2312.781982421875,2312.781982421875,2755.22509765625,210.26353454589844,2.1763973236083984
2025-02-27 18:00:00,203.64292907714844,4.599905967712402,22.455219268798828,297.9891662597656,4.121866226196289,607.072265625,84360.9609375,4.970593452453613,18.754074096679688,2317.41064453125,3.2454001903533936,3.948418140411377,21.154129028320312,6.642232894897461,13.506146430969238,11.90440559387207,9.149518013000488,15.26006031036377,126.04553985595703,1702.298583984375,3.099050998687744,1.2035719156265259,45.789608001708984,97.55138397216797,2.294003963470459,2615.341064453125,138.2866668701172,28.243751525878906,605.9608154296875,26.238513946533203,84281.75,2314.220703125,2314.220703125,2763.686767578125,209.45066833496094,2.199655294418335
